Unnamed: 0,full_text,sentiment_score
0,johnny bandini get report yesterday would happen hope everyone rest buckle real tight show start be not stop amount vsm dripping today team chubby cheek stay home,-0.26785714285714285
1,covid relief bill percent trillion go covid relief let call,0.0
2,imagine big story would republicans,0.0
3,kamala harris overrules parliamentarian manchin sinema kill entire covid package maybe think ab,0.0
4,delighted partner brazil unified fight million dose covaxinr suppliedb,0.7
5,get coronavirus vaccine illinois,0.0
6,min wagecostco paycostco food stamp subsidize,0.0
7,vaccination case hospitalization let clear time relax,0.10000000000000002
8,fully vaccinate still scared go shop get nail do pandemic induce anxiety time high,0.16
9,there s epidemic hatred towards asian fuel public figure like matthias matuschik almost always claim,0.0
10,bomb syria day minimum wage increase gets shoot republicans wheel fake gold trump statue throug,-0.5
11,since last may ontarios forprofit longterm care sector say far high death rate nothing wi,0.08666666666666667
12,odisha govt make home isolation mandatory people return states maharashtra kerala tn chhattisgarh mp,0.0
13,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
14,be not shit clearly covid be not flu,0.1
15,amazing throw away moral demonstrate liar,0.30000000000000004
16,heartandstrokemonth west parks service spotlight head front line focus neurological rehabilitation service read trial triumph unit experience remain strong face,0.4333333333333333
17,paris eye threeweek lockdown bid reopen everything,0.0
18,need change dynamic covid infection rate,0.0
19,week join entire iowa congressional delegation ask help iowas family cattle feeder w,0.0
20,disgrace fire pig place world hate kind especially air wave gtfo make,-0.0666666666666667
21,learn expert discuss racial disparity panel pedsan,0.0
22,pandemic revive handson project read cardboard box engineering author jonathan adolph reflection question,0.0
23,,0.0
24,wear gddamne mask,0.0
25,hand sanitizer kill corona virus can not drink virus die hillbrow encamustfall,0.0
26,min wagecostco paycostco food stamp subsidize,0.0
27,nonasian person enjoy asian thing like kpop anime asian cuisine etc please do not ignore ri,0.13333333333333333
28,league union say conduct intake test week three positive player,0.22727272727272727
29,new washington dc black city resident kill covid blackas dc hit death thi,-0.015151515151515152
30,news make regurgitate already please,0.0
31,vaccination case hospitalization let clear time relax,0.10000000000000002
32,please everyone precious dog lose everything pleasert spread word n,0.5
33,must keep alive cost,0.1
34,good news hope share recycle item winter lockdownclearup home recyling,0.7
35,german radio presenter equate south korean band bts virus kill amp devastate th,0.0
36,need support one another tough covid even hard mor,-0.3402777777777778
37,big be not one executive order put covid patient nursing home,0.0
38,boom anyone refuse take covid vaccine see graph via amp take queen advice,0.0
39,today report confirm case maryland statewide positivity rate,0.0
40,bill push method notice difference frame republican victory,0.0
41,government release pervert leave sick non violent elderly uncle die prison convict sex offender,-0.7571428571428571
42,yesterdays decision tx federal court strike cdc eviction moratorium bad law amp policy ground advocate know will national injunction immediate impact outside eastern district tx guidance come,-0.3499999999999999
43,preckwinkle another example stop get shot arm resident continue wait patiently see light end pandemic,0.4
44,couple question word certification switch yet online play there s pandemic outside wanna play online friend enjoy player feature guy implement cross play,0.13333333333333333
45,big be not one executive order put covid patient nursing home,0.0
46,nerd immunity,0.0
47,call covid cause I m birthdaybehavior,0.0
48,cornish fisherman export nothing since jan brexit handle covid finehe se,0.0
49,oliver darcy quote faulkner cite chyron journalism,0.0
50,important thread twitter whole pandemic thank analysis,0.30000000000000004
51,there s epidemic hatred towards asian fuel public figure like matthias matuschik almost always claim,0.0
52,republicans strongly support american rescue planindependent back bill marginwhether gop se,0.14444444444444443
53,still can not process situation I m going lose dad wednesday due covid complication know,-0.125
54,people see forget prior administration make thing difficult incoming,-0.25
55,stop panic selling buy amp hold higher well make eat shit amc,0.024999999999999994
56,te llamas covid context,0.0
57,exactly main thing that s missing plan there s absolutely none whatsoever letusbacktoaus internationalstu,0.05555555555555555
58,life coronavirus santo domingo color dominicana santodomingo travelphotography street,0.0
59,nice well I ve tired since covid vaccination get go shop bit though,0.09999999999999998
60,actually live next door street art museum berlinbee instinctively wary idea street art museum still have not hear actually really goodperhap reopen postcovid,-0.04090909090909091
61,I m glad emphasize wood far high infection level,0.25333333333333335
62,there s already epidemic hatred towards asians public figure like german radio host matthias matuschik equate,0.0
63,big be not one executive order put covid patient nursing home,0.0
64,german radio presenter equate south korean band bts virus kill amp devastate th,0.0
65,first jab safe effective amp painlesswhen turn please takethevaccine,0.45
66,incessant photoop campaign stop do not help we fight covid premier need get prio,0.0
67,tysonfood focus avoid bad publicity prevent death worker close relat,-0.6999999999999998
68,imagine big story would republicans,0.0
69,pandemic unpredictable go away anytime soon may should not hinder kid chance reach full potential field physical education amazing watch kid active enjoy class,0.15000000000000005
70,year ago spend day field call whitehouse attendee report,0.0
71,first celebrity ever see wear mask club fuck wild,-0.016666666666666673
72,big be not one executive order put covid patient nursing home,0.0
73,year ago spend day field call whitehouse attendee report,0.0
74,german radio presenter equate south korean band bts virus kill amp devastate th,0.0
75,think fly lot non german people go vacation north korea refernce,0.4
76,preregister vaccination wv vaccine registration system,0.0
77,german radio presenter equate south korean band bts virus kill amp devastate th,0.0
78,hey trudeau canadians deal inept trudeauvaccinefailure former prime minister get today trudeaufailedcanada,0.0
79,probably gwyneth paltrows cure covid,0.0
80,biden mark million vaccine dose first week office,0.25
81,new product release aromatherapy mask freshenershave great friday everyone canadianmade madeinvancouver maskfreshener aromatherapy germfree disease invisibledisease coronavirus healthandsafety healthandwellbee healthandhappiness healthybodyhealthymind,0.4681818181818182
82,single dose pfizer biontech covidvaccine reduce number asymptomatic infection implie,-0.07142857142857142
83,go back see thy ever describe gop giveaway rich shove reader,0.1875
84,london mayor sadiq khan end capital major incident status covid case decline significantly,0.21875
85,imagine big story would republicans,0.0
86,min wagecostco paycostco food stamp subsidize,0.0
87,power vonage message api voicesage enable customer submit meter reading lockdown beyond mycompany,0.0
88,friday good news update cambridge university study show one dose pfizer vaccine cut risk covid,0.7
89,I m ready college without covid,0.2
90,yesterday get important update senior official help respond pandemic include support vaccine distribution address overreliance medical supply china,0.2
91,main uk variant likely deadly variant new update analysis release b,0.02575757575757575
92,cpac organizer boo urge attendee adhere venue covid guideline wear face mask,0.0
93,yesterday millionth vaccination administer since take office week ahead schedule,0.0
94,time uncertainty report imperative business clarify emphasize brandstrategy brand strategy allow company emphasize visually can not physically position,0.0
95,cdc balk watchdog push remake tracking,0.0
96,amendment covid bill pass confirmation,0.0
97,perfect friday night listen rave lockdown big online bash still time grab free ticket,0.4666666666666666
98,researcher unearth evolve new variant evade antibody coronavirus pandemic covid geneticmutation mutation virus,0.13636363636363635
99,south koreas ministry foreign affair include amp army short clip fight pandemiclife w,-0.0625
100,million american worker low end hourly pay scale also disappoint,0.0
101,congressmanraja join discuss next round relief well increase attack asian,-0.06666666666666667
102,everyone la compton area please wear mask protect covid chemical fire,0.0
103,hi I ve write staffer gabriel torres twice response outbreak,0.0
104,break senate parliamentarian toss minimum wage covid relief bill damn ten million pe,0.0
105,afp abf adf hunting alp still could not job pandemic murdochgutter,0.0
106,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
107,year since hospitalise twice covid mind never far lose battle wan,-0.125
108,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
109,nice try work litte thing knowthe pandemic since last cult leader do not give damn stfuasd,0.3
110,pandemic I m going put blue apple genius shirt lanyard run naomi wolf restauran,0.0
111,nerd immunity,0.0
112,yesterday millionth vaccination administer since take office week ahead schedule,0.0
113,texans tired snow certainly be not tired sweet little snow cone amp treat po,-0.009375000000000008
114,covid quickly new podcast series senior health editor catch essential de,0.06818181818181818
115,I m actually sit cry eye read tear laughter,0.0
116,schumer align bernie sander look add senate covid bill new provision penalize large corpor,0.17532467532467533
117,shall value pandemic emergency service worker,0.0
118,since many ask today approve covid vaccination effective prevent normal lung l,0.4166666666666667
119,nearly trillion bipartisan federal funding wait distribute community community need target relief part make sure directly help family small business work safely reopen,0.19
120,hjm sponsor rep von ehlinger request federal govt sanction china outbreak third reading today house idleg idpol,0.0
