Unnamed: 0,full_text,sentiment_score
0,bombshell tell patient number skyrocket term infect pat,0.0
1,nyt official believe trump would need put ventilatorhe find lung infiltrate occur wh,0.0
2,mrna vaccine do not contain genetic material covid they re like snapchat message contain want poste,0.0
3,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
4,want know far nigeria go emergence vaccine listen prof tanimola akande con,0.1
5,I ve interview do not jobjamie one many young worker particularly hit hard,0.11874999999999998
6,urgently need funding help maintain bit stability many work art culture sector,0.5
7,snowbird pandemic hot seat canadas late travel rule,-0.024999999999999994
8,new data oxford astrazeneca vaccine back week dosing interval bmj,0.06818181818181818
9,employer furlough staff pandemic know still undertake training fu,0.0
10,,0.0
11,ok btw get covid test sunday sure,0.5
12,list thing want pandemic,0.0
13,co creator one vaccine take vaccine hesitancy use clout urge minority,0.0
14,take year gd pandemic finally got first increase paycheck bless work hospital listen appreciate nurse know worth ppl happy friday,0.3375
15,people burma afraid dictatorship rather coronavirus know corona kill we dictatorship kill hope future whatshappeninginmyanmar milkteaalliance,-0.3
16,think thing you re miss thing you d rather get,0.0
17,taylor swift give we covid relief past year federal government,-0.25
18,governor liar political bully do make decision infect,0.0
19,faculty education lose support staff think consequence albertan prepandemic alberta lose staff think consequence think chaos,0.0
20,tezos xtz break ath xtz currently bullish tezos bullrunxrp btc eth xtz usdt link,0.0
21,trump say inject disinfectant refuse wear mask protect spray tan gav,0.0
22,uk reopen fall lockdown graph case still high amp variant able surge uk go b,0.33
23,numerous kind industry suffer include tourism hospitality retail restaurant artslet see well pandemic netflix hit jackpot patreon walmart,0.3
24,year student nurse uk covednursestudy recruit mental health learning disability childre,-0.1
25,reporter inspire organize valentine day art installation white housefirst lady dr jill biden,0.0
26,throw stone soldier kashmirwho throw stone health worker coronawho burn india caa vio,0.0
27,absolutely love thank happy valentinesday,0.65
28,vaccine survey close tomorrow reason getting vaccinate tell we though,0.0
29,ah yes gaslighte people anon accountnew zealands covid action plan understand follow everyone,0.1
30,gov cuomo conceal covid datum cause massive death nursing home democratic party journ,0.0
31,start pandemic I ve table win case furlough,0.8
32,seoul prepare online performance enjoy home holiday season encourage social distancingenjo,0.21666666666666667
33,douche bag covid cancel church work amp school know helped covid spread donald trump tell people do not need mask rally,0.0
34,heres acknowledge even read clear side hot button issue,0.17500000000000002
35,poster release min super excited finally something look forward lockdown,0.23611111111111108
36,what s truly disgusting shameful trump gimme break hell call he s little busy rescue we trump disastrous approach covid ettd include career america do,-0.44687499999999997
37,midst pandemic westminster sideline billion buy nuclear weapon dump clyde,0.0
38,gov cuomo conceal covid datum cause massive death nursing home democratic party journ,0.0
39,medium spread debunk conspiracy theory fl gov desantis manipulate covid data ny gov cuomo actual,0.0
40,morgan live fantasy world think decent human stick kay burley lockdown buster,0.101010101010101
41,perspective friend people die usa yesterday covid people die uk yesterday covid,0.0
42,whilst may make sense ever see orwellian statement,0.0
43,key strategy contain outbreak st johnsmetro region amp prevent testing,0.0
44,yuta home live translation thread use communicate yuta hashtags yuta tai yuta help,0.13636363636363635
45,first lady jill biden put massive valentine display north lawni want joy pandemic j,0.35000000000000003
46,distasteful betrayal exercise uk government modern timesrishisunak borisjohnson amandamille keirstarmer uklabourlibdems sunakscandal rishicometalktomartin,-0.15
47,lunarnewyear begin asian american community face uptick hate crime die,-0.26666666666666666
48,president biden valentinesday big jill favorite day realq inspire thisflotus,0.25
49,lie election month incite attack murder lawmaker get republicans right thing do not ex employer right wingers lie loop covid ffakeoutrage,0.2857142857142857
50,huge congratulation pass phd viva today minor correction get phd th,0.17500000000000004
51,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
52,journalist might explore choose public health pay rent,0.0
53,load tosh explain position work economic downturn since,0.2
54,friend nl elsewhere matter please take heed dr fitzgerald download covidalert ap,0.0
55,,0.0
56,effect due political policy justify describe follow science fact cull,-0.0625
57,president biden valentinesday big jill favorite day realq inspire thisflotus,0.25
58,barbados olympic association boa press ahead preparation summer olympic games new coronavirus safety measure announce international olympic committee ioc,0.06818181818181818
59,bihar corona testing row cm nitish kumar talk irregularity say action take,0.1
60,key date coronavirus boastful bombastic bojo,0.0
61,finally get schedule mom vaccine appt ga you all dk I m emotional amp excited time,0.125
62,people tell trump do not enough stop covid tell nothing,0.0
63,forbidden coke,0.0
64,passenger die shramik special train restart post lockdown life also count ju,0.35714285714285715
65,highly contagious uk variant find sri lanka time,0.16
66,thank one good result lockdown,0.7
67,first lady jill biden put massive valentine display north lawni want joy pandemic j,0.35000000000000003
68,look there s dog heartslove,0.0
69,ohios curfew expire yesterdayeat favorite restaurant tonight enjoy freedom,0.45
70,clear zero republicans house senate vote advance resolution trilli,0.10000000000000002
71,celebration wuhan chinese new year freakin marvelous,0.37878787878787873
72,absolutely correct look australian covid stat total death leadership figure,0.06666666666666667
73,bbc reveal many secret chinese government intention st,0.033333333333333326
74,minimum wage covid relief bill kind covid relief bill likely pass get saddle min wage effect economy dem crooked hell,0.19999999999999998
75,video jill already great first lady love joe still dote jill even public,0.3875
76,pay covid business grant derbyshire dale business account since,0.0
77,astrazeneca south african variant vaccine study take couple day wil,0.0
78,twice say social distancing,0.03333333333333333
79,pandemic,0.0
80,happen cnn order send covid positive patient nursing home,0.22727272727272727
81,oral docetaxel need hour give pandemic amp remarkable see efficacy safety compare iv docetaxel addition armamentarium metastatic prostatecancer congrat pcsm,0.75
82,covid interesting way spell,0.5
83,die covid take democrats want give die use ship body joe biden doorstep,0.0
84,video jill already great first lady love joe still dote jill even public,0.3875
85,see marked improvement multiple economic indicator despite pandemic industry lead economic stab,0.125
86,today late register matter medium expectation amp engagement blackyouth talk,-0.3
87,fear mongering become fine tactic divert public attention government gross failure,0.024999999999999994
88,video jill already great first lady love joe still dote jill even public,0.3875
89,story report move humanity involve shine must never forget fail learn well do involve,-0.5
90,get plan halfterm next weekour late post yvonne doyle explain important everyone continue fol,0.03333333333333335
91,twitter revoke verification account spread misinformation conspiracy theory,0.0
92,merkel call german extremely cautious warn danger new variantsthe chancellor,0.0037878787878787845
93,ron desantis get negative press keep business open andrew cuomo intentionally cover,-0.15
94,heres graph never get importance due covid ltc resident continue offer vax high uptake rate big impact hosp death trend,0.011666666666666667
95,projectlincoln tweet age well,0.0
96,ron desantis get negative press keep business open andrew cuomo intentionally cover,-0.15
97,think nice happy photo today first covid jab well do nhs cheer,0.5499999999999999
98,president biden valentinesday big jill favorite day realq inspire thisflotus,0.25
99,little thing like make appreciate canberra,-0.1875
100,ok lets put,0.5
101,pandemic,0.0
102,affordable health coverage global pandemic mean american get healthy stay healthy thank reopen door uninsured people get cover today learn,0.1375
103,hate adult force child stay lock away year adult could feel safe,-0.025000000000000022
104,andrew cuomo corrupt governor county blood thousand nursing home resident hand,-0.5
105,covid provide perfect opportunity big government grow big keep foot citizen neck,0.3333333333333333
106,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
107,learn monoclonal antibody treatment,0.0
108,ad lewis community ctr ad lewis ave open warming station today resident charge,0.0
109,rubio say impeachment take senate attention away urgent matter eg pandemic yet he s certain vote,0.21428571428571427
110,huge win fight misclassification protection online harassment really stand fr,0.46666666666666673
111,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
112,ohhkayyy normally I d say stranger need apply p since,0.15
113,first lady jill biden put massive valentine display north lawni want joy pandemic j,0.35000000000000003
114,government continue stop spread even vaccination roll qanda,0.0
115,many family force stay apart due mco n understand need wat do not understand doublestandard happeningwe hope everyone cooperate amp responsibleso case reduce amp vaccine distribute fairly,0.35833333333333334
116,volunteer pro bono covid work year ago do not expect number sob family member go hav,0.0
117,today day participate great backyard bird count feb stayh,0.8
118,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
119,militarycoupfree leadersmilitary police even violate civiliansfakerepresentativefeb,0.0
120,lolso staycation covid schedule activity home neighborhood like travel lounge around apartment plan watch movie popcorn etc,0.0
121,immune feature reveal largescale single cell transcriptome atlas read resource transcriptome,-0.07142857142857142
122,q mpps schedule break week march break cancelledminister ont legislature one legislature that s sit person throughout pandemic dec legislature adjourn holiday february,0.0
123,rip people die morning fort worth car pile you all please stay home unless,0.3
124,beijing impose tight measure new year blackface row erupt,-0.02110389610389611
125,vaccine infocity service updateslorain county amp ohio case dataassistance programsand morefind information relate situation oberlin,0.0
126,call clubshelp understand impact university sport physicalactivityplease take opportunity make voice hear go launch surveyhaveyoursay returntoplay,0.0
127,uabid doc ricardo franco share thought mask wear still important vaccine roll,0.4
128,happy half termthankyou parentscarer homelearne support next week halfterm daily timetable set rest db primary though halfterm activitiescompetition page class fill timetake care stay safe,0.2555555555555556
129,ok lets put,0.5
130,state rep mike schlossberg join next edition community update coronavirus watch pm listen radio rebroadcast pm call visit ask question,0.0
131,president respect china virus,0.0
132,notice testing site jeffco fairgrounds close pm today stay tuned late information,-0.3
133,news malaysia pandemic pose huge challenge government people malaysia capacity rise tan sri muhyiddin yassin say,0.4000000000000001
134,thursdays amarillo public health department report card indicate total new case diagnose community coronavirus,0.04545454545454545
135,let answer always love joytrain joy kindness quote mentalhealth mindfulness goldenheart iam quote chooselove iamchoosinglove fridayfeele ff fridaymotivation fridaymood fridaymorne fridaythought,0.65
136,I m go radio morning,0.0
