Unnamed: 0,full_text,sentiment_score
0,suicide family loose home dependency food bank serious mental health issue result,-0.17008547008547006
1,covid show we whenever shock poor community suffer that s must tackle,-0.4
2,amount people do not understand virus isis hugely connect power tell,0.4000000000000001
3,little friday treat cos know late coronavirus rate area virtual party drop mark,-0.24375
4,gdr potentially bullish covid stock right nowcertainly look like could today large seller well,0.16666666666666666
5,another interesting medium trend almost news vaccine result story commun,0.5
6,that s complete oxfordastrazeneca vaccine swissmedic switzerland drug regulator they re doin,0.1
7,recoverwhy long covid othersrecover quickly convince mydoctor,0.14166666666666666
8,constant news coverage amp update leave we feel overwhelmed amp anxious support available amp access homefifehscp,0.05000000000000001
9,covid,0.0
10,bob never zero covid perhaps moment country soon people travel word zero fade away,0.0
11,cnn biden administration put kid cagestragically result promise amnesty unaccompanied child,0.0
12,pton bike ipadthis next piece exercise equipment collect dust people basement one go want pay monthly subscription pandemic end want anything house,0.0
13,I m sorry loss think part pandemic loss share nationally need share pray morning,-0.5
14,maybe look little close home student covid,-0.1875
15,sza feat frank ocean would cure covid,0.0
16,covid vaccine book february hey least someone stick something valenti,-0.3
17,solidarity university make people redundant pandemic really horrible send solidarity,-0.6
18,kindly advise vehicle inspection still ongoing appointment make lockdown,0.6
19,want we stay home work home street daar issie krag byrrie blerrie huis nie make perfect,1.0
20,global vaccine timeline stretch,0.0
21,major loom problem pandemic diverge two new strain likely laun,0.06628787878787878
22,abu hakim abu jahil man could see point obscurantist idea mo islam label,0.0
23,friday situation porchcocktail break anyway cut hair badly hair clipper dear friend can not go home always drop hair cut ok angeltini lockdown mco malaysia,-0.09999999999999992
24,many people recover corona virus,0.5
25,senate approve budget bill pave way passage president biden trillion covid reli,0.0
26,test sibley root take england teaecbcricket indveng indvseng engvind cricket cristianoronaldo happybirthdayronaldo olosho ourprideyedam kohli joeroot,0.0
27,masse fly uk avoid feb control hotel plan currently flight per day airport heave covid mutation math delay impact near future,0.225
28,us senate pass budget plan advance biden trillion covid aid package,0.0
29,we israel year ahead europe early race covid shot,0.1
30,mcconnell do not get republicans pass covid relief bill republican voter bail georgia special election democrats win senate democrats pass bad bill nice strategy mcconnell,0.26428571428571435
31,live vadil vishranti grug due unfortunate reasonsorganise trip ambaji,-0.16287878787878787
32,lebron zero energy zero excitement allstar game season say look fiveday break,-0.4
33,delighted first international rollout vaccine put kee bil,0.31666666666666665
34,sanofi frances national champion come vaccine one world big vaccine maker confirm will,0.0
35,senate approve budget bill pave way passage president biden trillion covid reli,0.0
36,todays good news,0.7
37,poverty fear pandemic accelerate crime kazakhstan,0.0
38,today great political scientific blunder historyplease support cassandra,0.4
39,look total truth,0.0
40,good morning still vote senate arrive chamber help we advance covid rel,0.7
41,service update reduce timetable place travel work essential legally permit reason please remember wear face cover travel we update find,0.1
42,oh,0.0
43,morning twitter peepsthe sun amp covid situation improve freedom key dangle tantalisingly sighthave great,0.4
44,person disability want help livelihood post pandemic,0.0
45,sza feat frank ocean would cure covid,0.0
46,cuba vaccinate whole population year offer vaccine iran venezuela vietnam,0.2
47,new episode podsowncountry morning week panel discuss loanchargescandal hear wolf,0.13636363636363635
48,need get around use private jet yacht you re,0.0
49,indias coronavirus case plummet washington post,0.0
50,great able part collaboration see fruit labour along,0.65
51,totally agree i d card would work course politically untenable despite everyone give datum every hour ten company globally via smartphone,0.0
52,I ve lose many patient covid break heart hate virus,-0.15000000000000002
53,kashmir lockdown five monthskashmirsolidaritydaypicivilization,0.0
54,todays headline community organization prepare pandemic black history month post grow,-0.16666666666666666
55,israel early sign vaccine effectiveness pandemic dynamicsthe year old first vaccinate past,0.05
56,perth western australia confirm first case month mandate face mask put plac,0.125
