Unnamed: 0,full_text,sentiment_score
0,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
1,number mirage face province recklessness face variant toronto peel medical,0.0
2,keep child home spend plexiglass alone could go towards home accommodation,0.0
3,trump attack mcconnellbannon attack trumprepublicans attack republicans vote impeach trumpabbott c,0.0
4,democrats ram every single part covid relief bill like mitch ram judge must inc,-0.07142857142857142
5,covid do not discriminate havoc work virusthe death economic devastation intergenerational tra,0.2
6,break fbi us attorney brooklyn investigate cuomo administration nursing home deathshttpstcomjvirtqljd,0.0
7,hey friend teamjustice letter state amp dc attorneys general demand trump investiga,0.05000000000000002
8,pandemic snowstorm bored guy,-0.5
9,friend pandemic inspire disturb rash violence we asian americans speak,0.0
10,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
11,haha oh bet stay warm man still able bfast morning weather situation covid,0.43333333333333335
12,way could ve guess narrative,0.0
13,corrupt af do not plan vaccine event put friend list,-0.5
14,important read mental health impact worker,0.15000000000000002
15,pandemic disproportionately affect idahos hispanic community via,0.0
16,make smile reunite dog month covidabsence dog via httpstcove,0.3
17,biden say coronavirus vaccine come office sure medium fact checker spring,0.5
18,hellomy name hunter I m year trans man live mom due covid able work muc,0.17045454545454544
19,happen rely facebook distribute public health information,0.0
20,upset people call covid chinese virus fuel racism,0.0
21,cdc guidelines lead uofc lab school school tuition scale back reopen plan,0.0
22,attend conference look like covid world love able see grea,0.5
23,wait raise lose revenue threshold small business qualify provincial covid support,-0.25
24,republicans show sympathy rush limbaugh people die january dead covid,-0.2
25,I m house committee write section american rescue plan brief section,0.0
26,accord johns hopkins universitys tally cases united states least case c,-0.3
27,learn crap spew trumphis inactionamplie r biden admin inherit covid death countrybusinesse shut foreveramprecord number work thru fault ownampother damage do gqpid watch hershe may b pocketing like,-0.8
28,answer yes do not caregregabbotttx give report last spring open,0.0
29,key beat covid test fraudcitizen lawfare pcr testing lab spread word ithtt,0.0
30,listen say granny willing die economy early covid fing mean,0.012499999999999992
31,kroger pay ceo million can not find money give essential worker hour hazard pay pa,0.0
32,hopeful positive change world agakhan ismaili onejamat onehumanity togetherathom,0.22727272727272727
33,break santa clara county say begin vaccinate teacher childcare worker agricultural worker febr,0.0
34,break fbi us attorney brooklyn investigate cuomo administration nursing home deathshttpstcomjvirtqljd,0.0
35,yike,0.0
36,north thurston announce grade set return early march case add,0.1
37,can not wait fake covid need break,-0.5
38,love beautiful home state texas thinking stay safe,0.6166666666666667
39,nearly year pandemic warning pennsylvania child care provider still struggle shift,0.1
40,trump say black hispanic ppl do not know use computer that s be not get line,-0.16666666666666666
41,pleased present early result covid impact survey part facilitation team,0.19999999999999998
42,facebook block australia far news media local global health authority pandemic,0.03333333333333333
43,check photographer fly scooter podcast talk shoot pandemic,0.8
