Unnamed: 0,full_text,sentiment_score
0,simulation i d love say lets try different type lockdown guy lets see happens maybe get away do not get infinite go be not simulation,0.25
1,retract ballville,0.0
2,there s something deeply worry antiwoke crusade strike populist war government,0.0
3,jenni actually realize need medicareforall healthcare justice opposition mfa crumble weight pandemic adamant oppos see light do not tell we get nothing,0.16666666666666666
4,warn anyone uterus take vaccine covidits often discuss one probable side effec,0.0
5,update rangers players administration party lockdown still,0.0
6,you re little behind time cdc come last month state workspresident trump accurate trump administration put million day vacanation biden be not keep,-0.046874999999999986
7,profoundly sad amp disappointing investigation turn media performance shape chinese authority toward political endsnamely escape blame embarrassment relate outbreak still offer,-0.275
8,want daunting math every premier country transparently publicly reveal provincial plan accomplish math far add cdnpoli onpoli peipoli,0.05
9,question ask would minister health middle pandemic accurate,0.20000000000000004
10,denmark planning introduce vaccine passport traveller prove they ve vaccinate covid move c,0.0
11,exactly happen public first yesterday revelation dominic cummings michael gove lin,0.16666666666666666
12,think teachers priority covid vaccinei,0.0
13,snp minister sought receive legal advice draft independence referendum bill could pave,0.2
14,happen country call corruption stellar work,0.25
15,outgoing fl emergency director bidenbacke lone democrat top fl gov post warn dem b,0.5
16,covid number high what s say cause cousin positive family be not get test one body positive house everybody pack bag go isolation cause they re stay home,0.20484848484848484
17,missouris top teacher plead high coronavirus vaccine priority,0.33
18,scared death stay home people need move,0.0
19,sterling continue rise euro since independence start year continue growth rate,0.0
20,turn breathing feel difficult month pandemic isolation,-0.5
21,would liverpool without salah spur without kane leicester without vardy lockdown really give ppl,0.2
22,know lockdown tough many people someone who s housebound year suddenly life quite bit,0.037037037037037035
23,you all vacation,0.0
24,homegrown covid variant detect we,0.0
25,pandemic winter storm power outage server that s like getting hit draw,0.0
26,man shape life accomplish pandemic get covid gain lbs btstwt,0.0
27,administrator allboy munro college st elizabeth come fire monday report lax coronavirus prot,0.0
28,I ve generally supportive teacher union antiscience b continue support vanish susp,0.5
29,know lockdown tough many people someone who s housebound year suddenly life quite bit,0.037037037037037035
30,tuesday cross picket line mcdonalds burger king wendys worker fight livi,0.0
31,would negate agreement president donald j trump put place drastically reduce price,0.0
32,numerous company link cumming gove senior tory grant emergency contract gover,0.0
33,thousand uk amazon worker give false covid test result,-0.4000000000000001
34,democracy stop,0.0
35,today telegraph report half people develop depression catch covid study use e,-0.16666666666666666
36,think world write history nostalgia britain might nice distraction pa,0.6
37,dangerous coronavirus variant identify africa europe south america carpeting globe,-0.6
38,promote well mental health amid covid,-0.1
39,thank cover work saliva viral load well correlate disease n,0.0
40,think people confuse idea zero covid elimination hard border short period await vaccin,-0.14583333333333334
41,would negate agreement president donald j trump put place drastically reduce price,0.0
42,congratulation everyone we ve graduate pounce weaponize,0.0
43,resident spanish nursing home die receive vaccine news lifesite,0.0
44,dog bruh seldom let,0.0
45,perpetuate system inherently devalue people do not take part economically productive work f,0.3
46,antichild run rampant country open school particular force child wear mask manipula,0.08333333333333333
47,break court netherlands rule governmentimposed covid curfew must lift immediately,0.0
48,lunatic,0.0
49,myanmar military deploy troop unsuccessful effort deter protest encounter grow problem peo,-0.1
50,father inlaw recently recently email tell shield amp absolutely none healthcare worker doctor support know send email amp basis one confirm send correctly he s ignore,0.1
51,bad next crash go make look like picnic,-0.3499999999999999
52,north van public art project let share pandemic experience north shore newsin keep theme I m,0.0
53,leicestershire police crime commissioner welcome home office funding worth bolster coronavirus enforcement response across countyread,0.55
54,hewitt be not worried inflation noon january,0.0
55,year daily drawing project edward careys whimsical blackandwhite portrait mark milestone personal,-0.16666666666666666
56,way know government that s preside high covid death rate world,0.16
57,ed rooksby brilliant man die fit healthyon eve first lockdown contract,0.5166666666666667
58,thousand uk amazon worker give false covid test result,-0.4000000000000001
59,I m glad first covid jab yesterdayhowever feel really really fuzzy shivering bit headache please let end quickly,0.3208333333333333
60,ugh wanna road trip skate narrator voice leave house pandemic,0.0
61,washington dc editor whose name do not appear byline pounce republican attempt reopen school tod,0.0
62,consider saving gainful employment estimate low billion year period assume change would much substantially less pervasive albeit important,0.10833333333333334
63,people would never get argument they re entrench dig deeperantivaxxer brexiteersracistspeople do not believe white privilegecovid denier,0.0
64,government fear another lockdown force economy collapse read full story,0.35
