Unnamed: 0,full_text,sentiment_score
0,try figure wear fucking mask,-0.6
1,protestor shoot knee arrest die military hospital today however military lie,-0.08333333333333333
2,feel never one enjoy long show pandemic watch episode one piece adventure,0.17500000000000002
3,another terrific thread rasmussen,0.0
4,lakh people get covid vaccine telangana march,0.0
5,china population population covid death covid,0.0
6,modijobdoevery state problem vacancy late latifi govt like handle corona,-0.3
7,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
8,vaccinesbefore biden trust trump vaccineafter biden trust vaccine elsecovidbefore biden tr,0.0
9,qs answer get vaccinate covid eligibility registration process,0.0
10,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
11,foreigner cambodia get free covid vaccine ministry cambodia covidvaccine healthcare,0.4
12,can not verify cause death family tell test positive therefore cremate shor,0.22727272727272727
13,check list atinys genie passshazam accnaver accyt premium idolchampmubeatstarpasswhosfan,0.0
14,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
15,hire thug harm we whatshappeninginmyanmar,0.0
16,I ve take stayathome quarantine quite seriously I ve able film whoever care watc,0.5
17,great news government finally listen campaigner confirm everyone learningdisability eligi,0.4
18,thread flag til,0.0
19,sndhbchwbhttwdfnware zardaribilawal provide five star facility sindh hospital year,0.0
20,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
21,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
22,unemployment take form epidemic indiamodirojgardo modijobdo,0.0
23,look modis unplanned lockdown do common peopleit increase unemployment jobless loss liv,-0.3
24,massive unemployment crisis india woman account mere total employment account,-0.16666666666666666
25,education covid could child make lost school time bbc newsnight,0.0
26,dear democrats stop call covid relief plan well name would pelosi payoff,0.0
27,congratulation team,0.0
28,laundromat tuluksak alaska burn yesterday leave native village without primary source w,0.4
29,cong zp member amaravati maharashtra doctor amaravati ask whether u want positive negative report,-0.03636363636363636
30,agree biden keep promisesto elite wealthy donorshow argue ok give americansand billion billion non covid stupid partisan belief,0.0666666666666667
31,crossbar knowledge graph part european data al,0.0
32,anyone consider vote covid reliefif giant corporation worth trilliondollar tax giveaway,0.15
33,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
34,jimmy rosalynn carter attend church receive vaccine,0.0
35,marcus stoinis continue dream run post lockdown fifty ball include four six,0.0
36,get refund money due work railway lockdown,-0.125
37,today wateraid nigeria civil society organisation government celebrate sevenmonth project th,0.0
38,bother muchthere still official cdc guideline ventilation schoolsno rule adequate air,0.3333333333333333
39,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modijob,0.0
40,wow bidenbuck bill pay federal employee week pay leave per week stay home vi,0.1
41,nothing split surprise,0.0
42,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
43,gov nincompoop deathsantis pride ivy league lady gentleman,0.0
44,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
45,biden challenge we say we d cut partisan covid billchallenge acceptedfor starter p,0.0
46,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
47,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modijobdo,0.0
48,cry joy todays news ld who ve lose life amp think they d forgotte,0.8
49,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
50,nod india covid vaccine produce authorised emergency use since february pmoindia,0.0
51,wow bidenbuck bill pay federal employee week pay leave per week stay home vi,0.1
52,see uk government coronavirus update show bbc tonight still broadcast sturgeon daily party,0.0
53,real get test free register other,0.15833333333333335
54,joe biden hasdeporte migrantsproppe violent government haiti work undermine democrat,-0.8
55,season outbreak bayou elite,0.0
56,say anything apology perhaps disgusting double standard witness yesterday reporter,-0.3333333333333333
57,good business practice corporate tenant pandemic cre tenanttip corporatetenant corporaterealestate,0.35
58,can not wait host cabin shindig post covid,0.0
59,mandalay man shoot riot police feb mandalay deadly crackdown local doctor try cure po,-0.1
60,you all will not wear mask correctly you all will not double mask you all will not get test you all will not social distance you all,-0.008333333333333333
61,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
62,done gain cheap publicity get back end pandemic use possible mean,0.021875000000000006
63,v vaccine victory v strategy,0.0
64,stupid tweet many mainly mps peoples mind work bi,-0.044444444444444425
65,umthey cover upchina little hunt covid origin early month say document world n,-0.04375
66,half million americans dead pandemic far tell huge number american ok,0.10555555555555556
67,ice need answer continue lack accountabilityhttpstcoloagvikwtz,0.0
68,discover slip mouth apostle suleman react viral video pray should not end,0.0
69,I ve lawyer yrs amp senator would hire remove appendixof course I m remotely q,-0.1
70,british people greatly support beyond end covidaffecte essential business,0.26666666666666666
71,finance minister philip mpango reveal suffering appear press conference outside hospital capital dodoma rumour die httpstcoprdulehdcw,0.0
72,president joe biden wednesday lift freeze green card issue predecessor pandemic lawyer say block legal immigration united stateshttpstcoilndwpurcs,0.0
73,jampj jab strong enoughan analysis we food drug administration fda reveal johnson amp johnson vaccine provide strong protection severe disease even death,0.4333333333333333
74,late coronavirus infection rate great manchester show overnight increase first time since early january,0.2125
75,top honcho say schedule hold june cancel postpone express hope fan could travel internationally fixture,0.25
76,pressure ear cause mask could easily take instead wear band around ear secure behind head paper clip headband plastic fabric connector make specifically migraine,0.14444444444444446
77,migrant health guide update february public health englandgreylit greyliterature nglc migranthealth,0.0
78,german stranger nowprobably favorite line jon new reallife story chronicle time live read whole story see jon,0.19454545454545452
79,gcse alevel cancel england pandemic replace grade decide teacher,0.0
80,time can start reopen indoor dining high risk activity look variant could negate progress we ve make vaccine time buckle get extra serious coronavirus stayhome cavariant,-0.05777777777777777
81,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
82,usdaw call shopper respect shopworker lockdown lift retail coronavirusuk,0.0
83,coronavirus mask mouth symptom care healthylife werindia,0.0
84,live update india register new case,0.13636363636363635
85,wear clean mask one good way help prevent spread make sure you re wash correctly we,0.5222222222222223
86,share sentiment cebu governor gwendolyn garcia talisay city mayor samsam gullas refuse another lockdowninstead ask people fight together responsible one action,0.15000000000000002
87,doctor die coronavirus disease feb six day wife succumb cardiac arrest feb find virus,-0.05
88,last week speculate route lockdown might look like week england amp scotland announce roadmap think comment approach life away lockdown might view handle pandemic,0.0
89,manoj desai reel keep gaietygalaxymarathi mandir afloat todays time covid eye light ask amitabh bachchansridevi starrer khuda gawah,0.2
90,get package well suit stay connect lockdownstayconnecte,0.0
91,cabinet secretary karlo nograles thursday defend habit make tiktok video criticize public job especially regard illegal vaccination allegedly involve government officialsread,-0.15
92,property market bounce back remarkably wake ease lockdown restriction bring franchisee real estate business anthony,0.31666666666666665
93,former president jimmy carter wife vaccinate return one favorite thing,0.25
94,education industry china number investment financing drop sharply incident take place impact industry mere investment total decrease compare,-0.20833333333333334
95,decline covid hospitalization extremely fast widespreadbut universal rate decline mask th,0.1
96,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modijob,0.0
97,new research explore impact pandemic employee health find employer move needle employee opinion health wellness benefit last month mentalhealth workfromhome,0.06818181818181818
98,vaccine mean well travel soon wear mask flight answer question travel pandemic travel vaccine travelblogger,-0.3125
99,today day new track releasedadvertising poptrance harddance partymusic thereisnogloryinprevention tingip release spotify itunes applemusic intimesofcorona party mc,0.13636363636363635
100,also appeal kindness suffer covid,0.0
101,qs answer get vaccinate covid eligibility registration process,0.0
102,colorado report substantial decrease death hospitalization influenza amid public health measure mean prevent spread,-0.15625
103,I m proud listen respond change need employee launch remote working policy,0.35000000000000003
104,exactly one year ago spend last day we good time life thank month ago start date I ve never happy pandemic suck excited finally see love much,0.20312499999999997
105,independent bit garbage present flu symptom test negative there s need test flu call real scientist know much well name,0.020000000000000007
106,master biophysic I m still work old job nursery nurse have not successful get phd place enough experience I m overqualified entry level job oh there s pandemic bad global recession sigh,-0.19499999999999998
107,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
108,uk need billion pound push sunaks budget think tank say british finance minister rishi sunak follow lead united states announce billion pound stimulus push next week budget fuel economic recovery pandemic,0.06666666666666667
109,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty,0.0
110,leave lockdown like,0.0
111,qs answer get vaccinate covid eligibility registration process,0.0
112,mental illness seem contagious covid,-0.1
113,english survey find high antibody level pfizer vaccine rollout people england receive two dose pfizer vaccine generate strong antibody response shoot roll researcher say thursday add confidence vaccine,0.19777777777777775
114,strange nobody tell home minister wear mask interact player biosecure bubble,-0.05
115,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
116,bill send money democrat pet project relief can not definition classif,0.0
117,tropical turtle neck gaiter bandana covid face mask safety stayhome,0.0
118,shock new cut ndis slash support coordinator spring participant two day hit,0.13636363636363635
119,advocacy group call vaccine plan migrant undocumented workers canadas vaccine rollout need guarantee equal access migrant undocumented worker advocate say ryan patrick jones,0.0
120,canada we share one strong deep friendship two country world tuesday,0.21666666666666665
121,stanchart restore dividend reaffirm target half profit standard chartered plc thursday restore dividend reaffirm longterm profit goal show confidence ability recover impact pandemic even,-0.08333333333333333
122,end summer let sink country normalize life economy month cana,0.0
123,reason medium propaganda elite aggressively attack ron desantis win approach,0.35000000000000003
124,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
125,uk service firm split outlook lockdown weigh cbi british business professional service firm report big improvement outlook five year consumer service firm hard hit coronavirus lockdown remain downbeat,-0.11309523809523811
126,basically we pandemic finally get haircut,0.0
127,massive unemployment crisis india woman account mere total employment account,-0.16666666666666666
128,biden challenge we say we d cut partisan covid billchallenge acceptedfor starter p,0.0
129,wear thin mint costume daisy troop member katelyn meyer advertise arrival girl scout cookie season cadet troop member noelle turner manage sale table cover thin mint samoas favorite outside,-0.07500000000000001
130,coronavirus live news eu state danceoff vaccine passport olympic torch audience ask cheer,0.13636363636363635
131,r u insensitive towards student u iit conduct study mental health pandemic amp w,-0.1
132,protestor shoot knee arrest die military hospital today however military lie,-0.08333333333333333
133,ufpi earning intelligence analysis recent earning identify universal forest product business focus businesscommercialconstructioncovid businessspartanburg,0.0
134,frontline worker bame group prioritise uk vaccine guardian frontline workers black asian minority ethnic group bame united kingdom prioritise vaccination next stage vaccine rollout guardian rep,-0.05555555555555555
135,protestor shoot knee arrest die military hospital today however military lie,-0.08333333333333333
136,ron desantis do not covid vaccination distribution plan refuse implement mask mandate ron costing flor,0.0
137,world look indias health sector especially covid pm modi health,0.0
138,chrs earning intelligence analysis recent earning identify coherus biosciences inc chrs business focus covidgrowthrecedesudenyca businessperformancetoripalimabudenyca,0.0
139,fauci country rich sophisticated we should not die,0.4375
140,modijobdo berojgari pandemic big covid pandemicnarendramodi ji plz listen modijobdo modij,0.0
141,safe travel get vaccine heres expert say coronavirus,0.5
142,due personal reason I ve decide overdress everywhere go lockdown,-0.0625
143,big real world test coronavirus vaccine pfizer work well trial immunization medicine healthcare via,0.1
144,see girl covid mind business,0.0
145,congratulation successful campaign glad sister recover covid great news,0.6833333333333332
146,jampjs vaccine safe effective fda review showsjohnson amp johnsons vaccine overall efficacy rate percent we trial mean provide strong protection severe illness death virus,0.2441666666666667
147,last wall defense inoculate citizen,0.0
148,look selfcare technique check email series take care social distance optin visit,0.03333333333333333
149,maskwearing may need summer english medical official say people england may need wear face mask summer month infection drop sufficiently likely require winter deputy chief medical officer jenny ha,0.0
150,welcome delivery first vaccine dose covax facility africa belgium support covax amc,0.525
151,veklury first fdaapprove treatment united states veklury shorten time recovery five day hospitalize patient foster city cannabis marijuana weed please retweet,0.25
152,covid infection lead immunity comparable vaccine,0.0
153,zombie outbreak new update,0.13636363636363635
154,covid death britain crime humanity direct result destruction stealth,0.1
155,warzone black op chilly struggle season easter eggs outbreak story extra,-0.25555555555555554
156,developer always find way try schedule vaccine appointment relative developer discover broken system build well solution find appointment soon other join,-0.17500000000000002
157,travel safely spring break pandemic spring,0.5
158,make want cry healthy active first symptom covid march,0.20555555555555557
159,todays press briefing ask jen psaki issue raise article direct question,0.1
160,survey find malaysians lose weight lockdown,0.0
161,daily monitoring inspection municipal isolate unit miu barangay laang lagangilang abra initiate pcpl precioso b buenafe remind tenant observe protocol fight patience finish quarantine period,0.0
