Unnamed: 0,full_text,sentiment_score
0,many country start vaccinate world bank income group low income lower,0.25
1,bbc news uk covid soon book holiday minister warn,0.0
2,funny worried covid sudden deny almost year maybe stick post,0.125
3,resistance alive,0.1
4,cocacola earning top estimate cost cutting offset pandemic blow sale,-0.04999999999999999
5,cleric iran suffer lack knowledge humanity,0.0
6,I m black trans woman income due I m reliant donation pay rent food mutualai,-0.14583333333333331
7,current success rate project grant sit around understand demand open access fund,0.09999999999999999
8,important announcement vaccination age,0.4
9,go away april heat,0.0
10,johnsons ambition elect london mayor don liberal cosmopolitan credential revisiti,0.4
11,grandprairie irving launch vaccination site texas,0.0
12,sister salma raise money uncle die covid leave behind child may allah widen,-0.4
13,dominica pm covid vaccinei must confess do not imagine prayer country would ve answer swiftlybe,0.0
14,good,0.7
15,jurgen klopps year old mother elisabeth sadly pass away will not able attend funeral germany due,-0.19375
16,black poc family do not get reimburse study come show favor money distribute white fam,-0.08333333333333333
17,absolutely heartbreaking,0.2
18,cdc expose inflated covid death throughout election violate multiple federal law peerreviewe study fi,0.0
19,country early prediction accurate particularly have not experience global pandemic year like number influence whether government successful implement countermeasure,0.2833333333333333
20,absolute crock shot rest waytake stay home two optionseven karen shut roll sleeve mean keep job,-0.056249999999999994
21,jurgen klopps year old mother elisabeth sadly pass away will not able attend funeral germany due,-0.19375
22,put aside offensive compare lockdown nazi germany julia give huge would keep light,0.4
23,go away april heat,0.0
24,dominica pm covid vaccinei must confess do not imagine prayer country would ve answer swiftlybe,0.0
25,absolute cruelty covid right,0.24285714285714285
26,link new set symptom accord study million people,0.13636363636363635
27,dear love go home you re specialsignedamericap stay home do not ever vote,0.5
28,useful unless unable access internet savvy sure lot alternative help,0.09999999999999999
29,risk coronavirus transmission share sport equipment low thought study suggest boost hope,0.0
30,proud finalist year award speak volume able achieve support community pandemic look forward continue work future say ceo deven pillay,0.43333333333333335
31,it ll new way get paper publish grant application approve datum quality issue new pandemic vaccine security pandemic,0.13636363636363635
32,welcome delivery dose vaccine afg india express gratitude gov amp people,0.8
33,devastating news jurgen klopp mother elisabeth die age will not able travel germany,-0.625
34,nursing home death uk highest they ve since midmay british health care official say th,0.0
35,go melbourne week ago one person may covid you re ban enter south australia can not make stuff covidaus,0.0
36,jakub vrana nhls list washington player list,0.0
37,usually big family gathering lunar new year mom amp make traditional jeon differ,0.04545454545454545
38,world postcovid turn different time remain isolated global trend co,0.0
39,happen procurement less effective expire vaccine believe ability govern,0.21666666666666667
40,journalist feel pain former business ownerfirst I m sorry loss business share dismay pandemic I ve lock month miss friend much,-0.09999999999999999
41,datum industry change face world machinelearne deeplearning datum datascience flutter serverless iot innovation devop aiop dataops entrepreneur technology startup digital business tech future,0.0
42,roisin shortall infuriating hear taoiseach talk cautious conservative that s last thing,-0.3
43,manish tewari say stay protect corona god grace I d like say something indeed god grace,0.0
44,year ago today death ago disgrace twice impeach person,0.0
45,do not get see grandparent christmas anyone tell could not study spread gathering do not seem safe miss restaurant bar return still pay check,0.5
46,child need pandemic children centre playgroup youth club sport club swim musi,0.0
47,head expert mission investigate origin coronavirus pandemic wuhan china say ext,0.0
48,low risk combine wear mask clean keep physical distance,0.12222222222222223
49,family europe handle remotelearne lockdown last springour report ital,0.0
50,year ago today death ago disgrace twice impeach person,0.0
51,need deal poverty amp deprivation amp associate health inequality privileged profess,0.0
52,join call everyone able access coronavirus vaccine regardless immigrat,0.5
53,link new set symptom accord study million people,0.13636363636363635
54,new report shine light devastating financial impact pandemic woman expert fear could take,-0.1159090909090909
55,new variantnew california variant recently find half sample los angeles case,-0.010101010101010102
56,aais shimla helicopter movement rcsudan start every month reach new height,0.13636363636363635
