Unnamed: 0,full_text,sentiment_score
0,happen pm est risk perception anger trust science us representative surveydec faculty johnshopkinssph amp watch,-0.7
1,available interview dr jefreda r brown discuss financial tip,0.2
2,agree put covid plot tv show cinema bad bad idea never happen,-0.6999999999999998
3,biden lean capitol hill experience pitch big relief deal,0.0
4,agree democrats congress give free pass hold public hearing,0.2
5,gov mcmaster dhec announce today south carolinian age old begin schedule vaccine ap,0.1
6,judicial review I m part start govts failure come clean covid contract bn public money,0.016666666666666663
7,cdc july,0.0
8,gilgit vaccination drive start gilgit baltistanfederal government provide dose vaccine gilgit baltistan first phasegovernor gilgitbaltistan raja jalal hussain maqpoon attend inauguration ceremony governors secretariat gilgit,0.25
9,post information progress situation vaccination immunisation confirmation,0.0
10,myth true vaccine develop fast vaccine mainly time,0.2388888888888889
11,I m happy experienced college covid,0.8
12,jagx post pandemic recovery spac announce believe company make video business analysis interested look,0.25
13,one favorite micu nurse care covid moms year find today pump one mom,0.5
14,dionicia perez dallas texas die covid dec beautiful abuelita love everyone che,0.675
15,good news study show oxford vaccine slow virus spread superb hancock,0.4666666666666666
16,utterly eviscerate ruth davidson tories pathetic attempt politicise scotlands armed force,-0.5
17,cdc catch lie study show efficacy vaccine previously infect covid patient vaccine prio,-0.16666666666666666
18,glad see affection towards india believe world family want play role streng,0.5
19,glad see affection towards india believe world family want play role streng,0.5
20,many many yet douk pass covid vaccination milestone,0.5
21,important bite sen joe manchin dwv covid relief bill trillion,0.4
22,people day vaccinate past week new mexico vaccinate roughly time people,-0.07121212121212121
23,life pre covid unsanitary actually think,0.0
24,min ago test number lose count smh,0.0
25,management invasive cervicalcancer strengthen together prevention amp early detection reduce cervi,0.1
26,country agree biden covid relief bill unity position somehow base siding,-0.8
27,glad see affection towards india believe world family want play role streng,0.5
28,ayeyarwady covid center doctor nurse amp healthcare worker participate civil disobedience red ribbon ca,-0.05
29,greta thug instigate indian student take jeeneet exam sept exam successfully con,0.75
30,brother get serious symptom covid start pendamic periodall people afraid af,-0.4666666666666667
31,life pre covid unsanitary actually think,0.0
32,bddhte vrcsv ko dekh bhaart virodhii kisii bhii hd tk gir rhe even sad phase pandemicindia help nation wi,-0.5
33,I m happy experienced college covid,0.8
34,do not know need hear thisbutplease wear mask,0.0
35,every there s outbreak common sense heres couple good news,0.19999999999999998
36,germans say country do good job deal coronavirus pandemic we say,0.7
37,please wear mask,0.0
38,live side bridge place fl drop ball like drop ball every thing else covid maybe constant uv ray help well melanoma covid imo,0.06818181818181818
39,tell real people use steal election fact fact fact,0.2
40,update biden invite dem chair committee receive reconciliation instructionsagriculture stabenowbanke,0.0
41,astonishing bbc news programme appear fixate healthy degree europe handle roll,0.5
42,optimal cancer care must balance need protect patient infection continue access early accurate diagnosis helpful resource vital cancer screening please visit newnormalsamecancer ad,0.20000000000000004
43,would gaetz resign defend corona,0.0
44,I ve lot positive feedback resident alperton nans letter area badly hit,-0.23636363636363628
45,tokyo olympics unveil playbook keeping game safe amid,0.04999999999999999
46,big oil hit record loss pandemic clean fuel via,0.18333333333333335
47,unlike usstarting class next monday,0.0
48,case updatesa pm male area island resort,0.0
49,ouch,0.0
50,entire fandom call lazy uncommitted work era someone close almost die thi,-0.125
51,special report talented artist use craft event call postscript demonstrate impact society people entertainment industry watch full report,0.469047619047619
52,fact,0.0
53,liverpool city region statement emergence new strain,0.13636363636363635
54,call lame ill cancel plan stay home lmao,-0.13333333333333333
55,republicans vote help people,0.0
56,today wh new covid vaccine distribution via pharmacy first lgbtq cab sec confirm american rescue plan clear,0.07727272727272728
57,super bowl exciting thing tampa baybad news first still pandemicgood news,0.29444444444444445
58,grateful get dose covid vaccine yesterday wake morning feeling joint muscle,0.0
59,covid alert available lot old phone husband finally get week ago,0.16666666666666666
60,lede gut,0.0
