Unnamed: 0,full_text,sentiment_score
0,captain sir toms incredible legacy check todays amazing example last impact staff counselling training technology patient nhs,0.5
1,accelerate covid vaccine rollout across whole uk amp I m delighted offer vaccine,0.44999999999999996
2,face pandemic right stupidity han seo hee,-0.15714285714285714
3,probably would think still covid put travel plan hold house full family stay city away covid much need remodeling,0.275
4,,0.0
5,florida police officer fire follow coworker complaint mock concern coronavirus hug,-0.3
6,path recovery pandemic will not linear people experience range emotion different phase,0.0
7,repugnant republican governor iowa kim reynolds lift pandemic restriction state sunday,0.0
8,I m julia I m chief exec please help we doctor pay full page ad,0.35
9,plug mumlast year mum lose job school caterer due pandemic tough,-0.2569444444444444
10,want know western world future look china today pandemic nothing health control psychological manipulation,0.0
11,surely can not pick choose who s life save lock close like try save live people who ve die covid surely know definitely prevent die year must,0.28409090909090906
12,another idiot do not get pandemic,-0.8
13,cyberfraud small business small business cope cyberattack pandemic full report via,-0.05000000000000001
14,lockdown hypocrisy,0.0
15,aktu studnt r protest following rule gov like mask wear nd social distance gr noida hostle,0.016666666666666666
16,daily casual racism new zealand success story despite second indias pandemic,-0.012727272727272754
17,go tax payer leave million bill govt award covid contract legal advice,0.2
18,evidence base clozapine treatment increase risk infection old employer maudsleynhs simonsherring,-0.35000000000000003
19,uk spend controversial covid test dominic cummings scheme,0.55
20,lose freedom hot year lose mine trauma woman desi family,0.25
21,little lyntus ancient woodland staffordshire destroy billion rail project economic justi,-0.0625
22,sound like cult member do not vote brexit get weird trojan horse secret world governmentthing ge,-0.16666666666666666
23,astrazenecas vaccine find nearly effective contagious variant vir,0.6
24,case fgm record nhs england july september fall third compare,0.0
25,waste lockdown period th could ensure work would complete,-0.05
26,factory worker raise threefinger salute protest military takeovermyanmar overwhelmingly female garment workf,-0.05
27,americans die coronavirus,0.0
28,good morning evening summary business get time repay statebacked loan take help survive lockdown change include give company option extend length bounce back loan six ten,0.2333333333333333
29,doc head covid vaccine first super grateful vaccinated indication,0.29166666666666663
30,late covid update total case death recover randomly generate,-0.26666666666666666
31,beloved zimbabweans laboratory result covid test attach happy announce,0.75
32,comparative evaluation clinical manifestation risk death patient admit hospital seasonal influenza cohort study bmj,0.0
33,masking help trump everything cdc science fox fine u guy hypocrite,0.4166666666666667
34,wuhan resident remember covid whistleblower dr wenliang year death,0.0
35,wear mask wash hand keep safe distance nigeria,0.5
36,take eye ball happen,0.0
37,government already face criticism regard issue contract national audit office nov pu,0.0
38,ps be not go mention dyslexic like grammarspelle pedant use term covid idiot much want point mean you re tweet httpstcophuolpvclq,-0.3041666666666667
39,dan secure job everyday struggle many concern legitimat,0.2333333333333333
40,year twitterversary today I ve humble follower amp post almost tweet community I m proud serve dcpolicecsas swasft cornwallcouncil stayathome,0.30000000000000004
41,see academic say anyone call zerocovid strategy serious expert shameful campaign pe,-0.16666666666666666
42,andrew cuomo responsible nursing home patient die covidhe should not remove office,0.2
43,today statistics canada report massive human tragedy conservative finance critic pierre po,0.0
44,third lockdown continue british rowing ceo andy parkinson give update training exemption elite,0.0
45,reason move office suburb cre office suburb tenanttip newnormal tenantrep,0.0
46,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile,0.0
47,super dog,0.3333333333333333
48,studio momma go dat man modestay home slatt,0.0
49,bristol uni modelling show r number suggest fast decline covid level,0.2
50,think we forget prince edward blimey royal family say little,-0.1875
51,what s go essential airline navigate way crisis sponsor,0.0
52,cnn fake mask flood market here tell difference,-0.5
53,how s lockdown goingsometime way really capture moment image want see enter life lockdown photographic video competition,0.2
54,may close browse they re still offer amazing click call collect service covidsecure measure online content include ebook eaudio book mystokestory,0.6000000000000001
55,kalidou koulibaly miss napolis serie game juventus test positive beinseriea,-0.08636363636363638
56,much money save commute,0.2
57,start today visit homes egham thorpe deliver testing kit please take test help we track spread south african variantcontinue follow national lockdown guidancefor information visit,0.0
58,lockdown everyday look exercise great way break daysst director keith waldon team share exercise,0.30000000000000004
59,chron contact week member staff kab concern increase number case raise issue work practice,0.0
60,knowledge vaccine like sars mer use develop vaccine part coronavirus family find,0.0
61,tit tatsponsor mps rule ampoppn ask qns parliament euuk lockdown suffer pplforest fire u,0.0
62,anxiety management session anyone struggle due lead fully qualified amp experience mental health anxiety management min anxiety management min,-0.1125
63,budweiser say donate super bowl ad money coronavirus vaccination awareness effort,0.3333333333333333
64,want continue inputte fear covid people thereby keep alive make we believe exist absolutely fear monger,0.15000000000000002
65,fda schedule public meeting vaccine relate biological product advisory committee feb review discuss approve johnson amp johnsons vaccine,0.0
66,cumbria past peak second wave public still critical part playcumbria,-0.0625
67,brit travel uk covid hotspot country undergo tenday hotel quarantine upon arrival february quarantine hotel work stay,0.0
68,wear mask wash hand keep safe distance nigeria,0.5
69,count meatball swedish httpstcogvivygjhor,0.0
70,catastrophist offer lesson precovid plaguehiv lgbt endhivstigma via,0.0
71,hong kong eye border reopen macau mainland chinawith territory fourth wave virus appear wane travel bubble may finally horizonhttpstcoytwdiuragrhongkong travelbubble travel,0.0
72,follow protocol prevent always wear coronavirus coronavirusoutbreak,0.0
73,join hourgt gt midmorningdelitewk enddeliteradio music youwanttohearvia dab alexa tunein fm cyprus lets heal lockdown plus wellbeing featsinspirational songsinspirationalhumor poemdeliteradio,0.0
