Unnamed: 0,full_text,sentiment_score
0,govofco right do not go back thing pandemicwe build well co invest education prioritize renewable energy support small business amp focus improve life everyone cothank,0.011904761904761899
1,providence spokane postpone wednesday vaccine clinic due weatherrelated shipment delay mass vax site kennewick close weekend due reason,-0.125
2,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
3,vp right emergency woman account job lose since start pandemic many wil,0.39285714285714285
4,government buy hundred million test cost we billion pound desperately try f,-0.6
5,lockdown end amp safe protest uk wide corrupt conservative government area consiste,-0.033333333333333326
6,cbc get year taxpayer money believe covid fund lame stream medium outlet vie getashare hush slush fund also taxpayer money thank crime minister amp minion,-0.5
7,mentally drain man college student pandemic whole year class virtual winter storm try,0.05
8,wave community transmission edo hit percent,0.0
9,governor announce change event restriction,0.0
10,charlotte know resident memory tcell know can not create shot armnever say nobody die friend die yr old mom suffer long covid do not play,0.025
11,tell congress pass president biden covid relief plan,0.0
12,have not covid disappear logic believer non existent wonder tptb mock we daily see,0.0
13,agree colleague way become endemic meaning never stop circulati,0.0
14,follow ciceros principle britain ireland would covid free salus populi suprema lex esto pub,0.4
15,tell duke edinburgh expect remain hospital day observation restprince phil,0.0
16,government actually commit learn lesson recent criticism contract award would publish,0.0
17,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
18,fact checker one oh that s right fact check one side,0.2857142857142857
19,people already cardiovascular disease addition really problematic americanheart chief,0.2
20,look like chicagos mayor give bulk federal fund allocate city police thread,0.0
21,everything terrible fall apart make emergency trip pandemic get free rob roy airport life balance namaste,-0.3
22,us government prepare nothing war pandemic natural disaster poverty amp homelessness,0.1
23,deceitfully name stimulus billmin wage incr ppl,0.0
24,another surreal day california rank among national avg amp outcome yet remain among couple,-0.275
25,have not admin put message week,0.0
26,government buy hundred million test cost we billion pound desperately try f,-0.6
27,wire economic time hindu report fake news south africa ask serum institute india take back one mil,-0.09999999999999999
28,hear research I ve receive lot facebook via email past week really,-0.024999999999999994
29,join la county grocery giveaway south pasadena tomorrow feb pm ho,0.0
30,priority reveal government spend less border quarantining last year focus group coron,-0.08333333333333333
31,thank pmjt mishandle covid people hurt good luck new adventure,0.41818181818181815
32,write thisi would like child patient back school can not wait safe move heav,0.25
33,wave community transmission edo hit percent,0.0
34,covid gettin ya onpoli,0.0
35,governors news conference today official say indiana continue move forward age base,-0.8
36,amp still facebook amp block cool cool get little pandemic go vaccine rollout kind thing maybe great time block government public health info,0.31875
37,ask buddy nygovcuomos nursing home coverup many month say right suddenly dr fa,0.2619047619047619
38,people need say enough get street co,0.0
39,politic judiciary level exude enormous amount nitrogen help can not breatheruleoflaw childprotection childcarescandal humanright childbenefitsscandal buildbackbetter dutchcp,0.0
40,happy birthday big sister day late posting want know much really hard see family time covid can not wait via,0.05208333333333333
41,abbott fail handle covid amp winter storm texas remember you all vote,-0.5
42,mp die mps must return commons marchno if butsno social distan,0.03333333333333333
43,connect danny feeling burn constant grind teaching play gig often lot international touring prepandemic,0.0
44,toronto top doctor indigenous service minister sound alarm variant,0.45
45,legislature new emergency preparedness management committee host hear feb hear testimo,0.13636363636363635
46,please retweet help dolly kenny find home skegness lincolnshire may able home area lockdown,0.5
47,change shopping habit since begin pandemic storechain localshoppe healthyfood,0.0
48,pricegouging poweroutage you all president,0.0
49,fuck snow make you all stay covid,-0.4
