Unnamed: 0,full_text,sentiment_score
0,single republican senator vote pres biden covid relief billrepublican whine unity do not give,-0.07142857142857142
1,life pre covid unsanitary actually think,0.0
2,target feb daily case epidemic vastly different compare march govt,0.0
3,vaccine shortage do not need exist pfizer moderna could share design dozen pharma c,0.0
4,excited see incredible thing student know perfect person lead new campus district next year,0.48227272727272724
5,infuriating article fly face we public poll show people want protection deadly illnessjoshmich,1.3877787807814457e-17
6,united states congratulate pacific island leader hold virtual meeting today biden c,0.0
7,republicans vote help people,0.0
8,I m slowly lose live see cock up johnson government come light day day,0.07878787878787878
9,break senate vote favor move trillion covid relief package forward use budget,0.0
10,republicans think reconciliation okay tax cut billionaire covid relief struggle american,0.25
11,fucking course,-0.6
12,heres jen psaki impression biden administration plan save american life ill h,-0.25
13,thank democrat democrat that s unity every single one vote biden presidentbiden,-0.07142857142857142
14,republicans vote covid relief resolution senate republicans put country first count,0.25
15,do not trust people whose feeling change time trust people whose feeling remain even time ch,0.0
16,republicans vote economist agree still likely be not enough stimulus republicans say will,0.0
17,society evolve beyond need republican,0.0
18,pandemic reverse old migration pattern europe,0.1
19,capitalism vaccine deadly pandemic exist can not create distribute enough two pharm,-0.1
20,pretty striking phase vaccine trial add sputnik today single death hospitalization vacci,0.2261904761904762
21,know someone fence vaccine tell get vaccin,0.0
22,do not even remember life like covid want,0.0
23,yr old mom get first round covid vaccine she s big concern keep,0.03749999999999999
24,speak parliament threat public health craig kelly cause prime ministe,0.0
25,they ve rowdy day middle night sound like people national lockdown,0.2
26,vote tax break billionaire,0.0
27,entire population individual serve facility vaccinate group home,0.0
28,republicans vote tax relief wealthyin republicans vote covid relief country,0.0
29,absolute bs sound accept,0.30000000000000004
30,pass goptaxscam reconciliationyou block garland yearsyou block pandemic,0.0
31,perhaps morrison see comment kelly critic attack slander slurre,0.0
32,never forgive covid steal one hot year,0.25
33,yes real yes prototype lead environmental air quality engineer dr,0.2
34,break senate vote favor move trillion covid relief package forward use budget,0.0
35,republicans vote move covid relief resolution forward use reconciliation help struggle american,0.0
36,grapple coronavirus pandemic top lifes everyday stressor have not easy anyone even fo,0.027777777777777773
37,mood covid,0.0
38,new federal government begin ship coronavirus vaccine retail pharmacy across country febr,0.13636363636363635
39,ring nanna morning nursing home melbourne contract covid last year recove,0.0
40,african development bank response tunisia,0.0
41,take life newborn daughter never see face leave beautiful family child grow,0.85
42,prepared month ahead studio rehearsal space make live event pandemic star,0.13636363636363635
43,scott morrison cut uni funding let crisis smash every single one job loss prevent,-0.07142857142857142
44,ohmygod pandemic stans first video see exo member one frame hello hold,0.25
45,world great public health organization bring knee virus president capitulation,0.4
46,quite frightening,-0.5
47,law accountability,0.0
48,life pre covid unsanitary actually think,0.0
49,jeff bezos step ceo amazon transition exec board chair later year make billion last year,0.0
50,break senate vote favor move trillion covid relief package forward use budget,0.0
51,here unity republican show dem amp bidenblocke dem take senate preserve filibuster admitt,0.0
52,single republican senator vote pres biden covid relief billrepublican whine unity do not give,-0.07142857142857142
53,potus amp vp thank leadership global health end pandemic must fight we around world please continue protect vulnerable support economy strengthen health system global pandemic demand global response,-0.125
54,break news uk coronavirus variant develop vaccineevade mutation,0.0
55,newinterim analysis russian vaccine phase trial involve nearly participant suggest twodose reg,0.05
56,hang head,0.0
57,republicans think reconciliation okay tax cut billionaire covid relief struggle american,0.25
58,life pre covid unsanitary actually think,0.0
59,chicago public school teacher dwayne reedhis wife eight month pregnant first child attempt,0.19444444444444442
60,republicans vote covid relief resolution senate republicans put country first count,0.25
61,great reopen tattoo parlour defy london coronavirus lockdown via,0.8
62,talk fact americans utility bill skyrocket since begin pandemic,0.0
63,folk do not want take covid vaccine do not know what s yet eat bologna,0.0
64,capitalism vaccine deadly pandemic exist can not create distribute enough two pharm,-0.1
65,treasure make japanese debut march yg say expect future growth explosive,0.0
66,biden economic adviser pandemic relief can not afford wait another,0.2
67,want remind everyone taylor swift give we two stellar album write record goddamn pandemic can not help stan legend,0.25
68,zero republicans vote covid relief call crazy that s exactly number republican vote,-0.175
69,sept sage warn uk face large epidemic catastrophic consequence without immediate actionbut p,0.21428571428571427
