Unnamed: 0,full_text,sentiment_score
0,speak scouse sister todays youandyours dragraceuk star financial,0.0
1,do not wear mask crusty disgusting,-1.0
2,have not test covid least that s problem,-0.3
3,other significant proportion survive ask whether health full,0.19999999999999998
4,one year ago today cdcs dr nancy messonier say prepare significant disruption live ne,0.2556818181818182
5,glad sake get back european norm coronavirus death hell happen,0.16666666666666666
6,graph you ll see blue line go zero stay week nrs report eac,0.0
7,yuman lose covid big number facesvideo credit jennifer blackwell ht,0.0
8,nicola sturgeon praise find time busy schedule squabble alex salmond announce detail sc,0.1
9,lockdown result question sexuality I m confused send help,-0.4
10,romagnoli worldclass social distancing cb,0.03333333333333333
11,covid death almost year smoke relate death per year cure stop sale tobacco be not whole country shut year ago tackle thisbtw smoke yr hate antismoking,-0.45
12,late article trudeau liberals block ndp pharmacare plan middle pandemichttps,-0.15
13,vaccine good defense find turn receive free vaccination visit,0.55
14,arrival pfizer biontech vaccine delay hong kong report case hongkong,0.0
15,american rescue plan support americans mayor business executive,0.0
16,able beat every single republican running oppose covid relief packageit indefensib,0.2142857142857143
17,ncaa reveal contingency plan march madness,0.0
18,help run mitten beret covid mask would amazing thing,0.6000000000000001
19,decide german diplomacy directnesssomething translate along line can not ethically justify work someone attitude regard lifeprotecte covid measure,-0.05
20,people w zero experience ok withivanka trump wh sr advisor jared kushner wh sr advisorbetsy,0.5
21,want protect franchise american people one soooo many weird phrase come former guy press secretary,0.0
22,medical personnel speak malaysiakini condition anonymity say serdang hospitals management plan,0.0
23,apparent increase r may also reflect heterogeneity epidemic move new population relat,0.09318181818181817
24,american rescue plan support americans mayor business executive,0.0
25,depend value life I m sure do not care anymore,0.5
26,btszombieaui have not use brain much since pandemic beganmy head hurt,0.2
27,care limbaughs death die covid,0.0
28,jim jordan far concerned americans lose coronavirus million,0.1
29,finally time shine,0.0
30,britains private school go bust pandemicand chinese investor link rule communist part,0.0
31,eng translationtw racisma german radio host talk immensely badly bts compare covid,-0.3499999999999999
32,disgraceful million fail service go straight back pocket shareholdershttpstco,-0.09999999999999999
33,thing know crispr gene edit covid,0.0
34,police caution hotelier violate protocol,0.0
35,time nurse duress amp rise challenge create covid I m thrilled jeff doucette,0.6
36,would love subscribe magazine newspaper promote interview drrobertstrang fact,0.5
37,drop sinophobia like everyone onboard seriously though talk stop hatred discrimination seep hard work,-0.3125
38,ill join chorus biden democrats fight like hell neera tanden will not fight like hell raise,-0.5
39,ron desantis do not covid vaccination distribution plan refuse implement mask mandate ron costing flor,0.0
40,corona virus take photographer,0.0
41,flip lot good save life wear mask let white people infect reckon rather argue themher mask view yeah right point amagwala asaba abelungu sie,0.32857142857142857
42,longterm cost covid school restriction child miss learn fraction lose classroom time perform algebra later via,0.0
43,many thousand experience postcovid condition also refer long covid post covid sy,0.225
44,pandemic may effect children education one year psychological trauma place,0.0
45,nursing home grind zero much pandemic since vaccination begin facility weekly death,0.2
46,heres world top expert ivermectin evidencelimite amp flcccare ring,0.5
47,president biden vp harris hold event mark million us coronavirus vaccination shot,0.0
48,break barbados record case record bajan vaccinate we d adult population vaccinat,0.1
49,german radio host say bts like abbreviation hope vaccine,0.0
50,hello come back really miss safe space know thottie miss follow wildthot exper,0.2333333333333333
51,german radio host say bts like abbreviation hope vaccine,0.0
52,tomorrow house pass president biden covid relief bill min wage,0.0
53,kill capitolriot texasblackout dumbasarock,0.0
54,mjolo pandemic,0.0
55,chat friend realize doordashetc driver eligible vaccine food agri,0.0
56,thismattersthe age instagram face impact selfperception covid pandemic have not help torontostar,0.0
57,explain much,0.2
58,would bless husband still unemployed due covid bethkaz,-0.125
59,state house endorse legislation thursday reauthorize expand loan program small business struggle amid pandemic final approval necessary send bill gov michelle lujan grisham nmleg,-0.08333333333333333
60,anecdotal early many long covid survivor feel significantly well receive first v,0.23499999999999996
61,california vaccine site see misuse code mean prioritize black latino resident,-0.23958333333333331
62,coverage opposition mainstream medium wake experimental biowarfare melbourne antivax protester condemn covid vaccine,0.1
63,give ice cream spot sandy beach first day holiday today talk ent,0.25
64,scotland close elimination stage epidemic say scottish government adviser professor,0.0
65,afternoon reach big milestone million vaccine dose administer since take office tune w,0.0
66,medical ip monopoly kill people year guess small cost pay sustain control,-0.125
67,half million patient estimate need oxygen low middleincome country country cu,-0.08333333333333333
68,I d go see theatre middle pandemic roll stoneor mad magazine probablyelon musk astronaut hahahaha,-0.14166666666666666
69,neuron damage reverse repeat neuron damage reverse sink neuron damage reverse,0.0
70,get,0.0
71,executive publish northern irelands pathway lockdown next,0.0
72,suppose trust fool current weirdo fill government lose credibitity fool te,0.0
73,find bra fit,0.4
74,pandemic idiotic response pandemic,-0.6666666666666666
75,mood corona,0.0
76,wife nhs nurse identify positive news pandemic difficult go,-0.13636363636363635
77,protect we,0.0
78,another covid conspiracy theory become realitybut believe one accepted peopleit go aga,0.0
79,week student begin privately tell menot current studentsthat within dorm covid protocol be not follow,0.0
80,lawmaker set vote friday pres biden trillion relief package include additional stimulus,0.0
81,today shed light fact patient disability follow infection linger month,0.4
82,four year I ve gaga stan she s lose sonja arabella family covid break,0.0
83,ill join chorus biden democrats fight like hell neera tanden will not fight like hell raise,-0.5
84,todays senate banking session democratic party decide push thru taxis year spread rest relief pay pension fund debt can il read relief billi covid tax forever,0.0
85,amp follow time run win everything lockdown bundle comp close march information go,0.8
86,I m texan teacher mom I m run congress do leader fail protect we,-0.5
87,break governor kemp announce teacher parent sick child adult developmental disability,-0.30714285714285716
88,tomorrow special edition join dr fauci member discuss crisis amp impact community color visit submit question amp watch special tomorrow et,0.35714285714285715
89,rps chief scientist rub shoulder chair uk vaccine taskforce dr clive dix great,0.8
90,pelosi payoff gop leader mccarthy demand dems stop call covid relief plan,0.0
91,todays special call atxcouncil meeting begin shortly meet hold online protect community,0.17857142857142858
92,afternoon reach big milestone million vaccine dose administer since take office tune w,0.0
93,time get mikusanyiko,0.0
94,remember say defund police you all say anyway heres nypd robot dog people star,0.0
95,aw man,0.0
96,sd use chart that s much easy understand anyone governor ear suggest different,0.21666666666666667
97,ue rate pre covid good decade job,0.7
98,fact president biden willing nominate xavier becerra someone zero experience anything relate,0.25
99,kalayaan support protecteveryone way everyone safely get pandemiclibertyhq,0.5
100,arrest windowphoneseason coronavirusvaccine penal sanction criminal politicalamp economic elite must accomplish,-0.08333333333333333
101,covid death stat add say ann widdecombe ann widdecombe columnist comment,0.0
102,know pandemic go feel like easter service every week church month go crowded people dress nine since could not dress home need reserve seat,0.0
103,break voter support president biden covid relief bill oppose that s overwhelming bipartisan majorit,0.5
104,contribute national campaign elevate academic nursing role administer covid,0.0
105,nice see fair airrseq datum reuse use airrdatacommon hem et al htt,0.6499999999999999
106,percent bill that s covid relate open business school also stop take credit vaccine dose give trump admin trajectory million dose day give lie disgust,0.0
107,research israel two month one world fast rollout provide rich source datum show two dose,0.2875
108,iarmys please help german army send email bighit man openly racist towards bts call,0.0
109,genesis pandemicthe corona crisis begin panopticon absurd event improbable coincidence,-0.5
110,frost escalation rumour game get chilly dauntless multiplayer lockdown,-0.5
111,frontline worker breathe sigh relief number people hospitalize decrease hospitalization,0.0
112,burden real significant one ten sufferer remain unwell week many mu,0.3541666666666667
113,u take rave virginity corona,0.0
114,betty nance youngstown ohio die covid april beloved mother grandmother great grandmot,0.75
115,lovely story make feel,0.5
116,testin useless bill affect constituent meaningful way point raise stand gop base set run something else do nothing address pandemic serious issue year,-0.2833333333333333
117,gop mayor governor embrace biden relief plan republicans house amp senate show support fo,0.0
118,covid joke bts need address disappear really feel like armys scream voi,0.2
119,today I m report halfway million shot day since I ve become president that s week,0.0
120,bring financial hardship many nj addition defer payment arrangement many payment assistance program available help learn today,0.35
121,last trip take pandemic hit surreal look back,0.08333333333333333
122,miss todays show do not worry checkin rebroadcast tonight tune hear theradiogirl discuss food shelter issue midmissourian experience pandemic community help,0.0
123,march join ceo svp trust covid edition host learn implication trust could reshape canadians trust future cantrustindex,0.0
124,dr harrington interview realtvfilm nocost antibody testing offer cityofpicorivera senator district bobarchuleta feb community pico rivera check,0.0
125,tokyo olympic organizing committee thursday release guideline olympic torch relay schedule take place japan march organizer suggest runner check record temperature daily basis week lead event,0.0
126,trouble scoring vaccine appointment you re alone cope people turn bot scan overwhelmed website send alert social medium slot open,-0.05555555555555556
127,singapores first chinese vaccine arrive ahead,0.125
128,kansas voter say want see telehealth service expand remain pandemic end poll find support across urban suburban rural area find,0.0
129,new legislation coronavirus testing transportation worker would,0.13636363636363635
130,wspawellness online conference feb happen part pbworld creative mind spaindustry discuss handle coronavirus pandemic crucial next step spaoperation sign take part free,0.225
131,long mexicans honduran walk canada need housing washing machine money immigrant refugee fly complete supply needy,0.2833333333333333
132,please tell we healthcare qualification alex azar oh right do not also lawyer,0.2857142857142857
133,precaution spread virus still take,0.0
134,selfrespond market survey gamer undertake game company bear mindgame pandemic majority say play socialise play sociable hoursmost deny junk foodsoda,-0.4
135,poll voter overwhelmingly support federal relief local specialdistrict,0.25
136,free testingfriday february paul ame orchard placeregister appointment neededthis walkup site drivethruinsurance require please bring insurance card availabletest provide cost,0.4
137,governor cuomo update new yorkers late figure,-0.08181818181818182
138,proud support nation vaccine effort partnership,0.8
139,georgia dph report new case,0.13636363636363635
140,place matt campbell weathering pandemic look future hotel hotelbusiness,0.0
141,full story baker plan move massachusetts phase state reopen plan next month include detail td garden fenway park plan mass vaccination site variant,0.175
142,live pandemic create challenge amp stress everyone way education drastically alter path read experience perspective dti practical nursing student,0.13636363636363635
143,face prolonged pandemic amp downturn todays burn question whether business need adapt well serve society exactly start redesign watch recent webinar w share value project hong kong explore,0.125
144,get covid party championship parade i d,-0.25
145,data pandemic democratize highperformance lifestyle,0.0
146,due impact high education institution begin convert onlineproctoring reflect th,0.0175
147,new opening leela palace jaipur planning postpandemic vacation rajasthan expect royal treatment graceful resort outside pink jaipur jodhpur theleelapalacejaipur theleelahotel,0.012121212121212116
148,loool man work covid,0.0
149,virus respect canada constitution gt outbreak among schoolkid quebec never bc seem one g,0.0
150,should not lie say miscarriage list vaer within hour day vaccine do not bother research never know neither covid vaccine test safety pregnancy,0.0
151,word feel get realize someone love respect still be not take covid seriously,0.08333333333333334
152,hunt former prime minister david cameron previously ride allegedly still supporter claim fund small business covid grant scheme design help struggle business hit impact,-0.12916666666666665
153,announce healthcaremarketplace special open enrollment period feb may need coverage want update existing plan help enroll online phone aoi office aoi adhere cdc covid guideline,0.17857142857142858
