Unnamed: 0,full_text,sentiment_score
0,turn lockdown,0.0
1,participate survey regional impact crisis tourism sector amp help make tourism,0.0
2,carter remind everyone celebrate valentine day responsibly year instead go consider havin,0.2
3,today cdc do not issue report well masking also publish compilation evidence,0.0
4,I m pony passel cat hurt lose family fund due death lose,-0.125
5,ron desantis say damn proud wear mask event thousand people joke mat,0.8
6,eat counter never get pandemic,0.0
7,wish covid be not thing can not wait able hold baby niece,0.5
8,san joses historic japantown monument vandalize neighborhood suffer,0.0
9,hi read you re look weird aesthetic exploration fight covid bo,-0.5
10,cdc translatedthe mask guidance we ve give month definitely do not work go chang,0.0
11,cdc outline way wear mask increase protection doublemaske wear cloth mask,0.0
12,neil oliver accuse government treat business callous disregard amid covid lockdown individual liveli,0.0
13,many rahul gandhis deal every day one walk walk,0.5
14,first pub landlord family friend director newmarket racecourseis chum health secre,0.25
15,thing want say someone support biglie jan insurrection additional relief americans seditionhasconsequence,0.0
16,retire teacher dare die school shoot arm get back freaking teachersparent wife husband grandparent child parentswe get freakin virus president give damn,0.0
17,feel like cause lockdown everything get repetitive lately,-0.275
18,young highrisk people exist also vote I m tired disabled people completely leave behind whi,-0.16
19,vaccine delivery ramp illinois expand phase eligibility feb underlying condition,0.0
20,can not true,-0.175
21,big shoutout great youth panelist jesse amp jazzmine speak afternoon reimagine equitable lea,0.4
22,always joke first week work holiday lockdown really will not allow move later year,0.15
23,real bomb shell new improved assessment show fossil fuel pollution kill twice many previously think almost,0.16742424242424245
24,continue negotiate relief deliver support american people need mean,-0.15625
25,body choice right I m sick do not care get covid wear mask body abort helpless kid cause body get say get say least stay home exactly,-0.11964285714285716
26,cutie I m wear mask little one hehe,-0.1875
27,uk high covid death rate countrieswhy govt congratulate level seri,0.16
28,watch begin pandemic do not think could realisticseemed far fetch wife comfort show one we understand come,0.1
29,looked closely see president biden sport new double masking fashionhow going completely contain president united states will not follow cdc guidance,0.07878787878787878
30,voc competitor research frigging cool way easy handle I m home high need kiddo pandemic,0.31444444444444447
31,ministry health report new case yesterday also report two additional death,0.13636363636363635
32,anniversary nov weekend getaway cancel due covid restriction across state today rebooke april hopefully world safe well place view sit next fireplace can not wait,0.125
33,superb quote jonathan sumption belowin laymans termsi frighten covid must go pub,1.0
34,could massive phase study asthma drug suggest reduction rel,0.0
35,cdc outline way wear mask increase protection doublemaske wear cloth mask,0.0
36,washington state populous county curb among homeless move hotel one local government fight back appeal,0.0
37,lord kerslake former head civil service say structure government set handle pandemic describe,0.0
38,know lot people anxiously await covid update here heartwarming video waitmr,-0.25
39,summer holiday expect another covid wave come october choice like christmas must big factor january spike,0.0
40,beg nonasian ally friend share great proliferation violent attack asian,0.0
41,koch institute ask produce model would support restrictive measure german lockdown,0.0
42,boris johnsons right one tough border policy world way test amp trace,-0.0515873015873016
43,new tollfree number available red deer family struggle love one substance use,0.2590909090909091
44,state official look solution education gap cause pandemic two piece legislation,0.0
