Unnamed: 0,full_text,sentiment_score
0,obscene republican want low flag halfmast vile bigot like rush limbaugh never think,0.0
1,pipeline stop job loss covid ldrshp attack military law enforcement amp amend lie wall,-0.1
2,florida gov desantis stand accuse use vaccine reward powerful political supporter developer set,0.15
3,around people told leave london fields park broadway market still lockdown anyone,0.0
4,covid delay may die wait disability benefit,0.0
5,may seem simple question know wash hand correctly good hand hygiene essential,0.2333333333333333
6,hospitalization continue drop adh report people remain hospitalize virus people ventilator,0.0
7,hospital want put mum corona ward negative test please help mum terminally ill retweet,-0.4
8,already mention movie songbird mutate,0.0
9,hey stevescalise could not get ticket cancun constituent freeze amp still deal covid decide big mac losertrump give whiny tweet week doyourjob,0.0
10,canadaus border close nonessential travel least another monthin march one year world,-0.3
11,reopen committee kid school throw hybrid teaching option thisb exact reasonthis f,0.25
12,meghan announce she s pregnant front page get think piece matt hancock countrys public health secretary,0.16666666666666666
13,teacher prepare return school building great guidance set air circulation room,0.8
14,nonviolent offender release edmonton remand center threat covid one pastor en,0.15000000000000002
15,biden believe winter storm merit provide medicareforall texans do not pandemic use secti,0.0
16,sky news host model late specially patent dan andrews covid protection outfit design keep people per cent safe coronavirus,0.18571428571428572
17,vaccinated person still spread virus via covid vaccine vaccinate,0.0
18,beg another question askedwhy push ahead vaccine certificate,0.0
19,play player game phone watch scary movie ton snack stupid covid break shoulder ruin still make good see,-0.25
20,let politician make large decision datum back upi take step eliminate covid make decision datum line pocket business favor politician,0.10714285714285714
21,think lot young people do not really think national politic even important although may change pandemicbrexit case backdrop local democracy really be not view important include engage nationally,0.11666666666666668
22,make sense tough focus much early pandemic,-0.14444444444444443
23,hope africa feature tuesday mtg ongoing conflict cameroon ethiopia sahel exacerbate negative consequence amp climatecrisis endanglophonecrisis,-0.3
24,new case oahu report department health today bring average case,-0.0068181818181818205
25,bestfriend boyfriend girlfriendthey endyou know do not endlockdown restriction england,0.0
26,social experiment must never repeat truly awful suffering cause,-0.48333333333333334
27,far point nobody really make argument lockdown good apart people try say lockdown fanatic say less terrible nottheir argument boil make capitalist cost benefit evaluation sick,-0.1687074829931973
28,amelia baclig california die covid jan devote nurse mentor young medical,0.05
29,today kristi noem be not botch covid response she s push bill block disclosure dark,-0.15
30,yea ok grab pussy mock disabled blame everyone can not accept loss like adult refuse disavow white supremacy stoke capitol insurrection absolutely botch hell handle covid opinion aside fan nuts,0.12000000000000002
31,million americans work pandemic kill thousand every day china posture overseas immig,0.0
32,thank kerem hande give life fun time pandemic askyasak,0.3
33,friend tom vickie fun pandemic dinner strategy pitch story story result thank intro,0.3
34,covid start sound lot like soldier boy,0.4
35,complain conservative recently terrible nybase national medium coverage fl covid politic b,-1.0
36,tee shirt say stay home keep safe amp happy dinker bear lolly brownlow pampp,0.65
37,canadians lose job due recession spark pandemic something common earn,-0.2125
38,I m think someone wretarde awareness would b surprised information fact grab onto corporate money train likely job criminallyinsane run government planetwere long exception since lastelection,0.0125
39,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis,-0.1
40,contain sars dna well impossible unless man make,-0.6666666666666666
41,organ transplant patient die receive covidinfecte lungshttpstcolfdajnnftq,0.0
42,love amp good dish set table emily peterson pauladeen february hkt quarantinelife quarantine isolation,0.6
43,schedule update sundays william amp mary womens gymnastics home opener towson cancel due,-0.125
44,newquay cornwall hb jul jul aug aug break inc day trip par market eden,0.0
45,persona cast pandemic,0.0
46,nfls salary cap be not set yet team operate range mind business underway look,0.0
47,atletico lose levante they ve last game long unbeaten run,-0.15
48,break report mark zuckerberg catch video caution other take coronavirus vaccine seemingly vioaltin,-0.125
49,covid I m sorry bone cracking that s go to happen club I m rusty,-0.5
50,interest surge top college struggle one scrape applicant hashtag fwn freeworldnews today,0.5
51,wait new even lethal pandemic add present one,0.06818181818181818
52,march tell lockdown two week nearly year later hospitality will not open till mid sum,0.025
53,strike today testimony parent relation covid school secrecy disrespect sto,0.0
54,model project spread rely host variable contextdependent must often est,0.0
55,waste lockdown hardship sacrifice alreadybuiltin consequence come,-0.2
56,school go rename process like two parentcaregiver zoom meeting pick couple name do miss can not school racial justice work pandemic rhetoric,0.0
57,psa announcement precovid world you all think go back month be not go to happen w,0.0
58,male bear edinburgh lothian might seem oddly specific one voice need understand pandemic affect community please,0.0
59,obsessed hate full display,-0.3166666666666667
60,health secretary keep position oversee high covid deathrate world act unl,0.16
61,yesterday new case report test result receive thank got test everytest,0.13636363636363635
62,alex cora repurpose cheat device covid safety system guess he s reform,0.0
63,relatively shoestring budget professor sharon peacock professor public health microbiology cambridge uni,0.0
64,nonviolent offender release edmonton remand center threat covid one pastor en,0.15000000000000002
65,new york gop start impeachment process cuomo via death nursing home,0.13636363636363635
66,john kruger send fund via prov llc proverbs say honor lord wealth good part,0.7
67,report company partially own can gov newsom receive million covid loan,0.6
68,be not strange trust life do not seem interested,0.1375
69,covid president biden push carefullyworde variant wehadtostartfromscratch canard,0.0
70,statement issue tanzania,0.0
71,hi I ve fix headline youpeople enjoy walk park perfectly safely first nice saturday,0.4166666666666667
72,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis,-0.1
73,contact mislead public vaccine datum coronavirus briefing borisjo,0.0
74,lockdown last long thing relax turn objective day be not relaxi,-0.016666666666666666
75,do not wear stupid face diaper period absolutely nothing ya anyways nothing able control sheeple still believe fool tell gibberish covid flu survival rate,-0.03333333333333329
76,general memo pressless info royal familys daily itinerary please hold government fee,0.02500000000000001
77,visit hospital discretion throughout pandemic,0.0
78,obv would ludicrous open lockdown nearly we incl almost,0.05
79,hi david wonder see retraction paper send follower would,0.0
80,I m age let describe covid vaccine side effect dose january sore arm next day nothing major alldose february hot flash start min injection night begin exhibit chill extremely sore armthe next day,0.0375
81,you all need make sure congresssenate people quarantine enter back capitolspeakerpelosi,0.25
82,government break law handle crony covid contractsnow must come clean billion h,0.3666666666666667
83,meet friend walk coffee talk nana across garden feed lockdown do not,0.0
84,client never miss report ice report year tell come due pandemic she s b,-0.125
85,way know time new office space cre office newnormal tenanttip lease,0.13636363636363635
86,enrollment us community college plummet amid pandemic,0.0
87,datum durhamregion ontario available update feb,0.4
88,researcher bc work develop breath test successful could provide result less one minute httpstcokuaocwtqdq,0.2916666666666667
89,look act pandemic still uncontrolle least two new infectious strain gain momentum act fool,-0.08181818181818182
90,covid hotspot,0.0
91,podcast year covid like tour muso,0.0
92,canberra labor club post loss hit hotel poky report,0.0
93,staff give personal proximity sensor help curb spread virus,0.0
94,woman people color borne brunt health economic crisis unless congress pass americanrescueplan immediately deliver robust aid address massive budget shortfall cause coronavirus community suffer even,0.1
95,even foot snow would not keep woman get vaccine,0.0
96,nationwide enrollment community college offer twoyear degree vocational training often attract old student look learn new skill drop fall fall accord national student,0.1787878787878788
97,nationwide grocery store chain kroger say close two store local lawmaker institute hazard pay mandate kroger announce close two quality food center qfc seattle area month,-0.05
98,beachresponsiblyfollow tip protect amp other bring mask byom amp wear waterkeep foot away beachgoer outside householdno gathering event organize sportsinstagrammer,-0.0625
99,opinion remain hopeful future look forward see student school soon,0.0
100,vaccine contain live virus experience side effect likely sign body build immunity virus learn trustthefact getthevax,0.06818181818181818
101,detroit mayor mike duggan announce detroit give covid vaccination eligibility resident old suffer chronic medical condition,0.05
102,question study consider link mental strange amd good amount people work I m pajama co connect pandemic life,0.18333333333333332
103,cdc advise cycle count include result low number cycle likely someone infectious pcr test high cycle false necessarily shed virus change cycle report,-0.048000000000000015
104,umichstudent complete weekly test intramural sport building every sunday sure register today,0.3
105,great,0.8
106,love isidingo never look away current affair would never ignore pandemic,0.25
107,thereboundcolorado introduce small business fountain mobile yoga studio open brick mortar give back serve many we,0.0625
108,navigate new normal amid global pandemic finding new way connect overwhelming fortunately many way maintain support system well develop new cope strategy recoveryread,0.22272727272727272
109,sis tired lockdown sis want cocktail sis want holiday sis wants cuddle sis sis,-0.1
110,still possible innovate create unique digital experience pandemic continue challenge create marketing magicbut do learn cmos help team experiment prepare future marketing,0.09375
111,san juan unifieds first vaccine clinic del campo high school saturday huge success thank dignity health help district vaccinate people educator,0.2775
112,feel blah pjs covidsafe style tip httpstcomwigefchdr,0.0
113,total florida resident brevard hospitalize since pandemic begin,0.0
114,concern go tanzania continue lack action whatsoever address,0.1
115,course way hit level unparseable everythingssofuckedandidontknowwhotobelieve internet drama thru irl friend retreat back online pandemic amp take side person use aword first one w power,0.125
116,industry trade group say airline would turn information cdc contact trace,0.0
117,iran report grow infection uk coronavirus variant,0.0
118,feel pandemic fatigue heres boost mental health stick home via,-0.1
119,month job focus coronavirus biden see disaster management skill test,0.0
120,cold enough damn itstay fuck home bill gate,-0.3333333333333333
121,year death abby adair reinhard father close would want work mend month unexpected pass she s thankful every day make effort,0.1
122,year death abby adair reinhard father close would want work mend month unexpected pass she s thankful every day make effort,0.1
123,really happen victoria coronavirus vaccine rollout begin tomorrow state vulnerable front,-0.15
124,washington county justice peace continue debate spend million federal relief money next quorum court meeting,0.0
125,break university maryland tell student sequesterinplace due rise case,-0.125
126,subscribe mrb issue currentlyweve plenty plan postlockdown toowatch space,0.0
127,new case detect,0.13636363636363635
128,next pandemic may already upon we elegant summary laura spinney spectre amr haunt we,0.25
129,nonviolent offender release edmonton remand center threat covid one pastor en,0.15000000000000002
