Unnamed: 0,full_text,sentiment_score
0,call lame ill cancel plan stay home lmao,-0.13333333333333333
1,point elect official refuse mandate mask wear pandemic kill almost half,0.3166666666666667
2,simple start remove ron pac republican ron desantis derelict fundamental dut,0.0
3,sc legislator debate pandemic killing citizen every day destro,0.0
4,use party times week run sleep make work time still fix finger text friend,0.0
5,supremecourt rule california official can not bar church hold indoor service amid pandemic ht,0.0
6,astrazeneca covid jab less effective hashtag fwn freeworldnews today,0.21666666666666667
7,,0.0
8,people cut relative support system pandemic drug overdose mentalhealth crisis,0.0
9,anyone else turn bad replier lockdown swear I m rude literally do not energy,-0.4999999999999999
10,leave create society walk around look like zombie since coronavirus pandemic everyone scare interact dehumanize we break humanity nothing control we,0.0
11,medicareforall would keep happen keep americans alive,0.1
12,chinese social medium tributes mark anniversary death whistleblower doctor li wenliang h,0.016666666666666666
13,offline online choice future hybrid class do not l,0.0
14,dear mark well proud youthank come seoul mark stay we,0.8
15,can administer million vaccineswere administer million dose weekhope,0.0
16,pandemic americans year go bankrupt medical bill many family suffer,0.25
17,pandemic survival outdoor patio lunch,0.0
18,aktu studnt r protest following rule gov like mask wear nd social distance gr noida hostle,0.016666666666666666
19,also clear allow nyc city say exterior need open state say,0.05000000000000001
20,pandemic hit use income determine relief eligibility,0.0
21,youtube suspend us senator account mine contain information possible effective early tre,0.2333333333333333
22,indiafightscoronaif experience violence supportive family friend ne,0.5
23,one year ago today we record first day death later still fight thisple,0.125
24,happen guarantee black worker latinx worker get raise majority essent,-0.16666666666666666
25,good man good son teacher raise money critical care staff day mother spend intensive,0.4666666666666666
26,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
27,would outrageous run give relief end oppositeit sad even argument,-0.75
28,oh honey have not kill enough people incite insurrection without,0.0
29,choice deliveryandroid web app nowstay home stay safeget good food deliver house good safetyorder lunch besecure dinner narayangaon lunchtime rainbow food pic tofoz,0.7
30,holy cow village corzano resident case kid kindergar,-0.13333333333333333
31,chinese social medium tributes mark anniversary whistleblower doctor deathchinese gov muzzle die,0.016666666666666666
32,ice threaten expose asylumseeker accept deportation,0.0
33,pandemic hit use income determine relief eligibility,0.0
34,thread sadness tell preston chaney die houston jail covid trap,-0.1
35,stfu make less,-0.16666666666666666
36,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th,0.0
37,pandemic hit use income determine relief eligibility,0.0
38,today reaganite say can not give people make stimulus check might put saving remember pandemic start people blame enough saving,0.0
39,nfl chief medical officer say mask wear important risk mitigation strategy florida repu,0.2
40,pandemic hit use income determine relief eligibility,0.0
41,try read find confusing jackie vote yes continuation expansion cdc assume mean vote permanency quite message get headline anyone simplify,-0.30625
42,lift lockdown order huge mistake barely begin recover holiday surge open service state superbowl deadly mess,0.06875000000000002
43,also happen pour guess do not catch covid rain,0.0
44,would nice article bother mention inmate die covid state be not,0.6
45,tf go to walk dog like foot away fucking patio wear mask give stank face I m look weird fucking audacity put fucking mask,-0.5750000000000001
46,pandemic hit use income determine relief eligibility,0.0
47,massage place go excellent procedure place covid safety I m go give visit shoulder acting back mess I m hope help migraine say miss go,0.20625
48,pandemicpostmate sell stock douleddoordash founder make eat revenue ch,0.0
49,use defense production act contain take action reunite family separate border,0.1
50,senior political staffer trudeaus office amp office another cabinet minister privately discuss withhold,0.0
51,think hope problem tuluksak magically go away distract we wit,0.5
52,winter weather make messy morning stay home dcsnowteam work,-0.2
53,pandemic hit use income determine relief eligibility,0.0
54,remember papa john get sweaty ate pizza day promise day reckoning come like,0.0
55,pandemic hit use income determine relief eligibility,0.0
56,youtubes double standard can not hear doctor successfully treat covid patient recommend early treatme,0.2125
57,vaccinate work class retiree lose income due shelter place,-0.125
58,covid,0.0
59,one year ago today we record first day death later still fight thisple,0.125
60,pandemic hit use income determine relief eligibility,0.0
61,ice threaten expose asylumseeker accept deportation,0.0
62,be not make feasible restuarant worker business owner survive pandemic cho,0.0
63,gtll buckle next trip merger announcement,0.0
64,something do not know first neighbour tz say itcoronavirus exist tz,0.25
65,ice threaten expose asylumseeker accept deportation,0.0
66,people ontario fully vaccinate that s roughly ontario population aged yearsvaccine,-0.1
67,covid december well semi long term breathing issue I m big runner seem like situation different sorry hear,-0.1375
68,oxfordastrazeneca covid shoot less effective south african variant study,0.14444444444444446
69,tip suburban office site selection cre office suburban,0.0
70,year people study aghast horror sociopathic politician behave pandemic tha,-0.6
71,pandemic hit use income determine relief eligibility,0.0
72,thread sadness tell preston chaney die houston jail covid trap,-0.1
73,anyone who s crazy enough say I m control opposition be not pay attention I ve critical federal,-0.19999999999999998
74,really miss life covid,0.2
75,nhl look increase rate rapid testingmore detail,0.0
76,despite ease restriction market research company iresearch predict chinas esports market continue grow revenue estimate reach rmb bln rmb bln,0.0
77,chinas macao sar receive first batch coronavirus vaccine sinopharm medical staff highrisk worker first line get jab inoculation begin tuesday free resident,0.225
78,day coronavirus whistleblower doctor li wenliang die,0.0
79,natural ink wash paintingsa dry riverbed photograph saturday wuhan central chinas hubei province evoke movement feel ink wash painting,0.011111111111111118
80,collection packard bell black amp white table top tvc covidvaccine,0.11111111111111112
81,democrats move pass trillion relief,0.0
82,design tool combat virus although study show likely escape exist vaccine amp therapeutic impossible know point exactly might happen vaccine market today continue offer,-0.13888888888888887
