Unnamed: 0,full_text,sentiment_score
0,really impt point ej episode demonstrate filibuster become war americansallowe,0.2
1,appalling violation human right shameful one we accept absolutely flipthenarrati,0.03392857142857143
2,thank lose job covid early last yr teach draw something earn money get really self conscious sharing stuff,0.1
3,gee whiz please dr fauci say please sa produce variant identify produce,0.0
4,vaccinate population lockdown make possiblevaccinationwork,0.0
5,know quietly eugenic,0.0
6,,0.0
7,billion km farmland conservation land amp protect area economic environmental health amp soci,0.2
8,imperial via react study suggest symptom include test criterion word uk c,0.0
9,I m begin think well least honest pandemic strategy would government put,0.15
10,snap lockdown state also do since last year soe thing lockdown five day lockdown hopefully five day that s need,0.0
11,update,0.0
12,coronavirus live news,0.13636363636363635
13,serological screening patient glomerular disease,0.0
14,healingcolorsmusic art music relaxed weekend friend playitloud share gtgtgt happyvalentinesday wearamask stayhome staysafestayhealthy,0.0
15,agree kid need school past time asapwe let,-0.25
16,quercetin help protect we deadly virus covid supplement,-0.2
17,,0.0
18,phd virology state could not find sample covid disease virus,0.0
19,doctor medical professional ever try slap dnr form war learningdisability,0.05
20,carry calloused corrupt amp science denial water donald j trump rs senate obstruct real,-0.15
21,two white tiger cub die pakistani zoo last month appear suffer,0.0
22,cdc health canada,0.0
23,canadian covid policy month significant constitutional breach surprise conte,0.375
24,fiscally conservative massive waste taxpayer money news reveal million rapid test,-0.1
25,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
26,hey u go to story brother go prison lie covid kill thousand ppl ask america,0.0
27,yesterday reveal covid death uk disabled people day tory mp charles walker w,-0.2
28,personal feeling work country save life pandemic least,-0.15
29,part wide recovery process child encourage support spend time outdoors play,-0.1
30,dr bilal reflect recover appeal please,0.0
31,important study vitamin finding incredibly clear reduction need,0.25
32,covid lets bring back smoking bar think we ve earn,0.0
33,rand paul person senate chamber applaud officer eugene goodman fri person,0.0
34,melissadderosa lying say working investigation,0.0
35,bruh canadian government fucking brain dead true embarrassment I d rather stay lockdown another month go another lockdown month they re dumb enough open shit back second case number drop,-0.1138888888888889
36,see high opinion merely give thought other mental health champion year strategy framework perinatal health transformation deliver global pandemic within year robin swann promise positive stuff,-0.056287878787878776
37,disease outbreak may hit livestock year nimet,0.0
38,imagine extreme scenario every single person world go separate room two weekscovid would ne,-0.09821428571428571
39,dem take action mcconnell make clear would senate business trial wee,0.1
40,,0.0
41,exc harvard center attack covid lab theory extensive financial personnel link chinese communist par,-0.025
42,rand paul person senate chamber applaud officer eugene goodman fri person,0.0
43,be not lack transmission thank lockdown,0.0
44,man shield auto credit enable retire dispel male inequality myth,0.0
45,take pre covid day grant I m stick without way party,0.0
46,even pandemic control usa never safe place visit look,-0.25
47,yes exactly,0.25
48,virus still air plexiglass useless response pandemic make people feel,-0.5
49,excited bunch guy head beach meet depressed look group heading way st,0.375
50,let remember know outcome go to point put gop senator record regard insurrection surprise wrong side overall happy house manager deal covid relief,0.10000000000000002
51,like they re go keep word they ll still block covid relief nomination charlie brown meet lucy football,0.0
52,know govmurphy lie covid let count,0.0
53,day covid pneumonia,0.0
54,go talk experience medium bias around discussion zero covid amp shape covid stra,0.0
55,important study vitamin finding incredibly clear reduction need,0.25
56,biden never really plan coronavirus show,-0.1
57,miami restaurant bar hotel gym open neither death rate infection rate much high tha,0.08
58,true mcconnell demand vote today biden white house threat block covid relief wonder w,0.175
59,,0.0
60,least go buy worth fuck juiceno plus maybe point vacation least do not make enough money two year ago even got lay pandemic,-0.13999999999999999
61,traitor every last one democrat clearly power,0.05000000000000001
62,dear gov I ve applaud good deed eg covid response etc I m complete loss,0.39999999999999997
63,translation reopen business even though know it ll lead death go blame onpoli,0.0
64,abhorrent behavior time let alone restaurant struggle badly beg send business,-0.7
65,big happy day whole world corona compulsive vaccineswe love trump,0.375
66,got test today covid feel weird got wait day anything thank goodness I m work,-0.5
67,world go nuts even pandemic,0.0
68,reminder senate be not even next weektheyre go work covid relief they re go,0.0
69,medium channel preferentially interview politician medical background scientist medic,0.0
70,far bad side effect covid vaccine fatigue keep want take nap,-0.29999999999999993
71,do not open window enough fault covid got say onte,0.0
72,covid lets bring back smoking bar think we ve earn,0.0
73,important study vitamin finding incredibly clear reduction need,0.25
74,sen jeff merkley tell we call witness could lead suspension trial week they re de,0.0
75,let recap dems promise check reduce spend week debate reduce eligibility put r,0.0
76,anteotech ceo derek thomson chat w we follow whirlwind month ado headline recent agreement,0.0
77,tell witness witness would gotten trump find guilty even flip one gop vote ill waitcov,-0.5
78,cop set foot university city burn graffiti close hotel front central athens comment,0.0
79,pleased covid jab today,0.5
80,democrat governors ny mi amp wi knowingly put nursing home murder thousand senior,0.0
81,pandemic major grocery restaurant amp food delivery company make record profit none worker include line cook high risk healthcare worker prioritize vaccine say essential mean sacrificial,-0.0225
82,every politician waste tax payer money waste time pandemic worry private citizen canceldemocrat,-0.13333333333333333
83,outbreak insane happiness among acute medic tonight guess deliver we surprise pizza yo,0.09999999999999998
84,lockdown day someone decide open bathroom window morning someone do not shut day open mighty cold show hour later someone shiver silent shame,-0.033333333333333326
85,organ transplant fall rapidly early day pandemic heres system recover,0.1
86,miami restaurant bar hotel gym open neither death rate infection rate much high tha,0.08
87,expert remind australia global pandemic team game push share vaccine supply,-0.2
88,break pier break lockdown rule,0.0
89,,0.0
90,crazy fact list people find arrest protester police take panti cid alone,-0.325
91,put plexiglass front desk class indoor despite fact covid spread aerosol enc,0.0
92,say first renewal must stop immediately let return india work homewe learn thro pandemic work home one way reduce gcbacklog stroke pen,0.25
93,lmao texas go to shut long cold weather covid,-0.01666666666666668
94,none we safe us safeantonioguterre make response amp equitable access vaccine utmost priority,0.5
95,announce antibody testsdont wait get test offer antibody test kit pointofcare setting result minute make sure stay date infection statusget antibody test kit,0.5
96,leeds club mint warehouse use lockdown teach people dj,0.0
97,adph seek vaccine site highrisk underserved,0.0
98,even strong competent leadership newfoundland go know case covid like,0.4666666666666667
99,nobody want we throw away effort people make since christmas,0.0
100,air host pandemic travel ban asmr roleplayprob be not gunna go far today,0.1
101,house manger try everything could got content trialpure desperation what s next dirty find something else forget job vanish covid relief foreign affair,-0.24166666666666667
102,doctor health worker bolivian region santa cruz worstaffecte pandemic call strike state authority refuse impose quarantine restriction reduce spread coronavirusknow,0.0
103,ava duvernay open queensugar season become time capsule black people,-0.08333333333333333
