Unnamed: 0,full_text,sentiment_score
0,couple away able roll giveaway,0.5
1,scotland quarantine international arrival england do not traveller brazil come via paris,0.0
2,trump say use covid way cheatinghe without doubt set next election viole,0.0
3,,0.0
4,trump say use covid way cheatinghe without doubt set next election viole,0.0
5,incident late incident racism asian due covid along rash,-0.14166666666666666
6,well get first dose vaccine thank staff simcoe muskoka health unit,0.25
7,start grow hair last year covid,0.0
8,saturday night pandemic style,0.0
9,izzo putz maybe enforce covid protocol well tiny tom,0.0
10,sure get save job conclusionif follow cdc guideline begin shutdown would happen large sleading people lose jobsalso surge likethanksgive christmas trump politician that s we,0.35714285714285715
11,oregon football game cancel uw covid issue would help argument least get fact straight,-0.16666666666666666
12,president trump use covid cheat election everyone know,0.0
13,game paul george dominate silenceone bad game pandemic p,-0.5
14,boo world health organization cpac middle bad pandemic lifetime conservative,-0.3499999999999999
15,trump lose lose million vote also lose million vote would anyone think go win inaction covid alone would cost election support white extremism bring million voter amp byebye,0.4
16,gavinnewsom hypocrisy well know break covid rule go friend birthday party fancy,0.0
17,etsy be not pandemic fluke,0.0
18,know lot you all nervous vaccine know what s terrifying look pic,-1.0
19,unfortunately statistic make enhance one point every statistic equal opposite,-0.16666666666666666
20,day realize complete idiot death later still deny great,0.024999999999999994
21,great w easily good I ve see close game year lockdown defense solid ball movement love see fearthedeer,0.32
22,trump never popular vote election lose house lose senate impeach twice lose co,-0.3
23,boris johnson tell mps stay european medicine agency would make uk vaccine rollout impossibl,0.0
24,trump worried biden take credit covid death make possible,0.0
25,catch episode graysonsartclub omg emotional harry hill hug tree represent mother miss due lockdown bawler,-0.0625
26,february sunstein cognitive bias make we panic coronavirusno one specify magnitude,0.0
27,speak president tshisekedi democratic republic congo good governance reform ebola trade,0.7
28,past year frontline essential worker keep we feed healthy safe they ve go work day,0.1875
29,lets make racism cool,0.35
30,attack rate bad case scenario small space poor ventilation heavy breathing one super spreader,-0.24333333333333332
31,trump democrats use china virus excuse change election rule without approval stat,-0.05
32,world meet inspire volunteer cuban doctor presence australia help indigenous,0.0
33,refuse seek legal advice child test child vaccinte unless say ok child return school decide child need test vaccine,0.35
34,since many ask today approve covid vaccination effective prevent normal lung l,0.4166666666666667
35,mailin voting voter i d one election day universal signature match annoy orange blame tool,0.0
36,times tough covid test first thing that s make gag long time x,-0.06296296296296296
37,want pandemic anymore please,0.0
38,watch president trump annihilate biden lie covid vaccine plan httpstcojjxfessvhd,0.0
39,still wait chen qiushis return reappear keep count dayschen qiushi b,0.0
40,american rescue plan overwhelming support main street include american people republican v,0.16666666666666666
41,clipper last pandemic p make triumphant return patented mall scale panic tick upwards,0.0
42,watch president trump annihilate biden lie covid vaccine plan httpstcojjxfessvhd,0.0
43,exactly do not let disgusting swamp gaslight keep try,-0.5625
44,akon trend reboot lonely pandemic,-0.09999999999999998
45,pandemic p already trendingtwitter ruthless,-1.0
46,nnpc caution hoard panic buying say increase fuel price march,0.0
47,admit tear last night I m struggle national lockdown far impact mental health I m fight hard keep go ok really well month ago outdoor run national lockdown,0.06805555555555555
48,use covid way cheat everyone know president trump,0.0
49,pandemic p already trendingtwitter ruthless,-1.0
50,try kill citizen refuse govern pandemic,0.0
51,billionaire add trillion net worth pandemic business feb oxfam find world billionaire see wealth increase trillion support unc,0.15
52,serious question mask social distancing do not work hell happen flu,-0.15
53,china stop nothing achieve ambition world dominationit prove ccp virus weapon,0.0
54,dr oluwatosin goje explain mrna vaccine work use several vaccin,0.0
55,pandemic p already trendingtwitter ruthless,-1.0
56,see thursday say near end game feel good chance national cham,0.1333333333333333
57,nazi pedagogy normalize epidemic measure,0.0
58,sunday afternoon mrsoccbaseball coach check ice volcano letchworth state park lunch overlook canadaqua lake pandemic enjoy what s around lazer,0.4
59,pg one bad game pandemic p,-0.5499999999999999
60,dear tweeter friend feel great home tired great delete many sad covid postsit new,0.22272727272727275
61,troubling sign priti patel want use emergency pandemic rule permanently impose limit protest,0.0
62,untrustworthy number accord friend live also draconian lockdown I ve ever hear leave migrant worker strand across country accord friend live sure mean practical,0.11505681818181818
63,covid long virus become politically correct agenda people respiratory illness ignore vaccination whilst prioritise bame use justify change way life go holiday go work enoughisenough,-0.025
64,nancy pelosis version covidrelief slide special interest check,0.35714285714285715
65,people get vaccinate fast beat pandemic that s one first goal administer,0.225
66,bring back thought do not believe covid,0.0
67,line everything else government do response pandemic,0.0
