Unnamed: 0,full_text,sentiment_score
0,extremely proud one partner organisation initiative everyone homelessness health sector know people experience homelessness incredibly vulnerable vital prioritise vaccinatehomeless hvc,0.13333333333333333
1,weekly coronavirus case death data iowa statewide county week february,0.0
2,grim milestone reach msnbc report half million americans die covid biden call universal mas,-0.3888888888888889
3,apex hit rock bottom thing keep afloat covid people home bored nothing yeah games dog shit,-0.2333333333333333
4,we death toll coronavirus top sunday accord nbc news tally milestone underscore grave threat virus still pose nationwide even americans get vaccinate nbcnews coronaviruspandemic,0.5
5,backlog eligible class didii juco bandit academic diii look like mo,0.0
6,queen lockdown house attend award go back bed,0.0
7,mass testing support evidence recommend uk national screening committee mhra sage,0.0
8,covid infection aredown since biden electionnot anything,0.0
9,course want hancock go fact will not cummings do not break lockdown rule patel do not,0.0
10,please include million increase fy alzheimers research activity national institutes health amp million continue implement bold infrastructure alzheimers act cdc endalz,0.3333333333333333
11,one core point current coverage nys governor include piece one need repeate,0.0
12,partner recently lose ninangauntgodmotherso much could use help ge,0.1
13,yes really propose put lockdown depth plummet,0.2
14,please include million increase fy alzheimers research activity national institutes health amp million continue implement bold infrastructure alzheimers act cdc endalz,0.3333333333333333
15,bend take picture approach female honu never get enough see majestic creatureshonuhideoutbigislandlife quarantinelife leleiwi park,0.0
16,look like case level per day positivity amp hospitalization rate fall,0.0
17,nobody ever check heart ask mth wonder hospitalise would h,0.0
18,feel like lockdown making lose like personality wear away,0.0
19,please include million increase fy alzheimers research activity national institutes health amp million continue implement bold infrastructure alzheimers act cdc endalz,0.3333333333333333
20,pfizer extra vaccine dose suppose miracle mess smartnews,-0.0875
21,react development sunday president buhari say I m seriously disturb outbreak violence gombe,-0.3333333333333333
22,telegraph stay home scrap pm unveil route normality tomorrowspaperstoday,0.0
23,nurse organise en massedoctor take government court ppe failuresover people,0.0
24,rule law zanupf styleignore insult slur morgan tsvangirai zanupf folk show w,0.0
25,thank many caring organisation people come together call speak vulnerable,0.0
26,relative can not visit die patient patient hospital treatment prince charles visit p,0.0
27,we surpass half million covid death that s one accurately attribute covid number course much higherhalf million life senselessly lose pass mask uplock downflatten curve anniversary,0.1444444444444445
28,health care worker dead counting,-0.2
29,ppl die covid since biden become presidentthat trump death total day,0.0
30,dead tragedy crime covid commission ensure responsible,0.0
31,dear ted required cdc quarantine day return mexico,0.0
32,dead covid magically flu disappear come can not dumb,0.1625
33,situation texas absolutely abominable want also know native community alaska,0.2
34,I m pray cousin sweet son whose one year old she s single mom one covid son little cousin getting test see,0.04776785714285714
35,also point ted cruz mexico per cdc guideline quarantine home,0.0
36,two fun fact younz land mass uninhabite we live city population density comparable normal boring city elsewherepopulation density actually correlation covid casesdeath,-0.08272727272727273
37,vacation florida second time pandemic horrible compare civilized state illinois need go back,-0.15
38,pfizer covid vaccine stop transmission israel first realworld sign immunization cur,0.25
39,lock,0.0
40,completely irrelevant satanist try set un mark beast thou wilt cess pool abhorrent immorality back covid passport usher mark buy sell,-0.39999999999999997
41,follow fake science fake pandemic fake virus I m sure suit need,-0.25
42,accord nbc news us death toll covid top sunday virus claim life,0.5
43,matt hancock delay cobr meeting delay lockdown cause ppe shortage ignore bame leader warning resist pu,0.0
44,week dutch court rule end governmentimpose covid curfew call farreaching violation right,0.2857142857142857
45,bless whole show covid gift meninkilt,0.2
46,join facebook page human being winnipeg conversation free credible info public policy local support pandemic,0.16
47,reason hancock gocheltenhamliverpool v madridlack ppetrack amp trace failure cost,-0.3166666666666667
48,people begin century indigenous people juma reduce horrible massacre,-1.0
49,also point ted cruz mexico per cdc guideline quarantine home,0.0
50,people fly moncton contact covid trace service exposure announce highly contagious spread nbcontact tracing would seem urgent,0.48000000000000004
51,situation texas absolutely abominable want also know native community alaska,0.2
