Unnamed: 0,full_text,sentiment_score
0,screen use combination rapid antigen test live virus pcr test athlete staff,0.13636363636363635
1,covid make realise year spend try cut back dinner clothe save unknown future understand precious much valuable write,0.12000000000000002
2,hey medium company doctor pandemic restore content covid,0.0
3,move japan like nice thing,0.6
4,texas billion rainy day fundit be not use hurricane harvey be not use respond pandemi,0.0
5,life lose unfathomable number one represent family never whole,-0.1
6,two uk study show vaccination program contribute sharp drop hospitalization boost hope,-0.125
7,june weird lockdown do not aha,-0.5
8,guy covid relate besides bednar,0.0
9,break order flag halfstaff five day memory americans lose covid pandemic,0.0
10,tecnifibre carboflex ashaway power nick signum pro outbreak,0.0
11,replace word pandemic incorrect variation I ve cope panasonic,0.0
12,happy birthday sam beard look amazing might say hope day bless hope stay safe healthy trying time may world home family,0.6000000000000001
13,president joe biden order we flag lower halfstaff day memory americans,0.0
14,nah need policy post lockdown you re dancing need kick club should not even,0.0
15,fun fact covid crisis produce new word german past year personal favourite coronamude,0.03727272727272727
16,life lose unfathomable number one represent family never whole,-0.1
17,one stay homeoh yeah beto,0.0
18,also drop good album pandemic genre,0.7
19,problem do not exam spread risk family life we especially old one,0.2
20,fire meghan mccain replace someone know use google answer question,0.0
21,thousand people think willing get well please,0.25
22,reuter us senate democratic leader schumer say covid relief bill track reach biden desk march,0.0
23,thing charge bad anyone world want let know fauci htt,-0.6999999999999998
24,break watch new trailer showcase new outbreak mode available blackopscoldwar feb,0.22424242424242424
25,reuter us house budget committee approve trillion aid bill,0.0
26,today mark unspeakably devastating milestone nationhalf million americans lose life covid,-1.0
27,grim halfmillion milestone come roughly one year since first assume coronavirusrelate death united sta,-0.2833333333333334
28,wsj piece interesting beteeen vaccine folk covid might run new host,0.3181818181818182
29,help egyptian student country want kill we number fakewhoyrysrjwkltlbhtmwt,0.0
30,reagan say terrifying word english language I m govt I m help yrs g,-0.5
31,pandemic change online behavior ask people around world secure feel shopping onlin,0.4
32,today mark covid death among clyde coburn lalu pratap jose ananda mooliya girish patel amp william scott,0.0
33,reuter us senate democratic leader schumer say covid relief bill track reach biden desk march,0.0
34,miserably fail miserably,-0.75
35,covid break relationship community college enrollment unemployment rate I d predict enrollment reb,0.0
36,imagine happen modern democracy two union minister endorse unproven drug,0.2
37,tell husband jealous finnish phd student got give sword graduate sa,0.0
38,israel middle global pandemic destroy irish aid palestinian village home people half th,-0.07333333333333333
39,want enjoy life lockdown end give anxiety,0.4
40,haunt listening bell washington national cathedral tolling times one every americans,0.0
41,also drop good album pandemic genre,0.7
42,love tap dancing,0.5
43,exactly mate,0.25
44,I m hospital covid depress scared I m feel alone ask prayer matter,-0.06666666666666667
45,complete sentence tho,0.1
46,problem do not exam spread risk family life we especially old one,0.2
47,problem do not exam spread risk family life we especially old one,0.2
48,know folk lot question mutation vaccination progress much dr walensk,0.2
49,appear unfold crisis go prison late news uk variant need significantly expand testing make vaccine available quickly possible,0.11875000000000001
50,yes havecinemas england provisionally reopen may capacity people venue outline prime minister boris johnsons briefing house common ease lockdown measure,-0.3
51,challenge boris johnson parliament evening handle pandemic amp big bang reopen schoo,0.0
52,discovery yellowstone make million pcr test possible usa today,0.0
53,coronavirus fakenews shincheonji church donate blood plasma global effort find cure indi,0.0
54,tyler creator gorillaz collab would cure coronavirus,0.0
55,preventable sickness violation human right antonioguterre power end tigraygenocide one,0.14285714285714285
56,yrysrjwkltlbhtmwt online exam good solution protect,0.7
57,boris johnson tell we roadmap lockdown,0.0
58,do not forget underground travel tunnel pelosi stuck can imagine tunnel underground earthquake vault state wth go insanity,0.0
59,I m sorry hillier pay thousand thousand thousand dollar,-0.5
60,push get well year old mother year old sis recover tough must tougher give,-0.06296296296296296
61,thank lose mom halloween due covid god bless,-0.125
62,look like itbut know government work like foregone conclusion consolation,0.0
63,new york citys record twice many daily covid case per capita la four time many ch,0.28409090909090906
64,life lose unfathomable number one represent family never whole,-0.1
65,aware two vaccinerelated phone scam find detail call,0.25
66,crisp website trading name pestfix pest control supply firm company reportedly provide,0.024999999999999994
67,one mind work total brain mental health index indicate employee stress risk general anxiety drop prepandemic level end january,-0.016666666666666663
68,also drop good album pandemic genre,0.7
69,play african affair radio pour water mr eazi tune nowlive nonstop african music africansarenotlabrat standby resist coronavirus africansarenotlabrat notocoronavirusvaccine,0.0
70,you re waste time sturgeon britons lash snps indyref fund that s money mean,-0.25625
71,hold minute they ve give race ban bloke do not even race,0.0
72,go one important thread oct analyze rockefeller foundation message,0.4
73,join we online moralmonday livestream call senator support healthcare amp covid relief w,0.0
74,gwynethpaltrow reveal early pandemic still suffer linger effectson goop website paltrow write early left longtail fatigue brain fog,0.06666666666666667
75,social distancingfightagainstcoronaviruspulismaymalasakitweserveandprotectletsvoltinandwefightasone,0.03333333333333333
76,you all could give money people stay home remembrance covid death do not like,0.0
77,life lose unfathomable number one represent family never whole,-0.1
78,life lose unfathomable number one represent family never whole,-0.1
79,I ve find close family friend pre exist health problem diagnose covid,0.0
80,covid vascular disease unlike flu repository many side effect impossible know effect peoplechildren suffer stroke middle aged people lose finger sepsis sight amp hear loss amp one recover,-0.06666666666666665
81,bury dead,-0.2
82,fire meghan mccain replace someone who s actually inform,0.0
83,meghan mccain spew disinformation theview dr fauci do not say well wear mask forever,0.0
84,view stormont evening discuss need protect island brexit implementation,0.0
85,ur covid relationship u beautiful shutin tend garden u nasty little goblin,-0.1125
86,whole lockdown I ve realise lot honest,0.4
87,miss one cousin expose covid could not travel tear see proud thankful,0.8
