Unnamed: 0,full_text,sentiment_score
0,favorite youtuber run money contest help pandemic check,0.5
1,warm station open caddo mill city hall today pm please follow general covid protocol include use facial covering,0.1625
2,lockdown call insight home worker say tldr key finding leesman home working report ex boss twitter uk,0.0
3,philly face budget hole next fiscal year that s small last year city spen,-0.08333333333333333
4,democrats control congress senate go vacation senator actually something instead,0.0
5,month biden administration still try blame trump administration slow covid re,-0.30000000000000004
6,pandemic snowstorm bored guy,-0.5
7,thank much come together able share voice take action amp help community thank opportunity healthequitymatter,0.26666666666666666
8,covid airborne later may cost life please well,0.0
9,bmc school ever ask anyone class cantwhat go happen child school close bezos will not hire people move around pub watch cricket schoolscollege close,0.0
10,state government be not prepare hurricane pandemic amp record break winter storm texas wt,0.0
11,year dire inflation prediction fail pan people run fiscal monetary policy washin,-0.5
12,last year desantis send florida police raid home ex health department data scientist confiscate h,0.0
13,westchester medical center provide free testing neighbor link mask require date wednesday f,0.10000000000000002
14,beautiful coverage magical event thank great story honor night shine marionnaz event serve via,0.7166666666666668
15,coronavirus stay heres mean,-0.3125
16,raise minimum wage mean raise million americans amp pull nearly million poverty accelerati,-0.10625
17,need spouse canada we make priority ircc live alone pandemic,0.13636363636363635
18,real talk thank natasha,0.2
19,speak one barely switch iron since start lockdown I d say none,0.05
20,allocate covid intervention programme procurement molecular equipment national ortho,0.0
21,two astrazeneca vaccine version approve emergency use promise sign deliver vaccinequity,0.0
22,business lose money due pandemic yeah they re go to try recoup much money possible mean necessaryany mean,-0.11000000000000001
23,think support small business freelancer contractor pandemic,-0.25
24,first pint be not moretti peroni might well stay lockdown,0.25
25,include covidenforce break november long gap game we ve since january,-0.225
26,shielding roughly million people add shielding list england expert develop algorithm identify adult serious risk join around people already list england,-0.1111111111111111
27,tv set tell stay home go outside itthen tv set tell,0.0
28,neck neck race murder rate positivity rate exchange rate,0.0
29,finally good news vaccine production get substantial boostthe brandnew factory th,0.7
30,idiot propose non job solve problem do not exist order provoke culture war divert attention f,-0.8
31,,0.0
32,health many skip heart care med due concernsvia wcbd news,0.1875
33,question many ppl work pharmacy sick hospital icu die covid since jan,-0.10714285714285715
