Unnamed: 0,full_text,sentiment_score
0,friend icu nurse covid ward nurse patient take care die people see unmasked people furious,0.0
1,I m mad covid restriction extend indefinitely I m mad lack consequence never care,-0.625
2,I ve teach face face school year I m tell face face instruction do not well man,0.0
3,guy steve ferry harass old lady store wear mask go smash c,0.1
4,entire world shelter place week would rapidly defeat covid return normal life bu,0.075
5,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
6,never accept system enable billionaire add wealth pandemic do not,0.0
7,hydroxychloroquine safe effective drug early use chinese virus case sell counter,0.30000000000000004
8,actually read update gov websitethey allow work even though lock industry can not work think thst acceptable,0.0
9,important asymptomatic covid may still long term damage confuse surprising finding,0.35000000000000003
10,chinese ambassador call investigation united states whether coro,0.0
11,lockdown drag much I m even bored food tired cook junk food do not appeal anymore,-0.2
12,wear mask protect community do not forget washyourhand wearamask catmeme,0.0
13,woman fight stand,0.0
14,pandemic plan place trump abandon science face trumpyourefire,0.0
15,ache pain fever chill floridians receive either pfizer moderna covid vaccine report vaccine reaction cdc,0.0
16,thank really well research article mail sunday impact covid curr,0.2
17,despite progress make hiv aids epidemic continue disproportionately impact black americans especially q,-0.08333333333333333
18,struggle stay upbeat pandemic you re alone do not suffer silence amp letskeeptalking,0.0
19,pandemic hit use income determine relief eligibility,0.0
20,that s debatable get failure pearl harbor great depression hoover wilson spanish flu pandemic reconstruction epic history change event,0.14583333333333334
21,aupe urge halt largescale training alberta fish wildlife officer albertajsg,0.0
22,parallel anxiety provoke virus viral misinformation enable restrictive logic lockdow,0.0
23,great meeting wh w dem leadership amp chair committees house,0.8
24,master become collect movie despite occupancy pandemic fear leak scene,0.0
25,last year michele lose job pandemic recently give call hear story discuss america,0.0
26,do not know mean could coincidence nation high rate vaccination also,-0.07625
27,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
28,shocking suriya reveal test positive coronavirus suriya coronavirus,-0.38636363636363635
29,share lockdown love chance win one valentine movie night gift box simply follow,0.43333333333333335
30,I m gettin tattoo pandemic wrap n bounce,0.0
31,guy steve ferry harass old lady store wear mask go smash c,0.1
32,pick pandemic everything go track violent year,-0.8
33,osmosis jones would ve coronavirus kill,0.0
34,leader get tired couple suggestion guard tired,-0.4
35,proud eagle,0.8
36,update chinese spy trudeaus virus research lab send ebola henipah bat virus wuhan virus lab,0.0
37,go to shrink molecular level fight covid magic school bus style,0.5
38,always wear mask practice social distancing limit buying need always sanitize hand thankqrc contest,0.03333333333333333
39,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st,-0.13333333333333333
40,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
41,black members national academy medicine implore black americans get vaccinedo,-0.16666666666666666
42,massive thank everyone involve keep placement go grateful,0.0
43,covid start sound lot like I m,0.4
44,I d shit pant,-0.2
45,shocking suriya reveal test positive coronavirus suriya coronavirus,-0.38636363636363635
46,great see result past week restriction definitely find lockdown tough last,0.03222222222222223
47,extremely shameful act daughter saman zubair son law pmln politician get covid vaccin,-0.125
48,never accept system enable billionaire add wealth pandemic do not,0.0
49,interesting interview cui last year press deranged claim completely distance,0.19999999999999998
50,cdc say science support reopen school teacher union say ignore science keep school close,0.0
51,do not kind face ableist bullshit cost disable people live especially middle pandemic disabled people deliberately deny care due people make decision quality life,-0.09772727272727273
52,dilemma writer virginia heffernan snow pandemic getaway helpful neighbor plow driveway unbidden,0.0
53,parentsreadthiscarefully,0.0
54,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st,-0.13333333333333333
55,covid english inshallah,0.0
56,america place multimillionaire tv journalist ask multimillionaire politician american people might get,0.0
57,need new idea thatcherite tribute act well never recover covid good treasury come,0.41818181818181815
58,be not you all suppose foot apart,0.0
59,hi look professional logo design business real estate construction building property investment logo design feel free contact meright point backhand index realestate construction property,0.23333333333333336
60,officially superbowl sunday rachael receive ticket game tampa work,-0.4
61,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
62,belichick player opt season due covid brady remain pat would not even make wild card tampa much well defense wide receive corp patriots tampa ideal team brady move,0.195
63,remain utterly astonished indoor dining permit much we right instead support re,0.14285714285714285
64,covid will not around long covid,-0.05
65,lad pre lockdown life mental health app would not pop,-0.1
66,today one year anniversary first covid death united states nearly thousand americans die,0.175
67,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
68,analyze half million coronavirus test hundred genome team researcher predict month variant could become predominant united states potentially bring surge new case increase risk death,-0.010101010101010102
69,reaction news coronavirus bbcwho know time world,0.0
70,gop governor loosen even remove restriction guarantee variant spread rapidly increas,0.0
71,covid will not around long covid,-0.05
72,shelter thailand home disabled stray dog face financial hardship coronavirus pandemic stifle,-0.1
73,hello please find unroll thread sadness tell preston chaney die,0.0
74,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st,-0.13333333333333333
75,farmer suicide epidemic long exist india decade amp govts harmful inhumane action farmer,-0.2833333333333334
76,trend post fundraising strategy complex major gift,-0.11875
77,learn grid week begin february please stay safe stay home continue protect nhs thank,0.5
78,pandemic hit use income determine relief eligibility,0.0
79,harrisbuttigieg,0.0
80,america place multimillionaire tv journalist ask multimillionaire politician american people might get,0.0
81,east,0.0
82,,0.0
83,big al tortoise knoxville predict win super bowl lvthe kansas city chief see need,0.37777777777777777
84,would responsible one care we online classesonline,0.2
85,you re young recover covid take selfie receive vaccine be not enough dose,0.05
86,response highlight power women leadershipyet woman remain marginalize many decisi,0.5
87,number alarm hospitalize casesthis mild flu consequence evi,0.3333333333333333
88,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
89,problem msm already report vaccine may work new variant msm would call antivaccer anyone else say itso big idea hystericist option first option I m corona passport etc stupid,-0.1034090909090909
90,mike bloombergs money manager steve rattner previously pay million settle claim pay bribe win st,0.3166666666666667
91,pandemic hit use income determine relief eligibility,0.0
92,nfl counter covid axiosam,0.0
93,proud france top foreign country company pandemic have not slow,0.33125000000000004
94,snl weekend update mock biden coronavirus stimulus plan fox news,0.0
95,moscow one rare place face oversupply vaccinewith taker sputnik v shot,0.3
96,can not believe people suggest mask social distancing year future way even b,0.016666666666666666
97,get well soon usual sir wish grt health star admit get infect corona amp recover well,-0.25
98,obesity kill covid,0.0
99,could not covid happen take one prime hot year,0.25
100,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
101,please take proper care sir health important thing expect speedy recovery coronavirus,0.2
102,first shipment vaccine arrive kabul india jai hind thank,0.25
103,happen unc fan pack franklin street celebrate win duke university official encourage student n,0.8
104,many footballer stylish haircut lockdown,0.5
105,either vaccine work do not,0.0
106,care live elderly disabled prove cause heart problem among issue among previously able people contract virus afraid,-0.04090909090909091
107,remember papa john get sweaty ate pizza day promise day reckoning come like,0.0
108,football finish today super bowl mean high school college amp nfl complete fall amp winte,0.07020833333333333
109,step one hold ice agent accountable criminal prosecution jail time private detention bit,-0.16666666666666666
110,happy birthday smart beautiful fiercely talented friend year damn pandemic mention snowstorm keep we opposite end city can not celebrate person,0.5128571428571428
111,accord economist authoritarianism indigenous people canada want medical cooperation cuba pandemic full democracy prime minister say want die virus,0.175
112,engelbert humperdinck wife patricia healey die contract usa today,0.0
113,brexit coronavirus slash uk export,0.0
114,nfl chief medical officer say mask wear important risk mitigation strategy florida repu,0.2
115,check website create olivia adams arlington centralized site vaccine appointment across,0.0
116,ontario morning new casesweekly case rate wkly positivity,0.13636363636363635
117,little thing stay million pandemic box office enter february,-0.1875
118,many airline reduce flight exit market altogether due pandemic often loyalty point expiration date good time airline put customer first make adjustment risk lose loyalty,0.33125
119,update state health official report new case along new death sunday nearly people,0.12424242424242422
120,grow concern among expert regard safety vaccineshttpstcokgklyguwqo,0.0
121,covid will not around long covid,-0.05
122,mardi gras parade got cancel people new orleans turn house float home across ne,-0.05681818181818182
123,tie breaker need,0.0
124,anyone else turn bad replier lockdown swear I m rude literally do not energy,-0.4999999999999999
125,suriyaoffl reveal test positive request people cautious step suriya h,0.22727272727272727
126,conflicted let delivery guy think I m super bowl party middle pandemic admit,0.16666666666666666
127,use defense production act contain take action reunite family separate border,0.1
128,exactly comfortably groove pack place pandemic I m disgusted,-0.3
129,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th,0.0
130,year ago today someone privately tell bob woodward tape covid deadly stuff deadly even st,-0.13333333333333333
131,husband work covid testing research lab need plastic consumable import eu guess brexit,0.0
132,thank start hashtag contact health official,0.0
133,consider consolidate office location cre office leasing tenanttip,0.0
