Unnamed: 0,full_text,sentiment_score
0,watch amp tell will not wear mask observe lockdown rule go dare,0.0
1,true promise proposal coronavirus relief package include major new assistance americas parent,0.18295454545454545
2,need know new coronavirus variant,0.13636363636363635
3,amazing proud team castlebrooke,0.7000000000000001
4,russias sputnik v vaccine approx efficacy rate accord british medical journal sputnik v,0.0
5,never accept system enable billionaire add wealth pandemic do not,0.0
6,let hope flock attend church open selfish stupid leader go court get church open stay home people jesus wherever,-0.32499999999999996
7,pandemicpostmate sell stock douleddoordash founder make eat revenue ch,0.0
8,catch covid open hotel door pick room service australian health official think,0.0
9,despite ontario overall downward trend new case remain sharp regional difference transmission rat,0.0037878787878787845
10,bullfighte recover covid opponent see pandemic opportunity spain finally rid th,0.0
11,mean result incomparable arrogance we government hold beacon neoliberalism respect science,0.04375000000000001
12,amen,0.0
13,covid trial mine congressman vaccine positive diagnosis,0.22727272727272727
14,never accept system enable billionaire add wealth pandemic do not,0.0
15,entire world shelter place week would rapidly defeat covid return normal life bu,0.075
16,never forget drliwenliang punish chinese authority warn we coronavirus chinese,0.0
17,covid many bad thing happen like everything good side quarantine masterpiece cncodejavu bear quarantine do not happen never go to got jewel cncodejavu cnco cncomusic,0.1666666666666667
18,senior political staffer trudeaus office amp office another cabinet minister privately discuss withhold,0.0
19,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
20,wish someone listen,0.0
21,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
22,another pandemic happen though receive much less attention number abduction case,-0.16666666666666666
23,live epicenter we covid ppl die anywhere else world focus big moneymaker wth happen kindness wake folk they re inconceivably deaf dumb amp blind,-0.1846590909090909
24,bbc scotland time push lie covid death care home problem peculiar scotland tha,0.0
25,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
26,urgent action need address disproportionate unacceptable impact woman due covid affordable childcare,-0.012499999999999997
27,parent parent that s example wanna set child pandemic do not fucking kid cause you re wrong,-0.1
28,cdc say science support reopen school teacher union say ignore science keep school close,0.0
29,worry response still politicize wear mask school need ventilation sp,0.0
30,pandemic hit use income determine relief eligibility,0.0
31,live tequesta florida sign try covid vaccinemonday dayam nervous,0.13636363636363635
32,crore jan dhan account receive money directly central govt lockdown lakh woman also,0.0
33,blackburn leave concerned covid classroom border,0.0
34,snow middle pandemic,0.0
35,remember flatten curve need vaccinewhat excuse keep go,-0.05
36,united states give million coronavirus vaccination single day record can not love administrati,-0.1607142857142857
37,show basic procedure entry lab count time without experience lab people can not un,0.0
38,icymi records show utahbased company that s part nobid test iowa program send state medical direc,0.0
39,walvire post maintain social distancing mix two bubble player ludicrous send right message covidsecondwave sixnationsrugby guinnesssixnation,0.1595238095238095
40,dynamic duofather son boom really enjoy ministry pandemic bridge troubled water,-0.033333333333333326
41,never forget people profit runaway pandemic amp half million american death,-0.08333333333333333
42,recent month asylum seeker napier barrack accuse sexual harrassment knife frenzy arson,0.25
43,month quit job economist midpandemic start new career software engineer tomorrow love open supportive engineering community girlswhocode womeninstem careerchange softwaredevelopment,0.28409090909090906
44,coronavirus truth irelands nursing home death dr mar via,0.0
45,do not play soccer day due covid good play soccer pass ball importan,0.2875
46,today trump favorite governor ron desantis declare today ronald reagan day would great ron cared pr,0.65
47,never accept system enable billionaire add wealth pandemic do not,0.0
48,idiocy apparently end limit yourefire,-0.125
49,death covid year ago today death impeach guy need indict mass murder,0.0
50,super bowl reveler without mask crowd ybor city street eve big game despite coronavirus,-0.022222222222222237
51,two great leader modern time winston churchill margaret thatcher two would country loc,0.5
52,appalling,-0.35
53,put plastic ocean we give we global pandemic accountability,0.0
54,meanwhile folk raise million free domestic terrorist hunt people kenoshadont call justic,0.2
55,coronavirus vaccine dose give per peopleisrael,0.0
56,kagani fervently hope court intervention worsen nation covid crisis decision cause,0.0
57,youtube censor take video physician testify senate early treatment,0.1
58,please do not put sticker directly onto store product market zacksnydersjusticeleague guy know sound cool,0.2833333333333333
59,thread sadness tell preston chaney die houston jail covid trap,-0.1
60,mardi gras parade got cancel people new orleans turn house float home across new,0.007575757575757569
61,hi nina absolute disgrace gps go to pay extra vaccinate home,0.1
62,cdc say science support reopen school teacher union say ignore science keep school close,0.0
63,lord,0.0
64,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th,0.0
65,good reason cbn ban crypto develop county think citizen leave well life pass bill covid package nig govt focus irrelevant issue cryptocurrency nigerian government cbnnigeria,0.09999999999999998
66,rapid workplace testing available business employeesmore info,0.4
67,police tyranny vaccinsanity maskerade super bowl bread circus great superbowl vaxx,0.5666666666666667
68,surprise,0.0
69,one,0.0
70,exports eu covid deathsone high covid death rate world great economic hit,0.3866666666666667
71,awful racist decision,-1.0
72,entire world shelter place week would rapidly defeat covid return normal life bu,0.075
73,use defense production act contain take action reunite family separate border,0.1
74,ltc home outbreak death date deeply disturb learn highly inap,0.08
75,nfl season complete pandemic tell everything need know country,0.1
76,ciat ciat ciatttt,0.0
77,tweet prime example fallacy objectivity heres think experiment rewrite like source th,0.0
78,irish rugby team actually social distance national anthem go scrum daft coybig,0.016666666666666666
79,could everyone please share log indicate person wear deaf amp case wears hear,0.0
80,lockdown drag much I m even bored food tired cook junk food do not appeal anymore,-0.2
81,could everyone please share log indicate person wear deaf amp case wears hear,0.0
82,flash giveaway want give book comment emoji describe pandemic experienc,0.0
83,remember papa john get sweaty ate pizza day promise day reckoning come like,0.0
84,think daymy life important except impact live good other stay home stay safe,0.32227272727272727
85,pandemic react small inconvenience last month,-0.125
86,do not care frt srrity one else either shut stay home stop virtue signal,0.0
87,lockdown drag much I m even bored food tired cook junk food do not appeal anymore,-0.2
88,many million people wait several week receive second vaccine dose country expert consider possibility could evolve vaccine resistance,0.16666666666666666
89,christiana figueres un convention climate change tell ft essential world centre,0.0
90,halfmillion dose covid vaccine gift india afghanistan arrive kabul today acting minister public health afghanistan waheed majroh receive vaccine consignment charge daffaire raghuram hamid karzai intl airport embassy india kabul,0.0
91,vaccine huge step forward fight coronavirus potentially save ten thousand life,0.13333333333333336
92,he s dickhell lock underling permanently price right,0.2857142857142857
93,sometimes debate american rescue plan seem abstract thank make choice,0.0
94,spread social distance national anthem away scrum mins ireland walvire,0.03333333333333333
95,thread right,0.2857142857142857
96,feel like I m vast minority people actually like wear mask I m go to keep wearin even covid,0.0
97,turn home safe havenbetween cold season allergy pandemic never important protect air inside home start change hvac filter regularly run fan open window cooking,-0.06
98,important read take look,0.4
99,vrana oshie sheary schultz kuznetsov samsonov believe eller back capital still figure,0.0
100,lina tucker reinders executive director iowa public health association say iowa gov kim reynolds lifting,0.0
101,break iowa report another kid age contract coronavirusin day since gov reynolds si,0.0
102,talk friend western australia covid policy make realize ontarios response even embarra,0.0
103,break twothirds americans approve president joe biden response coronavirus pandemic new newsipsos pol,0.13636363636363635
104,senate dems block bill accurately report virus death nursing home,0.4000000000000001
105,hilarious sight player social distancing anthem minute prop drip sweat face ruck,0.26666666666666666
106,transportation security administration warn traveler refuse wear mask airport could result hefty,0.0
107,family member receive second economic impact payment visit irss website information find payment answer question,0.1
108,stay update update vaccine information website,0.0
109,resilient strong like believe child pandemic difficult we heres help cope even thrive pandemic,-0.033333333333333354
110,lockdown giving time hand woman kansas crotchet blanket donate cancer patient ill keep long keep hand finger work ill say read story,-0.35000000000000003
111,saturdays incident late disturbance coronavirus concern restriction limit visit stall court proceeding one st louis jail,-0.2
112,february today receive get pandemicthat penny per day,0.0
113,well hell think would happen rise colored glass get to goit pandemic ffs,0.0
114,club close concert cancel current situation easy livemusic fan luckily german music scene come digital alternative find online offer bring club feel home youculture,0.10833333333333334
115,faith pleasebee intentional behaviourbrexit realitieslockdown podcast,0.0
116,interested earn extra pandemic one affiliate earn work home join group learn moreaffiliate group,0.125
117,advertise benfieldpromote business lockdown touch we advertise people per advertdrop we dm interested please like retweet tag anybody may interested,0.25
118,learn play violin lockdownviolin learnviolin violinlesson learnonline onlinelearne lockdown lockdownlearning lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearne,0.0
119,woman color carry burden pandemic shoulder need economic recovery center,0.05
120,always remember mango still sasaeng matter happen still go private sched boy,0.0
121,right netherlands nonstop snow fall game gameday games boardgame boardgame tabletopgame stayhome play playtime enjoy,0.09523809523809523
122,tweet showcase moral bankruptcy magatsconservative empathy people diedwearamask,0.0
123,think real hero pandemic woman work post office must terrify people come day mask,0.2
124,thank honor world series apparel they ve front line pandemic honor today every day continue sacrifice,0.0
125,crikey matty pandemic go unnoticed one des,-0.2
126,look eye tell you re everything followtherule stay home protect nh,0.0
127,year since controversial swedish model first make headline country really handle,0.3333333333333333
128,amazing project fr nicanor austriaco op,0.6000000000000001
129,personally feel like right time pandemic face someday future,0.09523809523809523
130,fda say statement support innovation testing hesitate make rapid test availablehttpstcocdvhmqlkpq,0.0
131,new mgma humana report highlight impact care defer due via healthcare,0.005681818181818177
132,heres ai advance machinelearning ai iot flutter python jav,0.0
133,pandemic hit use income determine relief eligibility,0.0
134,cdc say science support reopen school teacher union say ignore science keep school close,0.0
135,covid emergency accommodation remain available every day anyone sleep rough city need council helpif you re worried anyone rough sleeping winter please report call,0.06666666666666668
136,three workplace trend coronavirus crisis likely accelerate skill workfromhome employeeengagement,0.0
137,india send million vaccine africa via,0.0
138,wealthy country rich pandemic mind black small business close,0.11458333333333334
139,parent especially mom experience significant negative employment impact due covid pandemic amp econ recession many w resource less impact amp end year quite well mnleg read,0.04722222222222222
140,vaccine roll patient still surge enter winter recover coronavirus antibody plasma help save life patient amp supply low go info amp donate,0.0
141,lockedinsolidarity kick powerful sermon week explore importance church come alongside return citizen especially age covid watch teaser take community,0.024999999999999994
142,fifa say premier league club block player national team,0.0
