Unnamed: 0,full_text,sentiment_score
0,pandemic right democratic government mandate imprisonment people next mandate invasion body vaccine good bad right can not violate remove human right,0.12244897959183675
1,ice agent private detention facility threaten put migrant quarantine covidpositive detainee th,0.0
2,still think day pandemic end sign,0.0
3,malaysian twitter user ask king intervention fight,0.0
4,fire engine tech rescue unit police ambulance rescue year boy chest deep mud,0.0
5,physical distancing maskwearing could place year even vaccine tam warn cbc news,0.0
6,do not get blue envelope scotnhs fail accord dross,-0.25
7,slideshow provide example various aspect life emit negative vibration find,-0.15
8,assist illegalswho pay processor per hourwhy illegal quarantine coronaviruswhy ngo allow fly family member join themwhy people read surprise,0.15000000000000002
9,dr hooman noorchashm say fda pfizer moderna must consider danger covid vaccine pose recently convalescent,0.0
10,day coronavirus whistleblower doctor li wenliang die,0.0
11,pandemic exactly hate group project school,-0.8
12,jeez,0.0
13,pandemic hit use income determine relief eligibility,0.0
14,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
15,almost representative make clarification appeal press stop misinformation l,0.0
16,believe inject entire population experimental mrna right course action end u,0.12142857142857141
17,tweet almost month ago original video record three month ago nationallockdown,0.375
18,massive thank nhs staff help become well enough go home today see kid course sti,0.0
19,interview scientist story surprised vehemence language sure cou,0.3
20,amount hate racism blame covid towards asian community disgusting fact topic,-0.6
21,coroner first us death occur early february,0.175
22,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
23,say pregnant woman take covid vaccine pregnant nurse take vaccine tweet,0.3333333333333333
24,never accept system enable billionaire add wealth pandemic do not,0.0
25,remind regular bar unused work covid ruin would get waste pull dick wrap around wrist ask people know time would sing gg allen I m infect aids kill everything fuck,-0.20000000000000004
26,democratic organization allow gather public government maintain,0.0
27,covid gift keep give say ally sir keir starmer,0.0
28,moral panic top newspaper country play role chief inquisitor,0.25
29,remember papa john get sweaty ate pizza day promise day reckoning come like,0.0
30,swear fight two pandemic stupidity,-0.6
31,pay covid survival plan tax big corporation profit pandemic eg amazon walmart google,0.0
32,never get outta pandemic,0.0
33,pandemic hit use income determine relief eligibility,0.0
34,stanning enhypen be not stanne like walk house suddenly know you re home engeneslet pr,0.0
35,use defense production act contain take action reunite family separate border,0.1
36,covid blue covid make rethink priority life choicesmaybe time something rewarding fulfil acquire knowledge skill make science jimmyjimmy covid pandemic empower,0.25
37,covid take people blame government individual,0.0
38,do not change income threshold pandemic amp every worker lose income nothing change fpuc retro back august wait amp struggle month think bill would pass do not please change,0.0
39,indonesia see three recession since soekarnos confrontation policy lead hyperinfl,0.0
40,cardi b menage trois kardashian throw big ass halloween party they re legit superbowl n,0.0
41,think poverty shape risk get covid become sick die amp many people do not choice,-0.10714285714285715
42,heres tip series productive covid restriction prioritise good night wellbeing energyoptimisation getenergised fullychargedproductivitylessstresseffectivenesssleepmentalhealth,0.7
43,new life return precovid normal herd immunity calculator show todays vaccine rate take,0.1431818181818182
44,many argue hawaii housing price go due vacation rental demand rare natural experiment pandemic,0.19375
45,study shed light coronavirus evolution treatment chronic infection,0.4
46,imagine vote horse need residency isolation period blood test export heath certificates online export declaration custom notification equine identification document kent access permit test within strict timeline prior departure,0.0
47,lockdown black sea region turkey video cemil ceylan,-0.16666666666666666
48,I ve teach face face school year I m tell face face instruction do not well man,0.0
49,next week vaccination centre uae dedicate receive elderly chro,0.0
50,argo peg catastrophe covid loss,0.0
51,wear medical mask help limit spread respiratory disease please help stop spread wear face coronavirus coronavirusoutbreak,0.0
52,check customize jeepneyhttpstcoyfxcbevsgg,0.0
53,guess country come top mashablesea singapore safety pandemic culture httpstcowcfpohyvsz,0.5
54,rosamasken schwarzemasken lilamasken ab lager schweiz schutzmasken lidlapple google cosmopolitan sbb rhb swiss srf fallzahlen migros ubs zug snowzurich tagesschau rigi zvv mutation lockdown basel bern impfstart impfzentrum falle bitcoin,0.0
55,reinforce wholeheartedly beyond end pandemic emergency service worker,0.0
56,miss summer much can not wait till pandemic take vacay free hotgirl fun babe camgirl mistress fetish check profilehttpstcopsufujobip,0.30000000000000004
57,coronavirusupdate india report new infection last hour even overall tally mount health official say sunday india coronavirus,0.04545454545454545
58,book explain clear term todays economy lockdown hit hard aftermath lockdown clamp march,-0.09583333333333333
59,day coronavirus whistleblower doctor li wenliang die,0.0
60,mcweekendread project hope travel tshirt bring together content creator spread message solidarity sundayvibe mustread,0.0
61,year ago sunday dr li wenliang die virus first detect chinese city small stream people mark anniversary visit hospital saturday leave,0.0
62,new mass covid vaccination centre open peterboroughs showground mondayhttpstcoklkmuwwroo,0.06818181818181818
63,mobile clinic provide vaccine senior long beach nbc los angeles,-0.05
64,rob amazing job keeping go lockdown condition congrat winner look forward see documentary winner,0.30000000000000004
65,move gurugram would often crib find good flower compare delhi think change seniorcitizen,0.7
66,dog train sniff sport event university prison,0.0
67,ill tweet reform marketliberal playbook italy italians live beyond,-0.18181818181818182
68,nearly marylander receive first dose covid vaccine far thousand wait turn,0.15
69,new mass covid vaccination centre open peterboroughs showground,0.06818181818181818
70,together way forward overcome support teameurope covax secure billion dose vaccine low middleincome country end late blog post httpstcofughffxpyu,0.03333333333333335
71,learn play violin lockdownviolin learnviolin violinlesson learnonline onlinelearne lockdown lockdownlearning lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearne,0.0
72,accord iranian official hospitalization tehran increase see uptick positive case among individual year old,0.10909090909090909
73,watch kay burley beth rigby grill covid lawbreaking,0.0
74,do not care live appointment,0.13636363636363635
75,amount hate racism blame covid towards asian community disgusting fact topic,-0.6
76,teamla sunday day shift crew control room team today need usthe good thing help reduce spread coronavirus protect nhs keep love one safe stay home,0.5666666666666667
77,ivan ready raring go training room alwayshe detection dog training love work he s keen charismatic lively nose could gamechanger fight virus future,0.27272727272727276
78,sunday recyclesites advice open visit storage firehealth risk safety step social distancing washsanitise hand wear glove consider mask max two vehiclelatest,0.016666666666666666
79,case hospital admission israel fall steeply among vaccinated age group first clear sign worldw,0.17500000000000002
80,new video show wuhan early day covid outbreak,0.11818181818181818
81,air amp sunday supplement covid homelessness vote womenpolitical news discussion analysis plus round sunday paper guest reviewer sam blaxland diana,-0.2
82,covid case india case test india bot,0.0
83,please normalize free mental health support eg therapy counselling every frontline health worker risk,0.15000000000000002
84,promotion promotion promotionhttpstcoqureqmweii help grow real estate industry africacontact we tofieeestatelimitedgmailcom wearamask staysafestayopen wearamask,0.2
85,bapco sunday state car service station management temporarily shut worker test positivebahrainread,0.0
86,ipswich business rely jobkeeperif scott morrison lnp federal government cease jobkeeper around local affectedwe can not afford rip ipswich economy week especially still recover,0.0
87,great article offer insight father experience paternityleave pandemic httpstcojqayaudoymmtptproject,0.8
88,thinking remember covid,0.0
89,cumcompilation vid film hand stable special thank,0.35714285714285715
90,pandemic teach world one can not safe other risk lesson universal brotherho,-0.125
91,drs scientist look truth front whole pandemic people lose love one bad do not read croak lack common sense cause common sense cure make much dang sense,-0.06666666666666664
92,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
93,every region world experience democratic rollback due restriction finding late edition democracy index,-0.2125
94,know feel passionate personal family suffer al,-0.025
95,last june frances second city marseille vote leftwing government two decade conservative rule,0.0
96,protect home harmful pollutant follow we know bergersilkbreatheeasy paint stay glamorou,0.0
97,new blog dr william van gordon discuss time blindness whereby person perception time become distort due prolonged period lockdown discuss way reduce impact read,0.005681818181818177
98,coronavirus doctor diary bradford elderly refuse vaccine,0.0
99,normal amount need prioritise freedom personal responsibility obsession sanitiser prime we next superbug mask mental health harm still completely unproven flu go overdiagnosing covid,0.03
100,anyone else turn bad replier lockdown swear I m rude literally do not energy,-0.4999999999999999
101,need use unemployment roll,0.0
102,rollout vaccine big execution challenge time cro explain celonis ems optimize vaccine delivery process get we pandemic fast,0.1
103,point elect official refuse mandate mask wear pandemic kill almost half,0.3166666666666667
104,one year ago today we record first day death later still fight thisple,0.125
105,well let hope covid break resolve,0.0
106,support charity vulnerable people navigate pandemic,-0.5
107,yes fear responsibility,0.0
108,thank tanya plibersek australians know hydrocloriquine effective first treatment covid,0.425
109,addu gdh thinadhoo monitoring follow discovery caseshttpstcoslwcdkacsr,0.0
110,thank countrys dedication combat coronavirus pandemic consumerconfidence level rise score point gulfeconomy consumerconfidenceindex,0.0
111,malawati stadium turn covid assessment,0.0
112,tie breaker need,0.0
113,pandemic lol enjoy day weekend,0.6000000000000001
114,hurricane flood hit community call disaster relief pandemic dead economy ba,-0.2
115,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing,-0.126984126984127
116,community case among new infection singapore,0.13636363636363635
117,bolton undercliffe council staff amp volunteer work select area offer home test today sun door knock take place thornton allerton wear purple tabard council i d badge bradfordcovidrepsonsehub,0.0
118,someone la die every minute second today covidthe working class sacrifice dinner,0.0
119,wilson ink amp toner family run business customer service heart supply variety ink toner paper stationery plus full range ppe amp covid test availableread profile,0.35
120,toldflu disappear mask amp social distancingcovid rampant people weari,0.03333333333333333
121,pandemic hit use income determine relief eligibility,0.0
122,aaron rodgers getting engage shailene woodley pandemic bingo card,0.0
123,mobile clinic provide vaccine senior long beach nbc los,-0.05
124,much,0.2
125,long go tolerate,-0.05
126,pandemic hit use income determine relief eligibility,0.0
127,time temp wind e pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
128,teletext holiday face question failure offer covid refund truenew,-0.3166666666666667
129,might shock hear summon vaccination,0.0
130,lose freedom hot year lose mine trauma woman desi family,0.25
