Unnamed: 0,full_text,sentiment_score
0,quick update openpandemic include lab testing process begin compound cou,0.3333333333333333
1,kamala harris first woman first african american first south asian american us vice president recently cast tie breaking vote budget resolution vote vital passage covid relief package president biden trying implement,0.09444444444444444
2,man die covid houston jail cell last week could not afford bail die crime,-0.05
3,european politician appear make sort coronavirus vaccine beefcake pinup calendar,0.0
4,response nc ceal team continue fight equity healthcare system continue address vaccine hesitancy community color meaningful dialogue amp provide accuratetimely information regard vaccine amp treatment,0.5
5,take grocery sister door today diagnose covid fridayshe barely open doublemaske,0.0
6,there s thetigergin hiding corner heaven x harveynichol bar one many party befor,0.5
7,scotlands economy face threat even great covid fortunately cureall need faith scotland,0.6000000000000001
8,year traveller break rule many year politician allow cheltenham expose front line w,0.5
9,distract somewhat unattractive number report people make puke cdnpoli lpc coronavirus,0.0
10,dr shiran shapira ichilov hospital discuss miracle drug show effective treatment,0.6
11,know matt hancock shovel billion private company pandemicin unrelated news cha,0.0
12,small community water system shaky financial footing pandemic may need bailout keep safe water,-0.020833333333333315
13,fucking care get wear shirt get wear shoe wear mask keep disgusting fucking breath self,-0.7333333333333334
14,pay family caregiver provide care alzheimers dementia coronavirus,0.0
15,get effective plancant see pointless sir,0.175
16,scamalert lookout fake scam message example cybercso,-0.5
17,unemployment rate prior pandemic be not lowest ever,0.0
18,yanomami child die january lack healthcare amp high rate risk factor,0.16
19,late please sign share,-0.3
20,february covid trackernassau new case today total february case stand please follow cdc guideline,0.06818181818181818
21,oh look scientist conduct actual scientific research datum gathering draw kind,0.3
22,happy announce dr afafbumpy phd journey intense viva happy send gallon coffee covid,0.6
23,get offer vaccine immediately accept soon canwatch iain dale receive first dose,0.25
24,apply job middle pandemic,0.0
25,question mr whittyyour lockdown strategy wreck society economy achieve covid death per,0.0
26,airline industry hurt immensely right entirety pandemicpete buttigieg te,0.2857142857142857
27,nicolasturgeon give report vaccination progress receive first dose include,0.25
28,use platform role model do not like message,0.0
29,joanna cherry confirm man charge threaten snp memberjust do not say,0.0
30,covid plan keep everyone mask socially distance covid threat insane n,-0.48333333333333334
31,I m waste pandemic hibernating emerge powerful anyone think possible,0.033333333333333326
32,apply job middle pandemic,0.0
33,two thing look forward receive second dose covid president day weekend perspective,0.0
34,story conclude major telecoms company we arm twist huge subsidy we govt whil,0.23125000000000004
35,man die covid houston jail cell last week could not afford bail die crime,-0.05
36,new large majority democrats republicans independent well americans income level,0.11688311688311688
37,yep right httpstcoprtzcqmrpi,0.2857142857142857
38,americans like couple thousand people die virus day mean time open even wonder chinas number possibly much low,-0.10416666666666667
39,confirm animal origin dismiss idea virus leak lab wuhan,0.0
40,covid really bring innovator,0.2
41,exactly every patriotic american support recallgavinnewsom,0.125
42,mentally pandemic parenting I m rent movie theater saturday kid sit row away couple friend watch stork,-0.1
43,sad thing I ve read today,-0.5
44,one laybys tonight practice perfect social distancing bit show wit,0.5166666666666667
45,dr fauci say mask come long threat allmany expert say,-0.05
46,last time federal minimum wage raise democrats control congress white house,0.0
