Unnamed: 0,full_text,sentiment_score
0,excited celebrate super bowl champion tampa bay way remember simple healthy habit like mask amp social distancing along stay safe tune virtually facebook live amp page,0.2682900432900433
1,that s sad man imagine able go mums funeral would break,0.0
2,seem get nakedly political day alexberenson coronavirus continue restrict,0.0
3,still wait chen qiushis return reappear keep count dayschen qiushi b,0.0
4,hope oregon old adult also call need assistance ohaoregon new get vaccinate oregon tool,0.11212121212121212
5,naw get to type self abuse fan guy,0.0
6,millennial zoomer like fuck yeah socialism still disney account overall support entertainment monopoly lay hundred employee pandemic,-0.2
7,people say propose year jail sentence break covid travel rule bit harsh bear,-0.15000000000000002
8,wake covid fatigue common one,-0.3
9,accept mask useless wear add melodramait huge circus,-0.04999999999999996
10,drnisreen maghraby member scientific committee moderate disaster track drloui alsulimani choose collaboration lesson learn pandemic learndistancebringsustogether,0.0
11,mark harper mp covid recovery group chairman say case legal restriction vulnerable b,-0.15
12,abused authority nurse say vaccine give friend gta nursing home managementhttpstco,0.0
13,we ve selfisolate don mask sanitize nonstop nearly year suddenly folk behave virus disappear club valentine day band friend host big party what s wrong wait little long get,-0.10625000000000001
14,helloooooooo be not rand paul force wear mask today senate floor president biden manda,0.0
15,year ago today death ago disgrace twice impeach person,0.0
16,never really pandemic fake number,-0.3
17,covid vaccine today nhs organisation excellent well do skipton hospital worry free experience,0.7
18,watch todays coronavirus press conference live channel,0.13636363636363635
19,federal law make vaccine free however loophole impact small number people informaiton covid vaccine distribution ohio go covidvaccine,0.07500000000000001
20,yet government still can not provide mask public biden anything,0.0
21,amyklobuchar tinasmithmn angiecraigmn wonder vivek murthy minnesotanat least must familiar withma,0.037500000000000006
22,manish tewari say stay protect corona god grace I d like say something indeed god grace,0.0
23,can not imagine would ve like go cancer treatment alone sign petition help make sure young,0.3
24,hopefulasthma steroid inhalerpromising trial find early use inhale budesonide usually asthma reduce risk,-0.075
25,dr paunics excellent tweet start lot discussion much know immune response sarscov,0.6
