Unnamed: 0,full_text,sentiment_score
0,trouble time pandemic,-0.2
1,that s kind precovid movie comes play moral lot life perfect bit simplistic admittedly diana wish be not intentional specific taking dude life struggle morality,0.22000000000000003
2,accord new datum release friday feb adverse reaction covid vaccine include deat,0.13636363636363635
3,hero pandemic become villain noah rothman commentary magazine,0.0
4,debunk misinformation vaccine develop quickly develop long time,0.14166666666666666
5,mumbai remind mumbaikar along warden official also penalize flout norm wear facemask along list finemask socialdistance mumbailockdown lockdown,0.0
6,rent apartment big win especially lagos abuja ph year cldnt pay rent,0.26666666666666666
7,tanzanias president finally acknowledge country coronavirus problem claim month th,0.0
8,israel lift many coronavirus restriction start reopen economy sunday countrys infection tr,0.5
9,february give wait number helsinki service point employee service point quarantine due coronavirus temporarily affect operation service point,-0.125
10,give hope along german corona committee,0.0
11,hope everybody drag ted cruz also drag austin mayor go cabo tell everyone stay home,-0.1
12,personally surprised do not,0.1
13,stop whine lose hot year covid we lose hot year hot,0.25
14,man definitely covid,0.0
15,there s pandemic u wanna see friend heres solution,0.0
16,tplf capable tell people force recruitment campaign tell stay home unityforethiopia ethiopiaprevailsstandwithethiopia,0.2
17,overcome pandemic need top priority nation join member team talk plan,0.5
18,say surprisingly good cuomo voice ht,0.7
19,anyone think odd flu never hit we winter yet covid spread like wildfire really make think,0.016666666666666677
20,social distancing prevent sleep bed,0.03333333333333333
21,open school gym today please,0.0
22,number immigrant trudeau bring year pandemic economy cripple,0.0
23,seconddoseonly receive pfizer vaccine around connecticutwaterford select click schedule appointment make sure click need second dosecvs vaccine covidvaccine,0.25
24,covid case drop six week expert level public good news pandemic come end write via,0.35
25,political action committee govt do strange thing lockdown ministry ayush fund taxpayer money make people take white homeopathic tablet drink bitter concoction people readily,0.025000000000000005
26,covid vaccine listin percentagesout raw datain rat fetal deathsout animal pregnancy trialsin,-0.23076923076923078
27,be not people ask questionif cdc say would cost reopen americas school safely con,0.5
28,think news outlet concern support ideology inform public think medium,0.0
29,responsible pawri mode onif covid norm practise social gathering due action take atten,0.052083333333333336
30,listen science learn listen republicans die biden president month covi,0.0
31,also point ted cruz mexico per cdc guideline quarantine home,0.0
32,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
33,sir case mumbai increase amp seriously think u need look pvt office office work capacity amp follow basic covid guideline think wfh impose help less people get,-0.16666666666666666
34,proportion woman indias labour force fall time pandemic exacerbate labour,0.0
35,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
36,uk medium lockdown complete success say keith,0.2
37,covid uk death rise new case,0.13636363636363635
38,huge news,0.4000000000000001
39,course understand none feel reasonable people without power extend period time winter especially pandemic safe affordable many pile other home hotel,0.215
40,vicki run kid dance school lockdown apply covid grant keep business goingbut,0.0
41,wow could knock do fake pandemic korf,-0.2
42,modi govt deny permission sikh jatha travel anniversary saka nankana sahib cite,0.0
43,ron desantis break law covid vaccine debacle,0.0
44,supply still limit wait federal government can set aside vaccine make sure,0.5
45,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
46,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
47,healthcare pls,0.0
48,that s asinine there s damn pandemic save lock take picture video voila obligation source that s fucking besides nugget scared amp cry whole time much miss,-0.06666666666666665
49,lose americans inflate number stop dismiss,0.0
50,traveller among fresh case,0.3
51,sweden excess mortality past year neighbor none,-0.25
52,petition repeal coronavirus act end restriction,0.0
53,dubai care contribution global response highly regard international education community,0.05333333333333334
54,good morning mr hancock should not public least able expect pandemic health secretary,0.22499999999999998
55,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
56,pov february map soul drop you re listen new track love every second,0.21212121212121213
57,apart else think pay covid test feel like hospital take advantage situation hand extort othersthis global canker handle much care sympathy together could test free charge,0.20000000000000004
58,virtually every aspect covid vaccine lipid nanoparticle mrna technology develop acade,0.0
59,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
60,situation texas absolutely abominable want also know native community alaska,0.2
61,yesterday mdca official arrest chinhoyi party office allegedly breach regulation whi,-0.07500000000000001
62,sit month later,0.0
63,new cdc school opening guideline fail follow science stat,-0.18181818181818182
64,first case south african coronavirus variant find nassau county gov andrew cuomo say,0.125
65,situation texas absolutely abominable want also know native community alaska,0.2
66,apparently criminal terrorist family perfectly normal discuss covid school front wal,-0.125
67,global covid case top mn johns hopkins great kashmir,0.43333333333333335
68,tread water treacle,0.0
69,grumbach we ideology value corporate profit live vulnerable see health care co,-0.12121212121212122
