Unnamed: 0,full_text,sentiment_score
0,have not already kill enough people support trump covid lie little insurrection,-0.09375
1,kagan dissent last night may scathing career accuse conservative colleague armchair epidemi,-0.3
2,last year michele lose job pandemic recently give call hear story discuss america,0.0
3,would outrageous run give relief end oppositeit sad even argument,-0.75
4,would outrageous run give relief end oppositeit sad even argument,-0.75
5,great piece little conscientious psychological ppe covid,0.2041666666666667
6,flyer schedule change via,0.0
7,thread include date know positive case among newark public library staff npl worker,0.11363636363636363
8,digital signage smart wayfinding go make big difference open busy public space venue c,0.05238095238095238
9,common response medical education organisation find trainee need hair,-0.15
10,never accept system enable billionaire add wealth pandemic do not,0.0
11,would outrageous run give relief end oppositeit sad even argument,-0.75
12,could copper help chile fight,0.0
13,,0.0
14,holy crapthey really bad people entire world I d like say trump fault,-0.3499999999999999
15,instrument catch covid lol wtf,0.15000000000000002
16,bitcoin bullrun boost sale french premium wine retailer despite coronavirus pandemic via btcnews ios,0.0
17,would outrageous run give relief end oppositeit sad even argument,-0.75
18,swear fight two pandemic stupidity,-0.6
19,oh pete sake line draw base whether pandemic go surely you re intelligent enough see do not deliberately obtuse do not help matter,0.125
20,science be not side study provide evidence we state mandate use face mask public great decline daily growth rate issue mandate compare state issue mandate,0.26666666666666666
21,much,0.2
22,today million ohioans receive first dose vaccine promise save life vaccinat,0.25
23,may may shed happythankfulrelieved tear two leave today receive second,0.0
24,you re still wear mask washing hand social distancing please retweet sometimes people tr,0.03333333333333333
25,call company protect vulnerable people everywhere take step share know boost vaccine su,-0.5
26,speaker pelosiwent salon rest we could not do not wear mask rest we avoid medal detector rest we can not double standard,0.0
27,thread sadness tell preston chaney die houston jail covid trap,-0.1
28,know someone similarhe hot flush feei tired time gp say covid,-0.07500000000000001
29,you ll get see dog one doctor jill biden scold wear mask social distancing,0.03333333333333333
30,u ask zuckerberg bloomberg amp gates,0.0
31,get lucky covid breach,0.3333333333333333
32,guy actual gas mask come gym hit peloton machine take covid seri,0.0
33,put socialism national socialism expect,0.0
34,woth,0.0
35,focus unemployed give cash struggle typical blanket solution solve problem do not exist,-0.16666666666666666
36,omg elite cabal rothschild admit covid plan amp new world order come everybody must read article economic forum already explain nwo come explain expect,0.16818181818181818
37,remember papa john get sweaty ate pizza day promise day reckoning come like,0.0
38,youtube suspend us senator account mine contain information possible effective early tre,0.2333333333333333
39,pandemic hit use income determine relief eligibility,0.0
40,would outrageous run give relief end oppositeit sad even argument,-0.75
41,health care worker detail struggle ppe scarcity pandemic people get sick,-0.7142857142857143
42,pandemic hit use income determine relief eligibility,0.0
43,come super bowl party coronavirus pandemic people lie low cool dr anthony fa,0.22777777777777777
44,illinois set oneday vaccination record almost vaccination public health official announce new case coron,0.06818181818181818
45,government must use pseudoscience dismiss covid impact bme community via,0.0
46,pandemic reaction hoax virus I m sorry loss let also remember flu mysteriously disappear year always claim life lose grandmother march feel pain,-0.25
47,uk plan tax firm profit pandemic sunday time,-0.2
48,say pregnant woman take covid vaccine pregnant nurse take vaccine tweet,0.3333333333333333
49,worker death another tragedy worker olymel site feel safe support ufc,0.5
50,cherry pick show consistent direct correlation lockdown stringency death rate across country,0.175
51,literally dark time sign spring even lockdown feel well spring know,-0.15
52,pandemic hit use income determine relief eligibility,0.0
53,bay area consider low income family housing cost insane grocery price high since covid people struggle leave,-0.27999999999999997
54,banality evil senior liberal staffer discuss withhold detail response internal email,-0.5
55,pandemic hit use income determine relief eligibility,0.0
56,pandemic hit use income determine relief eligibility,0.0
57,next time hear life back normal china successfully pursue elimination strategy,0.225
58,covid vaccine guarantee wife amp vaccinate day ago test positive yesterday qua,0.22727272727272727
59,would outrageous run give relief end oppositeit sad even argument,-0.75
60,would rather gut say mask respect peer,0.0
61,thing make go hmm,0.0
62,good potentially bad scientist know coronavirus variant vaccine,5.551115123125783e-17
63,thisss,0.0
64,republican partyincreasing deficit give rich people money yes heaven yesincrease defic,0.375
65,everyone quick attack understand talk football game watch television covid politic bring constantly yet fck everyone arrogant towards ill pray you all,-0.14166666666666666
66,oh dear bloody yeezus explanation simple wrong public health expert iowa wrong wrong wr,-0.3833333333333333
67,video get look nypd officer martillo tout make enforcement great trumppunisher badge,0.8
68,would outrageous run give relief end oppositeit sad even argument,-0.75
69,mixed feeling shame delight realize you ve rack multiple entree freebie multiple restaurant neighborhood blame pandemic move yes save favorite order thank,0.125
70,welcome new advisory board one safe everyone safe I m count rejoin fully fund actaccelerator join covax facility vaccinesactogether,0.4840909090909091
71,pandemic hit use income determine relief eligibility,0.0
72,simple start remove ron pac republican ron desantis derelict fundamental dut,0.0
73,check lv strip amp sportsbook saturday night amp sunday,0.0
74,lack information add uncertainty stress chaos surround ppe frontline healthcare worker,0.0
75,democrats stop give gop talk point relief package bad you re go give someone,-0.6999999999999998
76,would outrageous run give relief end oppositeit sad even argument,-0.75
77,pandemic hit use income determine relief eligibility,0.0
78,swear hate,-0.8
79,would outrageous run give relief end oppositeit sad even argument,-0.75
80,kerry kennedy meltzer vaccine safe matter robert kennedy jr say love uncle come va,0.5
81,saint dance locker room wo mask game major penalty continue investigationother team dance tiktok locker room wo mask game celebrate nfl social medium,-0.17604166666666668
82,school counselor uberimportantnow ever hope do not get lose reopen schoolsvaccinating,0.0
83,put need covidzero perspectivewhy leader unconcerned let people die underline serious moral fail thema good person would find cause unnecessary death abhorrent correct,-0.20555555555555557
84,I ve teach face face school year I m tell face face instruction do not well man,0.0
85,allow laura ingraham spread covid disinformation robert kennedys,0.0
86,pandemic hit use income determine relief eligibility,0.0
87,would outrageous run give relief end oppositeit sad even argument,-0.75
88,old qui pro quo joe biden campaign plan defeat covidbut dementia done forget promise,0.1
89,scoring drought streak survive covid,0.0
90,live,0.13636363636363635
91,icymi old begin scheduling appointment february time mask sc chsnew vaxsc,0.1
92,happen covid vaccine provider do not use dose,0.0
93,jakarta consider weekend lockdown despite late round restriction indonesian capital log new coronavirus case per indonesia,-0.12121212121212122
94,scottish photography experienceedinburgh outlanderactively take booking photography tour later year beyond safety paramount comply government guideline time httpstcorqcfwsudcf,0.0
95,people die covid one ontario home vietnam taiwan new zealand combine,0.13636363636363635
96,ryan reynolds sean diddy comb david beckham share three thing international stardom ownership spirit brand desire help bartender suffer pandemicfueled lockdown past year,-0.125
97,active case coronavirus infection country account percent total caseload datum statedhttpstcodptykjlcer,-0.06666666666666667
98,live next door assist living facility die covid april get first shoot week ago big c outbreak die,0.09659090909090909
99,pandemic hit use income determine relief eligibility,0.0
100,sit watch big game huddle plan include sober driver someone will not drink amp get home safe officer patrol tonight look driver suspect driving influence alcohol ampor drug stay safe,0.13999999999999999
101,next edition prioritize equity series join irma gomez discuss uniquely impact people disability tune share improvement strategy ensure equity,0.1875
102,mental health important physical healthfor young people feel lonely anxious afraid selfcare tip help cope pandemicpmnch,-0.07857142857142856
103,year ago sunday dr li wenliang die virus first detect wuhan small stream people mark anniversary visit hospital today leave flower,0.0
104,covid crazy stuff cdc say cheer super,-0.13333333333333333
105,new cdc director say school reopen without vaccinate teacher republican administration,0.13636363636363635
106,pandemic hit use income determine relief eligibility,0.0
107,prepare vaccination,0.0
108,one four woman expect leave workforce pandemic new nationwide effort try get help protection woman,0.13636363636363635
109,mostly plan directly fight pandemic reopen school avoid cut vital service help f,0.2333333333333333
110,charles correll age staten island new york die covid jan charlie love go walk race wheelchair play sibling watch spongebob,0.3181818181818182
