Unnamed: 0,full_text,sentiment_score
0,ghanas case february detailsmaskupwithdsd,0.0
1,late paper outline challenge target mpro plpro protease thank great w,0.25
2,offer vaccine take,0.0
3,apnorc poll americans say plan get get vaccinate say probably will not,0.0
4,concept whatsoever social distance tsk tsk twolancomexkristsingtoconcert,0.03333333333333333
5,witness covid emergency uk australia govt victoria slash health care,0.0
6,shocking revelation trial thus far penny take chamber protect life pm trump send tweet tras,-0.45
7,damn lockdown ruin valentine day plan,0.0
8,surgical mask still way go you re really concerned non reusable cloth mask okay may effective surgical mask they re still well mask provide cloth mask do not hole fit well,0.42499999999999993
9,preppe cyber pandemic cyber polygon stage supply chain attack simulation conversation prove b,0.0
10,good explanation I ve see corona debate sweden,0.7
11,ghanas case february detailsmaskupwithdsd,0.0
12,coronavirus live news heathrow say significant gap remain uk quarantine policy oxford vaccine test child six year old,0.20378787878787877
13,past happy chinese new yearthis year protest democracysavemyanmarsaveburm,0.1715909090909091
14,covid lets bring back smoking bar think we ve earn,0.0
15,new bmjresearch patient give prophylactic anticoagulant within hour admission hospital le,0.13636363636363635
16,lot parent interested include one,0.25
17,cdc issue warn cheese queso fresco due listeria cnn l people live connecticut maryland n,0.005681818181818177
18,minghao read poem hope coronavirus time call people stay home kitty dieis,0.0
19,ok put,0.5
20,cnn failure report botch covid response tragically expose httpstc,-0.3166666666666667
21,think school reopening prioritise business reopening I m really worried reopen school,0.2
22,fabulous night lockdown show bit everything thank everyone watch,0.4
23,hi jeff struggle business sell product via amazon could reduce loss since week shop also money block get criticality maybe tweet help we,0.0
24,opinion israeli pm netanyahu face corruption charge time backdrop staggering,0.0
25,wear people compromise immune system survival rate people sheep masksdontwork sheep,0.0
26,scientist uk herd immunity cosplay,0.0
27,pandemic spiral control day incident lol,0.8
28,world can not heal economy life supportan inclusive sustainable recovery must star,0.0
29,apparently healthy year old get vaccine much high risk long covid amp additional complication implore continue lobby government include inhale steroid priority,0.1775
30,restaurant god fair savour restaurant close valentine day weekend staffer positive covid via,0.4636363636363636
31,march lockdown work really well rate infection remain low summer likely winter problem although much reduce regularly update vaccine mask might become standard wear inside building another winter,0.06666666666666667
32,guess global pandemic,0.0
33,ghanas case february detailsmaskupwithdsd,0.0
34,raise minimum wage covid relief,0.0
35,ghanas case february detailsmaskupwithdsd,0.0
36,government allow reopen business arcade museum movie house area gener,0.0
37,ok put,0.5
38,sit home happy know song stay finally world thank love,0.43333333333333335
39,treatment covid patient activate vitamin reduce mortality baseline vitamin level also,0.0
40,confirmation snp would use majority may hold illegal independence referend,-0.5
41,use aave love black culture hate black ppl,-0.15833333333333333
42,loki grave danger go grave sadistic nyc doh commissioner evil monster pup great,-0.09999999999999998
43,wldkbyndwkshtnyrysstay home stay safe president save million student,0.5
44,despite plead dad take covid vaccine couple day ago morning pass first time h,0.25
45,lets make simpledfw metroplexwacoaustincollege stationmidlandfort stocktonjunctionkerrvilleboerne j,0.0
46,good description what s happen we tooinstead open school should not make,0.35
47,bloody time,-0.8
48,design comfortable current swab testhttpstcopzcpqosunf,0.2
49,covid lets bring back smoking bar think we ve earn,0.0
50,new study open recruitment child aged year good health may eli,0.18409090909090908
51,I m happy return tuesday incredible talk mental health,0.5333333333333333
52,usual pileon dan andrews lead vile murdoch media real criticism need direct morrison hunt,0.016666666666666673
53,pmqs leave incomeno retirementno security protection amid pandemicno l,0.0
54,monty address puzzle fan vaccine news cause,0.0
55,one person stop society resumingfake covid death count governors idiot president,-0.8
56,canadians across country wonder pandemic end todays vaccination rate take,0.0
57,deletion gbd site puzzle troubling last post statement favor prior,0.0
58,mention aide serve advisor white house covid relief here advice do not p,0.0
59,do not spend income enough I ve keep change give l,0.0
60,confirmation snp would use majority may hold illegal independence referend,-0.5
61,pandemic feeling like squidward,0.0
62,memphis flyer support social distancing even small gathering could recklessly spread coronavirus endanger other must gather band please keep player six foot apart preferably outside remind viewer,-0.08541666666666667
63,ghanas case february detailsmaskupwithdsd,0.0
64,read morning paper covid relief life sentence,0.0
65,fact president biden family make million china mean can not tell truth world,-0.3125
66,lesson history aids activism hold navigate pandemiclisten late,-0.3
67,cuomo covid scandal rep call prosecution ny gov andrew cuomo hide true number,0.35
68,wife get doctor prescribe medication use treat parasite livestock,0.0
69,work security hospital mandatory wear mask would put hand throw,0.0
70,here osteoporosis treatment got affect pandemic health news,0.0
71,third lockdown australia that s case prevent third wave,0.0
