Unnamed: 0,full_text,sentiment_score
0,pandemic winter storm power outage server that s like getting hit draw,0.0
1,covid force we creative ai use recruit onboard talenthttpstcoqkdjizocyi f,0.5
2,lockdown,0.0
3,first time lgbtq discrimination housing rent illegal pandemic that s especially,-0.08333333333333333
4,god see texans take corona serious say know exactly make sit inside,-0.04166666666666666
5,temporary visa holder offshore almost year scottydoesnothe,0.0
6,true,0.35
7,apparently covid patient gov postpone major interventions hospital empty,0.004166666666666666
8,think say without exaggeration historical record johnson die covid say n,0.0
9,pandemic winter storm power outage server that s like getting hit draw,0.0
10,actionable intelligence input pulwamaattack ignore ask rahulgandhi,0.0
11,logo like new yorks offline diy culture embrace lockdown limitation,0.13636363636363635
12,basant come new hope new enthusiasm india move forward leave behind despair pandemic prime minister narendra modi foundation stone lay ceremony maharaja suheldev memorial development work chittaura lake,-0.04242424242424244
13,buyout america produce less variety high cost small biz truly hurt pande,-0.08555555555555555
14,medical photography storied tradition date civil war doctor capture brutality warthe pand,0.0
15,we know back april correlational datum fact dismiss disgrace,0.0
16,travel insurance cover covid quarantine matlasmiller,0.0
17,south african president ramaphosa block uk russian vaccine help campaign donor report sputnik,0.0
18,fine policy org science org stick can not prove clearly observe consult opinion state fl open school since august cdc finish large study open school wisconsin that s observable datum opinion,0.1461904761904762
19,tell you re fellow texan power heat senator amp spend time nothi,0.0
20,pandemic winter storm power outage server that s like getting hit draw,0.0
21,malaysia secure access enough coronavirus vaccine entire population set receive million dose,0.13333333333333333
22,irresponsible headline inaccurate reflection evidence uk researcher,0.0
23,way trump own bad economy infrastructure real business development crappy response pandemic destroy world trust we wealth transfer already wealthy do not know trump even lie bad covid,-0.049999999999999954
24,parent able come ob appointment pandemic,0.5
25,firefighter john evans veteran philadelphia fire department die covid httpstcokhjlfigv,0.0
26,tocilizumab result recovery outstanding work investigator still str,0.5
27,record fantastic interview today I m finally back streamlined recording process ie u,0.2
28,report domestic intimate partner violence continue rise pandemic cdnpoli,0.1
29,govt also provide crore free lpg cylinder ujjwala user crore user lockdown cost,0.4
30,zach deliver firewood tomorrow covid impact elder soon get nice brand,0.6
31,number global case yesterday rate increase global death total yesterday growth rate,0.0
32,americans vote change time raisethewage tell senator support minimum wage part,0.0
33,another landlord accuse hide something treat like criminal wanted reschedule show rental early pandemic rent really suck,-0.03333333333333335
34,history short two year people fully realize lie mask covid etc e,0.0
35,fascinatingthis certainly explain end urewe neolithic culture use iron tool spr,0.21428571428571427
36,nobody well ignore situation heartland favor laserlike focus can nyc pandemic grievancemonger,0.0
37,challenge we way never experience take moment amp give little mind space recall,-0.1875
38,come kerala carry test reportbbmpcomm aggressive testing,0.0
39,someone point be not pandemic yeonjun would ve fly new york event let,0.4681818181818182
40,new zealands summer unrestricted movement social interaction bring abrupt halt three new community case,0.04526515151515151
41,hey friend teamjustice letter state amp dc attorneys general demand trump investiga,0.05000000000000002
42,pandemic winter storm power outage server that s like getting hit draw,0.0
43,joe bidens soninlaw set cash government response mic drop politic,0.0
44,basant come new hope new enthusiasm india move forward leave behind despair pandem,-0.04242424242424244
45,black woman create prove vaccine tracking software offer license cdc trump cdc instead gav,-0.16666666666666666
46,real pandemic,0.2
47,ebola outbreak guinea democratic republic congo pose grow regional risk authority guinea track people potentially contact patient urge government contain misinformation,0.0
48,week sangamon county department public health get nearly quarter usual shipment first dose coronavirus vaccine,0.025
49,machine learn standard radiograph moderately sensitive detecting however improve machine frauenfelderth ai,0.05
50,government must ensure citizen access safe effective vaccine mitigate corruption risk relate manufacture allocation distribution vaccine unitedagainstcorruptionanticorruption,0.55
51,traditional handicraft weaving product date palm leave popular tunisia however sector encounter multiple challenge amid epidemicravaged recessionwatch africa yebo,0.19999999999999998
52,great idea you re stick,0.8
53,recently publish ilo study show survey labor force work manufacturing industry second high trade amp retailcedaroxygen job employment growth labor market lockdown madeinlebanon savetheindustry,0.05333333333333334
54,send love amp light around worldjoytrain joy love kindness mentalhealth mindfulness goldenheart iam chooselove quote tuesdaymorne tuesdaythought tuesdaymotivation,0.55
55,accept responsibility new york governor andrew cuomo say acknowledge office withhold datum nursing home death,0.13636363636363635
56,maintain trend recovery remain high patient discharge new covid case report karnataka,0.1481818181818182
57,fromtheleft body far helpless coronavirus variant analysis coronavirususa,0.1
58,outbreak variant ontario condominium high case total resident staff entire build,0.05333333333333334
59,maker vaccine figure tweak recipe worrisome virus mutation regulator look flu blueprint shot need update,0.0
60,active case country stand people recover disease far union health ministry,-0.016666666666666663
61,there s nothing boss kerry stokes would not money lust stuff great,0.8
62,zimbabwean president thanks china vaccine shot,0.2
63,doctor explain believe heart disease patient get push covid vaccine list,0.0
64,life covid people still wear mask pandemic,0.0
65,approve astrazenecas vaccine emergency use,0.0
66,colombian kindergarten turn covid precaution astronaut game follow us telegram,-0.4
67,superspreader behind big conspiracy theory,-0.2
68,test stayalertstaysafe,0.0
69,former teacher imprison gulen link die week release turkeypurge,0.0
70,always mask upwe part play fight corona let start mask usonefightagainstcoronamaskupzim,0.0
71,government must ensure citizen access safe effective vaccine mitigate corruption risk relate manufacture allocation distribution vaccine unitedagainstcorruptionanticorruption,0.55
72,official expect discuss student return inperson class pandemic,0.0
73,took seriously stay entire ocean away,-0.16666666666666666
74,premiere judas black messiah show award season disrupt pandemic award bait premiere month later normal,-0.005555555555555554
75,living time pandemic contain guilt money frustration get thing,0.0
76,desperately need vaccine horrible outbreak,-0.8
77,late worldwide datum case deathsa fatality rate,-0.3
78,eus antifraud office olaf urge member state vigilant scammer offer sell fake vaccine bloc face delay supply shotshttpstcoxgrocpqvun,-0.5
79,reveal cummings role hand covid contract firm run friend guardian,-0.2
80,new research reveal extent certain factor pandemic impact employee productivity help protect manage health wellness todays workforce read mentalhealth workfromhome,0.17532467532467533
81,covid case india case test india bot,0.0
82,daniel andrews defend decision implement victoriawide lockdown rather another socalled ring steelhttpstcowcydireott,0.0
83,caloocan city frontliner still wary get covid,-0.5
84,trade duncan lockdown almost like dort type player,0.0
85,people die novel coronavirus city checker across irans province,0.0
86,huyai munzwe megazimbabwean use guinea pig chinese vaccine donate chinese government,0.0
87,first million new yorkers chronic health condition line receive vaccine site around,0.19318181818181818
88,aaaaaa cutieeeeee,0.0
89,take word right mouth,0.2857142857142857
90,john oliver talks possibility another pandemic season premiere last week tonight,0.0
91,kind demographic data cdc collect coronavirus kill black americans much high rate groupswere sue answer,0.1977777777777778
92,pandemic winter storm power outage server that s like getting hit draw,0.0
93,day pandemic hey guy think ketchup acceptable condiment groundhog meat,0.0
94,time temp wind pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
95,britain may need big tax rise yet think tank british finance minister rishi sunak might raise hefty extra billion pound billion taxis pay hit public finance march budget soon move think,0.0
96,allergy medical history individual screen prior receive vaccinemuhyiddinyassin,0.0
97,tuesday cross picket line mcdonalds burger king wendys worker fight livi,0.0
98,new covid cybercase plummet california blue shield cybersteps help cybervaccine,0.06818181818181818
99,cross picket buy fast food strike complete,0.10000000000000002
100,hello boss kindly wear mask stay safe coronavirus ininostore ininostoreapp shoponline,0.55
101,start varsity new academic year we ve get textbook stationery notebook need staysafe shoponline,0.06818181818181818
102,keep child home spend plexiglass alone could go towards home accommodation,0.0
103,cartman snippy put back lockdown ohbrookeohtaylorohbrooke,0.0
104,collaboration southern france work build large fusion machine planet call iter latin way expensive science experiment humanity ever try order billion spend trillion covid,-0.09523809523809523
105,live pandemic weather crisis year span one think last stretch humanity whaf,0.06818181818181818
106,covid freeze live greg abbotts handshe never fail let we,0.19318181818181818
107,covid initially prove negative iot project intel corporation say trend turn around actively encourage support partner develop expand iot practice iamintel innovation iotdeveloper,-0.14444444444444446
108,johnson say world need pandemic treaty ensure transparency british prime minister boris johnson say monday world power clinch global treaty pandemic ensure proper transparency novel coronavirus outbreak originate china,0.0
109,irving texasbusiness wirevizient inc today publish white paper take pandemic implication experience valuebase care capture insight vizient cannabis marijuana weed please retweet,0.0
110,woman die receive vaccine cal poly pomona death believe related vaccine health official say,0.0
111,shinsou yeah idk do not like deal people wish excuse stay home time yo,-0.05
112,would negate agreement president donald j trump put place drastically reduce price,0.0
113,espn release statement regard dana white defend gina carano bashs ufc reporter notebook covid variant uk likely death,0.0
114,johnson want cautious irreversible path lockdown british prime minister boris johnson say monday would plot cautious irreversible path lockdown week vaccination million vulnerable people,-0.25
115,shortage supply vaccination dose prompt health official san francisco temporarily close two mass,0.0
116,jbs pork plant among meat packing plant face scrutiny osha congress covid outbreak,0.0
117,join we mondaymeditation develop peace mind proceed go solidarity response fund one session monthly pass start info visit mindfulness meditation,0.0
118,exclusive uk auditing indian vaccine site amid scramble shot source britains drug regulator auditing manufacturing process serum institute india sii could pave way astrazenecas vaccine ship uk cou,0.0
119,late evidence adequate dietary vitamin zinc alone may contract show practically n,0.016666666666666663
120,nigerias ngozi okonjoiweala appoint next directorgeneral world trade organizationshe tell cnn,0.0
121,pandemic winter storm power outage server that s like getting hit draw,0.0
122,although face many challenge due covid goal still remain wanf title deed holder build estate,0.1875
123,englands hotel quarantine system work smoothly nowminister englands new hotel quarantine system arrival highrisk country run smoothly introduce early monday health minister say,0.2590909090909091
124,tell dog do not soul,0.0
125,fishing buddy erwin gilbert arroyo st city proper iloilo city find angle enjoyable good escape fro,0.39999999999999997
126,fedup britons return shop despite lockdown beast east number people head shop across britain increase last week previous week fourth straight week rise indicate briton increasingly tiring lockdown,0.008333333333333338
127,amazing detached cdc along fauci ignore national experience datum right front themtragic criminal,0.1619047619047619
128,saychurchill war do not call racistjohnson get we vaccinate do not mention deadvaccine astrazeneca jab lockdown coronavirus,0.0
129,keep child home spend plexiglass alone could go towards home accommodation,0.0
130,gorilla make full recovery,0.35
131,first ewwwww second can not imagine universe zs kiss well ds r clearly lose end dealcan get r covid test girl lose taste,0.11666666666666668
132,weather forecast mostly cloudy cool precipitation possible within hour possibly heavy time windy conlig bangor stayathome,0.16249999999999998
133,uk consider make excess vaccine available nation adult inoculate official say uk look make excess dose coronavirus vaccination available nation vaccinate adult population vaccine deployment minister nad,0.25
134,oxford university vaccine grant provisional approval australias regulatory b,0.0
135,mumbai sos ove blood plasma covidrecovery patientillness coronaat hindusabha ghatkopa,0.0
136,think I d share painting grandson post letter lockdownit hard month,-0.2916666666666667
137,great service indiacountrie india supply vaccine far afghanistanbangladeshseychelle,0.45
138,hyderabad sos bve blood plasma covidrecovery patientillness coronaat sunshine hospital,0.0
139,sunday times irish rich list include woman new recordcovid pandemic lockdown httpstcovutbgqfkzr,0.17045454545454544
140,total vaccination day increase ministry,0.0
141,least seven distinct variant appear originate we accord study publish sunday,0.0
142,thread yang informatif,0.0
