Unnamed: 0,full_text,sentiment_score
0,greg hunt claim parliament intense environment country linda reynolds take leave will not app,0.2
1,shoot social distancingthe redevelopment athy library partially fund library capital programme,-0.03333333333333334
2,fight pandemic far long resist become numb sorrow order hea,-0.18333333333333332
3,can not test epidemic wave position many qualified school appear crowded spot,0.5
4,california lawmaker approve million funding monday that ll pay study documentation xenophobia hate crime asian americans amid pandemic,-0.4
5,long go like well normalize rationalize remember never ever planour en,-0.05
6,virtualsportsday conduct sport day times pandemic challenge team take c,0.0
7,installment emerging we ve always interview series discuss new manusc,0.13636363636363635
8,thread one militarys heinous act use covid vaccine political weapon millitary per,0.0
9,likely pandemic also boundary go,0.0
10,article federal law prohibit employer other require vaccination vaccine distribute,-0.125
11,well I m glad ask less american covid relief bill actually going use help people rest bs kickback ps say good one time pretend trump guy would conniption,0.20666666666666664
12,support seek establish truth bring responsible account attempt uphold,0.2
13,kisankasammanpmkisan even covid pandemic pmkisan scheme come saviourto farmer modi govtfrontload,0.0
14,pfizer ceo stalling collect vaccine meanwhile people die world v,0.0
15,contact trace underway httpstcowlepmmuezp,0.0
16,noman ahmed karachi pakistan die covid may beloved care attendant alkhidmat ho,0.44999999999999996
17,government praise singer say clean corruption,0.3666666666666667
18,hypocrisyamp double standard always talk one many consequential example,0.16666666666666666
19,pandemic force realize social life meeting friend eat,0.03333333333333333
20,pmkisan yojana lead aatmanirbharbharat support farmer pandemic also schem,0.0
21,coronavirus disease situation thailand february hrs,0.0
22,going happen though parent family need break want holiday sort many teacher happen parent be not deserve break well,0.5
23,half million people dead west virginia legislator joe jeffries robert karnes moc,-0.18333333333333335
24,dr fauci consistently wrong regard continuously contradict disseminate mis,-0.5
25,pretty much everything that s federal responsibility pandemic unmitigated shamble private,0.15
26,uk government unveil million million plan help young people england catch learn lose th,0.1
27,look first dose vaccine arrive suvarnabhumi airport thailand wednesday morning kwaang ait,0.25
28,really like nprs covid relate map map misleading like,0.2
29,new story find population munduruku village brazil tapajos region bloo,0.13636363636363635
30,john oliver channels upton sinclair take meatpacke giant tyson jbs covid osha tyson jbs,0.0
31,agree still respect people boundarie social distancing measure get lift still do not want,0.03333333333333333
32,pff espn bleacher report week cam newton bad qb we ve frankly ever lay eye onfebruary cam wa,-0.6999999999999998
