Unnamed: 0,full_text,sentiment_score
0,uk coronavirustotal death within day confirm test northern ireland wales,0.0
1,live pandemic like restriction exist around state response good different year ago,0.27878787878787875
2,break kerala cm vijay pinarayi come innovative extremely effective idea tackle,0.55
3,meet indias top academician educationist discuss hybrid teaching work beyond today pm ist watch live paneldiscussion edufront school schoolfest contest edufronthq,0.3181818181818182
4,economy move towards postpandemic recovery customer tend choose brand trust other read full article know economy,0.11249999999999999
5,healthcare workers uk die covidit blow mind accept collateral damage amp peo,0.0
6,addition share commitment range issue address climate crisis get,0.0
7,prior pandemic african country already achieve success industrialization,0.09999999999999999
8,social murderscathing bmj editorialat least might classify social murder say two profess,-0.07777777777777778
9,los angeles native maria patino say nearly every member immediate family infect include,0.1
10,look like covid vaccine,0.0
11,deeply concern health secretary close relationship bankroll organisa,0.0
12,lakewood njsame peoplesame religionsame issuestell cop go f want police protection,0.0
13,I m waste pandemic hibernating emerge powerful anyone think possible,0.033333333333333326
14,thank campaign raise fund care hospice continue provide free support pat,0.4
15,lgbtqia actually stand asymptomatic covid spreader,0.0
16,thousand vaccine appointment go unfilled today dodger stadiumon mon la county dept public health say,0.0
17,casper mani jaya names indian army sniffer dog train amp deploy detect,0.0
18,check,0.0
19,tribute pay margaret derek firth die coronavirus trafford general hospitalboth,0.05000000000000002
20,uttar pradesh populous state country today report zero death due new case double digit,0.0037878787878787845
21,ask tony jilt insurer covid cancel wedding via,0.0
22,good morningover covid test,0.7
23,kxz update redeem xiao zhan red packet cover kxz wechat acc tonight limited redemption onl,-0.03571428571428571
24,fountain love invite filipino fan come join we watch first musical dancing fountain mew supp,0.25
25,human robot money make machine show decency pandemic ishwar bhat,0.0
26,los angeles native maria patino say nearly every member immediate family infect include,0.1
27,covid plan keep everyone mask socially distance covid threat insane n,-0.48333333333333334
28,new brunswick make easy apply skilled worker stream themigrationfirmwhatsapp us result newbrunswick come measure make immigration easy eligible worker become canadianpermanentresiden,0.3757575757575758
29,growth remote work coronavirus pandemic cause many employer worker leave massachusetts,0.2
30,china myanmar military coup government cooperate control lock internet,-0.1
31,us sanction kill people pandemic amp thing worse tell congress support biden administration review sanction amp assess humanitarian impact sanctionskill liftsanctionssavelive via,-0.4
32,miss pre covid ppl use run andre play flute public time,0.0
33,bravo stick gun outrageous liberal party logo attach government announcement,-1.0
34,college student pandemic,0.0
35,daily graphic crossexamination chair supreme court decide tomorrow speaker suspend sit yensempa,0.0
36,I m waste pandemic hibernating emerge powerful anyone think possible,0.033333333333333326
37,finally ask trust politician who ve tell we wear maskinfectious disease doctor,0.0
38,living wage foundation find worker skip meal suffer wage,0.0
39,midnight amp also physician husband amp light high noon w laptop amp phone run dining room,0.28
40,take life newborn daughter never see face leave beautiful family child grow,0.85
41,beg nonasian ally friend share great proliferation violent attack asian,0.0
42,government debt yet still thrive still middle low class debt work possibly home pandemic tweet suppose make sympathize government I m confused,-0.1
43,meet mohammed mubin mallick bangaluru man behind deliveryrobot serve food covid quarantine center,-0.25
44,do not wear mask happen,0.0
45,be not asian twitter possible have not see story recent violence asian elder here,0.0
46,man die covid houston jail cell last week could not afford bail die crime,-0.05
47,common asthma drug cut need send covid patient hospital oxford say,-0.3
48,child need pandemic children centre playgroup youth club sport club swim musi,0.0
49,devastating covid report card among states union three four key perfor,-0.5
50,rupert murdoch vaccinate britain dec clinic extend hour accommodate queen,0.0
51,chippiparai breed tn train indian army identify corona infect sample big thank pmoindiafor,0.0
52,get rid step one gun,0.0
53,do not take number grant there s reason call new norm,0.13636363636363635
54,china still refuse tell we outbreak start even let international community hold investigation suspicious thinksitsnadiafavre also angry situation let we know get mess,-0.225
55,movement control order affect we different way you re feel stress wherever way help mental health,-0.05
56,impact peace operation africa senior research fellow prof unpackssilencingthegun stg read,0.0
57,know south africa receive million dose vaccine learn,0.0
58,vaccine czar secretary carlito galvez jr say sturdy pallet need prevent shake vial contain vaccine note pallet shake airport lifter dry run,-0.06666666666666665
59,sisterinlaw neetukapoor confirm actor rajivkapoor chautha cancel due,-0.125
60,dr fauci white house response team give update case fall we,0.0
61,symptom lung cancer similar like cough test negative still new different persistent cough three week time contact gp practicefor visit,-0.04090909090909091
62,lot disinformation heres truth get covid vaccine soon available,0.4
63,could spark somerset covid champion search volunteer join we next induction march covid community champion help family friend colleague wide community somerset beactive,-0.05
64,rwanda prepare receive vaccine dose via,0.0
65,name list kindly contact office chief medical officer district immunization officer area inclusion name list covid corona coronavirus,0.3
66,safety question vaccine answer,0.0
67,sir elton john michael caine team comical nhs campaign promote covid vaccine,0.5
68,heres need know pfizerbiontech,0.0
69,please share rtbellflower norwalk downey areamy dad work really hard pandemic please hel,-0.2916666666666667
70,time world battle pandemic economic downturn prevalent mental health issue would winwin situation environment could develop interest garden ecofriendly habitsirritechng sustainability,0.05
71,overcrowd pandemic question fact should not even consider let respect towards passenger full full,0.35
72,french nun believe world secondold person survive,0.0
73,white house increase supply coronavirus vaccine begin next week aim ensure equity distribution,0.0
74,number new coronavirus case hospitalization take dramatic turn health expert warn virus variant may change,-0.14848484848484847
75,french nun believe world secondold person survive,0.0
76,long coronavirus vaccine take effect usually take week two immunity develop follow vaccination specific timeline coronavirus vaccine depend extent type vaccine license,-0.09999999999999999
77,resident doctor nasarawa warn strike infection spike amongst health care worker join we discuss implication sunrisedaily,0.0
78,chinas customs wednesday suspend import declaration indonesian company pt anugerah mina sejahtera cv sumber laut rejeki one week detect seven outer packaging sample freeze squid import two firm file pic,-0.2
79,upcoming msftad open perspective unplug session travel industry expert amp explore sustainable travel wake register amazing record panel discussion sustainabilty,0.30000000000000004
80,registration spring sport happening continue affect community across nation american academy pediatrics issue word caution take keep outside keep everyone safe,0.16666666666666666
81,labthe world health organization say unlikely coronavirus first detect wuhan leak chinese,-0.08333333333333333
82,sister andre believe world secondold person survive look forward celebrate birthday thursday,0.0
83,get vaccinate die covidi honestly do not understand be not headline every covi,-0.3
84,we distribute vaccine community health center,-0.1
85,mention esther lim work fashion surf apparel exact school graphic design amp leane,0.125
86,spain tourism activity cut due sector recovery depend partly nextgenerationeu seventy tourism firm propose project attract bn european aid,-0.10833333333333334
87,health official say three case variant originally find united kingdom identify buncombe county,0.375
88,community desperate family devastate covid virus they re need,-0.6
89,restaurant aim curb team indonesia partner alibabacloud create aibased waiter build take order learn team help maintain socialdistance food industry funwith alibabacloud,0.0
90,high ed start right via elearning edtech highere,0.22285714285714286
91,special allowance provide north western provincial preschool development council preschool teacher leave without income due longterm leave pandemicsrilanka,0.07738095238095238
92,kill globalisation get unstuck two superpower trade agreement expert map big challenge solve themthoughtcapital nicola charwat hele shi paul,0.0
93,government book room across,0.0
94,icymi delta airlines dl take step offer vaccine employee start later become available employee become eligible georgias guideline,0.2
95,motor vehicle import fall covid,0.0
96,resource young outside margin impact african lgbt youth read subscribe share hivjustice weekly newsletter please click,0.03333333333333333
97,todays daily podcast join examine uk learn science society public service government listen,0.0
98,never phone call never zoom meeting fraser say always I m still pursue position tell get job employment job complexdisputeresolution coronavirus scam,0.0
99,french nun believe world secondold person survive look forward celebrate birthday,0.0
100,first time three month we record few new caseshttpstcojyyobhxwna,0.06212121212121211
101,gap almost nine month national capital see zero death owe deadly coronavirus past hour somritaghosh,-0.225
