Unnamed: 0,full_text,sentiment_score
0,late last night vote yes covid relief packagerelief check fund vaccine reopen school fo,-0.15
1,I ve spend month help wife recover covid still find time write list hel,0.0
2,country always pride quality fact figure miss datum nation,0.0
3,since many ask today approve covid vaccination effective prevent normal lung l,0.4166666666666667
4,breakingthe us house pass president biden billion americanrescueplan covid relief bill bring,0.0
5,do not worry biden be not anything rage pandemic either except lower flag push open school,0.0
6,cpac moderator ask gop leverage gripe american people where s check win back,0.26666666666666666
7,hero wear cape,0.0
8,new zealand well sign well covid measure,0.13636363636363635
9,racism opinion bts army make stand racism xenophobia social,0.03333333333333333
10,happen generation gets hand global pandemic preparing launch world,0.0
11,really fumble pandemic time vaccine site director swallow prid,0.2
12,yesterday scotus rule favor can church sue santa clara county gov lockdown rule,0.0
13,since many ask today approve covid vaccination effective prevent normal lung l,0.4166666666666667
14,pro come outmaskuary tiredearth coronavirus,0.0
15,abigail breslin father michael die covid I m shock devastation,0.0
16,can not walk track hour week extend covid restriction smh,0.0
17,hk actor ngmantat die liver cancer via newscurator news truenew instanew socialmedia report content viral medium fact public people justice reputation restinpeace socialdistance stayhome hongkong,0.0
18,common understanding word airborne refer small particle droplet float,-0.275
19,wecanhavesexor watch new covid response team,0.13636363636363635
20,mistake make power government handle pandemic way embarrassing there s question react way simply wrong positive impact,-0.13636363636363635
21,heres look indicator new hospitalization new case positivity rate avg,0.13636363636363635
22,month march go die energy month march,0.0
23,travel health tech jm crucial question security failure jamaicas website islandscaribbean,-0.15833333333333335
24,india set enter second phase world large vaccination drive two indigenous vaccine fro,0.10714285714285714
25,house pass covid relief bill head,0.0
26,brian williams never forget deadly cost covid denialismlearn,-0.2
27,lets stay positive amp aid effort gallant covidwarrior aim raise resource provide much need quality,0.21363636363636362
28,antilockdown protest dublin turn ugly today farright conspiracy theorist become popular online ireland,-0.04999999999999999
29,house approve president joe biden trillion pandemic rescue plan vote early saturday morning,0.1
30,covidrelief bill million dollar gender programsfor pakistan covid create gender problem pakistan america problem,0.0
