Unnamed: 0,full_text,sentiment_score
0,fact check thiscannibalism be not thing americait pandemic go to diethere be not war,0.0
1,health care worker doctor nurse basic hcw sacrifice life save patient covid era prof,0.0
2,social distances nigeria pedemia free other,0.10277777777777779
3,might daily think weird thinking go different version pandemic,-0.16666666666666666
4,report udonis haslem personally commit jimmy butler physical mental wellbeing ab,-0.03333333333333333
5,constantly stick try find motivation change life lockdown telling get,0.0
6,brief conversation doctor work one covid centre even steroid like dexamethasone quite experimental give patient nothing lose dose unprecedented experimental think you re right,0.21714285714285714
7,meanwhile gps still phone disabled people parent disabled child urge sign dnrs,-0.2
8,president work employer trainee develop skill workplace princess roya,0.0
9,cnn people united states die coronavirus,0.0
10,break part budget cut world famous red sparrow hawk jet long perform aerial ballet ta,0.15
11,great program child care center amp covid safety please watch amp share late info medical expert,0.10000000000000002
12,lets hear one time global health area opportunity cooperate china,0.0
13,china destroy covid team junta say myanma,-0.2
14,ok put,0.5
15,eugenics isearth really worst,-1.0
16,absolutely yeswe need governor bow reject nonsense cdc school closing guideline abhor,0.2
17,cnn people united states die coronavirus,0.0
18,total drug overdose death occur united states death cause synthetic opioid stimulant plain english mean people die street fentanyl meth,-0.13169642857142858
19,sure noticedthe go relief allocate howard university amp bure,0.5
20,corona stamp die,0.0
21,pandemic I m thing never think,0.0
22,cdc unveils list twitter account follow piece together vaccine information,0.0
23,mask effective use properly wear medical mask safely protect,0.275
24,cnn people united states die coronavirus,0.0
25,virus still air plexiglass useless response pandemic make people feel,-0.5
26,drop guest expert episode whiteboard doctor awesome colleague chamie hibberd schei,1.0
27,wrong dangerous knowingly put womens life risk give bully tran activist,-0.55
28,february already write year fucking fed may protection life measure sort life live cos tell mine shit minute work sleep tv repeat month end,-0.2212121212121212
29,rona death suddenly stop front center twitter medium past week feb deadly day pandemic far death,-0.09000000000000001
30,family member work project get master throughout covid year go work get phd,0.0
31,ontario wrong say dougie nothing pandemic use emergency measure bring liquo,-0.5
32,shocking revelation trial thus far penny take chamber protect life pm trump send tweet tras,-0.45
33,ahh love time stay home do not see people make life much hard always go daily walk do not feel like effect negatively much tbf except one weekend,0.10208333333333333
34,well link,0.0
35,please report side effect,0.0
36,please careful family vaccine take least week antibody mate,-0.2
37,year high covid death rate world amp bad economic slump year ill buy light sa,-0.08799999999999997
38,family day long weekend safe fun activity enjoy people live wit,0.2572727272727272
39,socialize first party post pandemic,0.25
40,inspiring think live country head boy winchester college grow marry daughter,0.3181818181818182
41,break harvard center attack covid lab theory extensive financial link ccp,-0.03333333333333333
42,sadhgurujv ask shivas opinion would virus respond say shiva,0.0
43,poland must bring forth innovation worldthe world what s planpoland you ll love,0.5
44,remember joe biden one covid plan mistake mistake,0.0
45,bhutan amazing success deal really make we reconsider mean word like wealth po,0.19687500000000002
46,stop waste vaccine expire vaccine vaccine go politician reallytake rise colored glass stop listen corrupt staff tell want hear,-0.35
47,chief minister yogi adityanath direct withdrawal lakh case register people minor offence durin,0.025
48,attack horrify xenophobic rhetoric around pandemic put member aapi community risk we ve,0.0
49,british sitcom set pandemic,0.0
50,horrible match make another pandemic show need vaccine singleandmingle,-1.0
51,,0.0
52,parent teacher listen discussion brilliant yes child get long covid,0.425
53,covid lets bring back smoking bar think we ve earn,0.0
54,actual tour actual pcr test lab pcr test use covid expert kevin mckernan medicinal genomic beverly mckernan explain dr naomi wolf exactly diagnostically useless they ve do,-0.0625
55,stress people attack someone indiscriminately crazy society society lose reason ethic morality like city sodom gomorrah,-0.6
56,well listen scientist politician bias news source,0.0
57,well yeah could reunion stuff I m pretty sure hit different yknow pandemic go surely be not able feel like last day school ur close friend okay cause you ll see,0.16666666666666666
58,stay home amp discoverbachleipzignew web portal provide digital access extensive part collection,0.0
59,may think mad winter drive skillz trust driver pls stayhome co,-0.625
60,believe world million do not access clean water distribute covid vaccine equitably w,0.3666666666666667
61,evil libertarian tory mp please stop say we ve vaccinate enough people ease lockdown expert say need v,-0.5
62,tech savvy matter life amp death americans scramble get vaccine appoint online remo,0.0
63,challenging year we hear sodexos leader mitigate risk consumer client employee still learn crisis ensure sodexos future gtgt,0.25
64,lust loss linguine lockdown love poem tim key,0.25
65,vietnam leader pandemic performance million people covid death million low risk,0.0
66,government come preach social distancing tomorrow dehumanising endsar mrmacaron,0.03333333333333333
67,adult concern stay home restrict student protect adult counterproductive let kid play mental wellness,0.03333333333333333
68,covid death today republican senator vote excuse trump well party treason coup,-0.05
69,need plasma donor lahore urgently relative suffer plz someone generous could ge,0.0
70,medium back old trick blame right pounce andrew cuomo hide covid nursing home death,0.12857142857142856
71,alabama dominating football dominate basketball dominate covid can not school,0.0
72,covid insidious destructive disease yesterday lose member extend family young healthy,0.0
73,telugu film record blockbusterssuperhits post across globe kracksolo brathuke rojullo preminchadam ela,0.0
74,republicans worry impeachment get way important business like vote againstfilibustering every,0.4
75,cnn people united states die coronavirus,0.0
76,go run anaesthetist pal yesterday describe evil cousin coron,-1.0
77,social distancing fine,0.225
78,one year anniversary tweet,0.0
79,dose vaccine administer united dose late,-0.3
80,fact president biden family make million china mean can not tell truth world,-0.3125
81,willing spend money express purpose reopen american school explicitly exist enable parent work talk big game education end day functionally babysitte capitalism continue,-0.037500000000000006
82,end,0.0
83,new resuscitate order impose patient learn difficulty,0.13636363636363635
84,reason warehouse boom cre tenanttip warehouse newnormal commercialrealestate tenantrep httpstcoesuifndgrn,0.0
85,create daily vision board get we live full present person amazing pandemic show many we great ahha moment betheloveyounee,0.34090909090909094
86,amount contiguous we covered form winter weather cold product pretty incredible prolon,0.18333333333333335
87,name sick disabled people last year die tory ideology tory refuse independent investigation stop death come we first death due acceptable,-0.13154761904761905
88,washington county one five county state receive additional vaccine next week affect already schedule clinic county,0.0
89,would say nhs worker covid vulnerable shocking reply thank god I m,-0.75
90,kangaroo court anyone end sight could drag indefinitely meanwhile cabinet nom getting do,-0.1
91,know that s though though apparently cqc looking case last lockdown allegedly,-0.016666666666666666
92,jfcend profit long term care canadaif family member i d go jail lock manage,-0.07500000000000001
93,wow senate go forward entire country beg indefinitely long senate trial fo,0.016666666666666666
94,confirm vitamin c supplementation confer protection benefit make pee mo,0.0
95,ok put,0.5
96,please stay home pleaseee,0.0
97,info social medium indicate illuminati accomplice creation corona virus cause,0.03333333333333333
98,lace round pm puck dropwear maskdownload omaha mavericks athletics appno walkup ticket sale permit select seat advance gameday protocol,-0.2
99,we ve see firsthand dramatic increase participation snap pandemic snap first line defense hunger boost economy winwin family amp country foodforall hungerfreect snapwork,-0.09166666666666665
