Unnamed: 0,full_text,sentiment_score
0,lot disinformation heres truth get covid vaccine soon available,0.4
1,covid testing company,0.0
2,inflatable pool trend item myanmar last year covid pandemic creative gen zs use peaceful protest military coup yangon myanmarwhatshappeninginmyanmar,0.1625
3,live highway traffic chinas guangdong many people stay put curb,0.3181818181818182
4,be not asian twitter possible have not see story recent violence asian elder here,0.0
5,schumer aoc team introduce billion special fema fund family lose love one cor,0.4285714285714286
6,announce two supply agreement vaccine moderna one government taiwan million,0.0
7,pro tip people struggle anxiety find beneficial mental health especially anxiety n,-0.05
8,conclude unlikely leak wuhan lab,-0.5
9,know matt hancock shovel billion private company pandemicin unrelated news cha,0.0
10,happy successfully manage avoid covid year also exhaust try avoid,0.775
11,chiles vaccination campaign impressivethis average rate daily vaccination eu countrie we co,-0.075
12,albertas minister justice appeal keystone xl decision ableg abpoli,0.0
13,light worrisome spread new variant alberta today call jason kenney reverse plan,0.2681818181818182
14,use platform do not get message,0.0
15,take pandemic amp show zoom outfit,0.0
16,whitewash probe china claim virus import frozen meatbase intelligence scientific ev,0.0
17,can not get enough victorian covid ad sydney radio,0.0
18,money make virus go away flu year pay,0.0
19,common asthma drug cut hospitalization risk recovery time oxford study,-0.3
20,wear mask home since do not know roommate vice versa lol,0.8
21,pfizer vaccine week pregnantvaer i d adverse event repor,0.0
22,unconstitutional newsmax buttigieg feds may require negative test domestic air travel,-0.15
23,be not asian twitter possible have not see story recent violence asian elder here,0.0
24,exactly every patriotic american support recallgavinnewsom,0.125
25,slam head first pandemic wall day energy run feel l excuse tired many much like medical professional first responder,0.10625
26,never stunannoy opening school consider safe open damn lakefront,0.25
27,measure greece explain kitten,0.0
28,ford amp lecce completely mislead ontarian inschool testing say last week school open amp there s,0.03333333333333333
29,nicei cdmxmexico deadly covid outbreak latin america,-0.2
30,big group world put song address way people include constantly feel need product,0.0
31,hi I m invite join rewarddollar site lets earn money social medium earn sign today bonus rewarddollar makemoneyfromhome stayathome,0.03333333333333333
32,do not wish resident alarm increase ucpd presence must ensure health community,0.0
33,oh man remember year ago like hey covid go to bad people like nah w,-0.6999999999999998
34,covid death come still horribly high half million death truly feel unfathomable year ago remem,-0.003333333333333327
35,let get straight vote election result majority country vote vote encourage mob vote covid relief package dare lecture we political gain forget we,0.1
36,bt daily covid relationship via,0.0
37,trust struggle,0.0
38,update one month ago report case today case one month ago report test pos,0.0
39,fyi you all new coronavirus update,0.13636363636363635
40,be not asian twitter possible have not see story recent violence asian elder here,0.0
41,rule do not panic amp buy dip occur hodl dogecoinrise doge,0.0
42,world secondoldest person turn week survive,0.0
43,due issue within dixie state program thursdays match cancel open season f,-0.0625
44,schumer aoc team introduce billion special fema fund family lose love one cor,0.4285714285714286
45,need keep fight amp support everything amp anything help people hunger foreclosure amp eviction sidebar thing regard guy instrumental get we make sure happen amp disband gop insist,0.5
46,important analysis advice leader immense pacific experience pif can not crumble especial,0.2
47,people try overthrow government allow whine organic food jail actually get leave country go vacation wtf,-0.19999999999999998
48,wait minuteam miss something herejoe biden want americans covid test get commercial,0.0
49,yeah like joe go work todaydidnt sit tweet binge watch tvbut potus meeting day work covidthe house busy make lawsthe senate hold trump trialso everyone work thenwow concept,0.1
50,yesterday zsjl showcase hate womentoday back budget go indie moviestomorrow,-0.26666666666666666
51,interestingly single team confirm case attend social event outside curling game suggest social activity associate sporting event may important transmissionintrovert win,0.11360544217687076
52,trumpappointe usps chief apologize delivery delay last year due pandemic change agency,-0.0625
53,half country make top death per capita among wealthy medical,0.20833333333333334
54,she s africanamerican taskforceit form two doctor black community well voice talk covid mean,-0.23958333333333331
55,could please share aroundwe family navajo rez without access electricityit one reason death toll high covidwe help oppress amp forgottenliterally power peoplegreen renewable power,0.16
56,biden administration begin deliver covid vaccine directly network federally fund clinic under,0.1
57,covid plan keep everyone mask socially distance covid threat insane n,-0.48333333333333334
58,omg that s good hope covid everything come back negative,0.13333333333333333
59,decode vaccine brandsthe curious alchemy vaccine brand molecule medicine mingle rhyme,-0.1
60,pophaze regine velasquezs firstever digital concert freedom get postpone songbird expose someone,0.0
61,pandemic teach we way reduce air pollution climatechange,0.0
62,distract somewhat unattractive number report people make puke cdnpoli lpc coronavirus,0.0
63,pete carroll make franchise maybe sport team usa play whole season pandemic without single player get covid seahawks twitter can not wait get rid lmaaao fanbase embarrassment sometimes,0.0642857142857143
64,man may one dangerous people television right,-0.15714285714285714
65,life good covid case teen elvish territory,0.35
66,vaccine plan be not see global effort fail imagine canadas vac,-0.25
67,pophaze regine velasquezs firstever digital concert freedom get postpone songbird expose someone,0.0
68,definitely choice rhod woman throw shade doctor cast able hang late,0.06666666666666667
69,new need election call pcs ndp say amid nlpoli nlvote ht,0.13636363636363635
70,engage young farmer production management pandemic nw,0.1
71,negative test soon require land border trudeau,-0.3
72,recent covid death israel people be not vaccinate pm say via,0.0
73,think life inmate pandemic could consider cruel unusual visitation extremely long lock down lack protection covid,-0.25138888888888894
74,state vaccine distribution shortchange st louis region local official insist,0.0
75,fuck pandemic even happen fuck,-0.4
