Unnamed: 0,full_text,sentiment_score
0,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
1,arizona daily report number chart case number fall rapidly fallowe test death number h,0.0
2,jimmyfallon hey douche bag be not guy crown true leader pandemic remark huh,0.35
3,today total number confirm case total number death tota,0.0
4,wait I m expert,0.0
5,biden covid relief infrastructure week win many former magas dt keep busy ny,0.35000000000000003
6,pray amp remember daily pandemic die uk may rest peace also,0.0
7,taemin kai baekhyun ten mark lucas taeyong accidentally harmonize elevator that s taemin f,0.0
8,sask premier say rapid testing disperse soon,0.0
9,dem take action mcconnell make clear would senate business trial wee,0.1
10,united kingdom daily coronavirus report saturday new case people positive report,0.12121212121212122
11,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
12,you ve ever doubt inept leader washington well craptastic display senate today basically,0.0
13,great job flapanther lead way safely allow limited fan back arena,0.30714285714285716
14,break saudiarabia record new coronavirus case recovery death,0.13636363636363635
15,please do not spread go vacation crap true be not vote next week know,-0.15000000000000002
16,genocide,0.0
17,modi government fail every front see government failure come demonetisation corona ep,-0.4083333333333333
18,balance budget kill disabledfix hospital capacity kill disabledburn pandemic let eat disabledno fuck youyou fuck everyone first list death neglect worthless ghoul,-0.3375
19,woman fall unconscious die receive coronavirus vaccine death believe related vaccine,0.0
20,yes get rs record move criminal case unfold full guilt trump come use rs meantime get covid people hand,-0.025000000000000022
21,curious light year old study,0.13333333333333333
22,eat ownfinally also medium say great leader early pandemic everyone else know be not we ve scream rooftop,0.45
23,half us employee anxious financial wellbeing covid explain americans do not rainy day fund that s listen dougs advicehttpstcoowgrtzurltfinancialfreedom,-0.13888888888888887
24,gelacio work pick fruit vegetable say consider essential worker vulnerable,-0.25
25,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
26,please share logo indicate person wear deaf wear hear aid pandem,0.0
27,govt implement covid fascist regime wreck economy way lifebut sure one hold,0.5
28,you ve ever doubt inept leader washington well craptastic display senate today basically,0.0
29,always know ideologically conservative go privatise nhs however even do not thi,0.0
30,dallas city opening convention center exhibit hall e house people inclement weather starti,-0.1
31,every morning wake open instagram watch highly educate people dine restaurant indoor wonder ev,0.08
32,right,0.2857142857142857
33,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
34,need neal catch covid miss training camp visibily unconditioned catch,0.0
35,science have not follow since march,0.0
36,unacceptable something call nazism,0.0
37,year one old white man drop dead global pandemic away hand back senate,-0.02
38,senate rule senator could hold floor action there s trial go want covid relief naw,0.1
39,pandemic likely see rise use child soldier,0.0
40,please do not spread go vacation crap true be not vote next week know,-0.15000000000000002
41,let recap dems promise check reduce spend week debate reduce eligibility put r,0.0
42,reverse orderthe tory government resign covid public inquiry reveal crass incompetence widespread corruption,0.0
43,order protest since protest democratic nation crime government ask,0.0
44,double test case test do discharge death,0.0
45,ok put,0.5
46,covid impact youth real politic,0.2
47,I ve covid be not fun I m behind lot work you ve wait hear back,-0.18333333333333335
48,crazy fact list people find arrest protester police take panti cid alone,-0.325
49,reminder senate be not even next weektheyre go work covid relief they re go,0.0
50,yep least year covid happen couple dose,-0.3
51,update protester arrest police lekkitollgate grant bail charge breaking,-0.05
52,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
53,douyin du jour cc tracking,0.0
54,sadly swedish professor stop research expose social medium hate death threat,-0.4222222222222222
55,england region high number positive per rolling rate specimen da,0.19363636363636363
56,wait similar statement,0.0
57,do not fg ask we gather nin registration many week ago corona go leave period th,0.5
58,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
59,charge macaroni violation covid protocol president violate protocol ap,0.0
60,remember job nationalize health care heal kill first available opportunity,0.325
61,go girl,0.0
62,evil libertarian tory mp please stop say we ve vaccinate enough people ease lockdown expert say need v,-0.5
63,ok put,0.5
64,envision explore pandemic progression innovation spur rapid response hear,0.0
65,personal news I m pretty fucking sick pandemic,-0.15476190476190477
66,eugenic triage,0.0
67,john dory scallop clam lockdown,0.0
68,,0.0
69,englands regional positive report today feb west midlands midlands east humber england west east,0.22727272727272727
70,,0.0
71,bad folk party hard late night do not expect pandemic,-0.4305555555555555
72,someone tell article newly detect case variant uk,0.13636363636363635
73,update protester arrest grant bail soon charge break th,-0.05
74,imac tournament updatewe travel south doyle come wednesday feb play quarterfinal due knox co covid restriction parentfamily list allow admission look forward challenge spursup,-0.125
75,you ve read study since may like know one strategy support good study,0.7
76,I m go try,0.0
77,case arrest man thereendsar lekkitollgate,-0.05
78,dear gov I ve applaud good deed eg covid response etc I m complete loss,0.39999999999999997
79,agree trade shift coworker find day sit next somebody covid use phone answer call take precaution year play game covid anxiety,-0.2
80,,0.0
81,first report would kill credit work constantly take other,0.041666666666666664
82,despite plead dad take covid vaccine couple day ago morning pass first time h,0.25
83,they re take week haha,0.2
84,distracted trumpimpeachmenttrial failing act tigraygenocide day ten thousand die million starve amp weaponizedrape rampantwhat mean neveragain tigraycantwait,-0.15625
85,I m guilty tell pack busy food almost go,-0.2
86,dictator bad corona whatshappeninginmyanmar,-0.6999999999999998
87,sure noticedthe go relief allocate howard university amp bure,0.5
88,covid relief fund application department reject month becaus,0.0
89,alright lets get merrick garland confirm begin criminal investigation insurrection leader,-0.4
90,may say fuck,-0.4
91,actual fuck kind world live,0.08409090909090908
92,ok put,0.5
93,remember guy coronavirus real deadly joe biden authorize migrant enter country f,-0.30000000000000004
94,mcconnell,0.0
95,thing see stall scottish government open amp let get life back keepi,0.0
96,covid death canada happen care home ask two questionshas justin trudeau bring major restriction care homesif death covid care home healthy people lock,0.28125
97,,0.0
98,completely disgusting even government standardsnothe eugenics another name,-1.0
99,holy crap secretly record republican sheepfcke party must pretty damning,-0.3166666666666667
100,decision resuscitate adult child disability present covid make nhsare,0.05
101,important thread story moderna receive develop jab cepi nonprofit mission equitably dis,0.4
102,dangerous game play long term lockdown every time couple case zero covid work ifr covid great majority country go otherwise impossible,-0.18333333333333332
103,surprise fan experimental medication,0.1
104,endsar protester arrest break rule gathering person,-0.05
105,be not wave forest fire expert predict rise variant case canada,0.0
106,thank covid seasonal high low international ship much demand good peak season never seem end port railroad trucker warehouse reach break,0.21200000000000002
107,reminder senate be not even next weektheyre go work covid relief they re go,0.0
108,prepare talk next week think equity impact covid response one thing,0.0
109,lmao texas go to shut long cold weather covid,-0.01666666666666668
110,do not need choose equity efficiency need hard work turn supply hospita,-0.2916666666666667
111,ok put,0.5
112,what s incredibly tough realise system pay turn back global p,-0.12962962962962962
113,sure we congress old slow rule waste good policy us postal service example cdc epa fda etc you re ignorant actually work meaningful government agency do not mean be not,0.18203124999999998
114,exc harvard center attack covid lab theory extensive financial personnel link chinese communist par,-0.025
115,cause company rethink operate automate ap ar must heres,0.0
116,ever get text freaky lock phone put unlock read,0.0
117,heathrow airport warn significant gap remain ahead government launch quarantine hotel fro,0.375
118,important study vitamin finding incredibly clear reduction need,0.25
119,really want we win low quality contentious grand slam overthetop open top bus parade cardiff still,0.25
120,dems majority believe enough change senate rule real blocker mcconnell whateve,0.1
121,must,0.0
122,dem take action mcconnell make clear would senate business trial wee,0.1
123,rand paul person senate chamber applaud officer eugene goodman fri person,0.0
124,dear gov I ve applaud good deed eg covid response etc I m complete loss,0.39999999999999997
125,reason covid relief delay senate could recess trial month give time,0.0
126,stop take heat mcconnell want hold relief bill make point ha,0.0
127,icymi new york times message work mom primal scream phone line discussion workplace right psychiatrist maternal burnout,0.21103896103896103
128,social murder population relic bygone age real today expose magnify c,0.11666666666666667
129,lol covid shit happen chief,0.30000000000000004
130,registration open redundancy redundancy law strong enough register place ukemplaw,0.14444444444444443
131,you re plan travel one disney park amp resort around world here you ll need know expect want visit pandemic,0.0
132,mobile testing unit west kirby concourse february europa februaryappointment book people symptomsonly,0.0
133,tempting want go celebrate valentine day important remember daily case high throughout ryan malosh answer question dining socialize,0.18666666666666668
134,globally face mask become universal symbol pandemic czech republic also remain extent symbol vietnamese diaspora evolve place societyvia,0.0
135,next week charge service resume normal waiver shsulibrary academiclibrary bearkat,0.075
136,even learn operate pandemic many business manage accelerate trend like digitization corporate social responsibility learn,0.17777777777777778
137,planning write eulogy father instead spend afternoon evening cancel credit card closing account change password,0.0
138,joint news statement call leader look beyond border employ vaccine strategy actually end pandemic limit,0.0
139,covid vaccine test child young six,0.1
140,please do not spread go vacation crap true be not vote next week know,-0.15000000000000002
141,icymi first case united kingdom covid variant eastern virginia find adult history travel accord virginia department healthmore,0.175
142,covid,0.0
143,trial bein cut short desperate need president biden covid relief plan trump save hi,-0.3
144,what s church ashwednesday health official fight advise people avoid touching face come close proximity other church consortium expert share idea httpstcobrtjvmmadn,0.1875
145,variation sensitivity serological test among individual infect via part,0.0
146,opinion contributor terry ratner try doctor check multiple website daily I m networking still have not score vaccine appointment,0.0
147,despite plead dad take covid vaccine couple day ago morning pass first time h,0.25
148,steady stream people show throughout friday cvs eldersburg one cvs location statewide offer vaccine,0.16666666666666666
149,rich country rapidly vaccinate population buy dose nation project wide access vaccine late accord world health organization,-0.008333333333333323
150,can announce upcoming expand eligibility vaccine day large vaccination super station san diego petco park announce must shut day due lack vaccine supply,0.14087301587301584
151,state detect infection among inmate rate five time high general population outbreak kill least inmate accord doc data,-0.02999999999999999
152,g v e w really want spread little bit joy happiness horrible feel like f,0.1025
153,biden press trillion covid relief plan governor mayor,0.0
154,department health announce ten percent erie county resident receive least one dose vaccine,-0.15
155,thisisourshot end pandemic protect love one getting vaccinate play role monumental effort help we return normal,0.325
156,health expert believe potential become seasonal illness similar flu share expertise,0.0
157,usual weekend monday data processing lag new case day cut death,-0.05681818181818182
158,new york gov andrew cuomo face tough question criticism wake report allege administration,-0.12626262626262627
159,capacity adjustment come one day nevada gov sisolak announce increase gathering,0.0
160,visit otbusiness consumergood kurtboothe,0.0
161,munster street orlando fl bed bath partial bath sqftjust list beautiful four bedroom two onehalf bath traditional pool home beverly shore orlando realestate florida saturday,0.25
162,power drive research new research plan program activity participant help researcher learn learn joinallofus scicomm,0.13636363636363635
163,americans save since covid hit accord survey do sponsor member fdic change spending save,0.0
164,press association presence pain icu admission death,0.0
165,hrcc supporter jo canine companion bomber take step helen challenge visit jos fundraising page sign challenge aid hrcc,0.0
166,austrian policeman soldier see ask people present negative coronavirus test near german border state tyrol friday strict exit restriction impose due outbreak south african coronavirus variant,-0.05416666666666666
167,blessing vaccine dangerpreventive carealternative healthy two good prevent herbal cure anything create big pharma poison,0.39999999999999997
168,family live coastal village homer tourist arrive care world many case covidyes go coastal walk local stay local stop spread,0.1590909090909091
