Unnamed: 0,full_text,sentiment_score
0,lose sense taste smell outset onset covid virus yet also come back within couple week give craving spicy hot sweet flavour make blueberry bread butter pudding neighbour bake loaf,0.19999999999999998
1,many time say etsy seller amazon put star review bc you re angry,0.0
2,front liner notify vaccination appointment approve private providersmarket,0.0
3,march tell lockdown two week nearly year later hospitality will not open till mid sum,0.025
4,extraordinary page one graphic we approach half million covid deathsnytime,0.05555555555555555
5,devin nunes oppose congress provide covid relief american people yet winery receive betw,0.0
6,cdc world learn go,0.0
7,covid management vaccine victory inspire partys commitment service strongwilled reform measure fro,0.0
8,americans back mr biden aid packagecovid relief wayhttpstcoavlwigbegp,0.0
9,coronavirus absolutely correctwho take responsibili,0.2
10,central government contract make public together worth nearly billion b,0.1
11,pandemic year tf walk establishment mask get piss tell wear one hellloooo I m sorry world respect anything else okay bye end scene,0.0
12,well bring homestead also good medicine covid right,0.4928571428571428
13,month day flatten curve,0.0
14,todays front page new york time dot represent one death united states,0.13636363636363635
15,sick covid new state live alone suck I m thankfully people check everyday,-0.16038961038961042
16,biden surgeon general million covid consulting fee push covid panicbiden secdef million rayt,0.05000000000000002
17,individual document history seasonal coronavirus similar infection rate severity prior history seasonal coronavirus,0.0
18,situation texas absolutely abominable want also know native community alaska,0.2
19,ditto tired,-0.4
20,dog trainer book thank boom adoption pandemic wait advice sh,0.0
21,intelligent believe covid exist due respect sir stupid,-0.04166666666666663
22,always back canada unprecedented time amp beyond part fight,0.3
23,harvard recently produce study reparation slavery could reduce coronavirus transmission death rate,0.0
24,sunak raise business tax pay,0.0
25,depress,-0.06666666666666667
26,feb case death testsday pende hospitalize,0.0
27,president comment sputnikv vaccine today press conference,0.0
28,dodge dodge dodge integrityno data back bs plow along hack narrative top dead americans covid many dead vaccineand think without protocol we d suffer less explain nz smh,0.07222222222222224
29,wanna thank god I m covidfree food amp heat home kid straight happy amp excellent sc,0.6666666666666666
30,yes flu they ve brainwash people fearful control everyone pandemic much fear high survival rate tell can not buysell without mask isolated family amp friend control,-0.17999999999999997
31,pandemic also mental health crisis feel like need discuss,-0.1
32,pfizer vaccine prevent percent covid death israels health ministry data show,0.0
33,week waiting weekend weekend waiting week lockdown monotony literally wait tim,0.0
34,initial praise governor cuomo newsom face political heat response via,0.0
35,guy working barista come fear ask sir lockdown lagne wala hai kya like pat,0.0
36,accord cdc teacher do not need vaccination open school first depend states governor maybe move florida,0.125
37,establishment deserve trust earn media party tell we gender trump russia,0.0
38,week lockdown catastrophic failure fffggreensback aontu bill cut td wage lockdown http,-0.3166666666666667
39,kid different spouse make bad person do not fall category good portion america way democrats keep everything close long covid bankrupt many family business put blame finger,0.09000000000000002
40,laundromat tuluksak alaska burn yesterday leave native village without primary source w,0.4
41,well beat pandemic science finally lead way,0.0
42,funny people think covid frl fucking stay home bruh,-0.175
43,situation texas absolutely abominable want also know native community alaska,0.2
44,well lucky ever win guy pennsylvania tweet receive form ask want remain mailin voter permanently be not covid we ve dupe do not like law change,0.5666666666666667
45,come soon take appointment begin fall covid vaccination require,0.0
46,kuwait vaccinate citizen six time rate expatriate make twothirds popula,0.0
47,tragic roundabout man who s mean see we pandemic,-0.53125
48,scandal be not headline bbc anywhere itv news scandal nobody seem,0.0
49,least incarcerate people currently sick least people diedmass incarceration,-0.4380952380952381
50,overcome pandemic need top priority nation join member team talk plan,0.5
51,well hey lockdown everyone close country mixture homelife get other nerve drive folk drink kind new domestic experiment brain,0.15284090909090908
