Unnamed: 0,full_text,sentiment_score
0,strained health system everywhere work ensure gain comprehensive sexual reproductive health right protect throughout crisis,0.39285714285714285
1,digital sale grow percent lockdownhit quarter,0.0
2,able reengage student parent population leave college without degree yet still desire ret,0.5
3,government memo crush cuomos defense covid nursing home scandal via,0.0
4,matt hancock find guilty hand pandemic contract mate british journalist,-0.25
5,solution starmer labour who d vote,0.0
6,government proud provide related homelessness funding total fu,0.26666666666666666
7,apparently insist be not use daily broadcast politicize pandemicdecides election sh,0.025
8,people break law jail,-0.1
9,article smartphone pandemic outin global public health read find implication big tec,0.0
10,got ban facebook today say china create virus stuff crazyyyy,0.0
11,manila last stop covid happend memorable know filoahgase cheer loud,0.19999999999999998
12,hour one work hour week live poverty say tuesdaytell congress sup,0.13636363636363635
13,covid deathsgovernment find act lawheadline,0.0
14,matt hancock resign,0.0
15,boombust covid approach uk completely fail need sustainable strategy antilockdown st,-0.5
16,time last year establishment next plan coup begin unbeknownst many us february think illness require hygiene social distancing,0.13333333333333333
17,sunny afternoon certainly lift spirit lockdown,0.21428571428571427
18,peter daszaks ecohealth alliance controversial research group partner wuhan institue virology take,0.55
19,rupert murdoch come mind nonuk resident nontaxpayer get covid jab nhs queen,0.0
20,corona sceptic antilockdown protester gather berlin today schweigemarsch silent march least wear face mask I ve see friedenau,-0.15
21,make difference declare support vaccinequity sign declaration call vaccine reach heal,0.0
22,sdvisitor fundamental work keep throw light everyday inhumanity immigration detention system du,0.1
23,reality check johnsons manslaughter total death death million,0.0
24,anyone even basic training journalism would pick lead story,0.0
25,thread daw htar htar linn lead covid vaccine programme leave letter accuse fund she s,0.0
26,can not communicate people I ve lose covid cult impenetrable stage accept fact,0.0
27,look like they d line covid replacement month ago it ll mbe virus next male bovine excrement,0.0
28,ok be not sure want share goeselementary kid absolutely get covid school even pr,0.15
29,fairness matt hancock boris johnson start pandemic lot difficult choice,-0.5
30,wrong boeing,-0.5
31,winter snap survey winter snap survey show mental amp physical burden workforce,-0.05
32,amazing work transform life many people know old people isolate people disabled people amon,0.25000000000000006
33,I m go today second covid shot,0.0
34,music netflix life past week since I ve sick covid fun time,-0.22142857142857145
35,read morning martian time they re say we variant virus detect yesterday jezero crater area,0.0
36,ever want read diary close enough,0.0
37,power often derive deep structural inequality also seep norm belief socialjusticeday,0.0
38,beat covid blue fabulous dragon rider tale available audible itune kindleaudio,0.26666666666666666
39,dear misleading handle claim approve drug,0.0
