Unnamed: 0,full_text,sentiment_score
0,eugenics british healthcare facility practitioner practice eugenic,0.0
1,swedens dry tinder account many dispute medium peddle dangerous outlier preserve people liberty protect appropriately,0.08333333333333334
2,another dismal dangerous fail inept govt result dither exhibit tory incapable agree meaningful lockdown process airportsbbc news heathrow say hotel quarantine plan,-0.20000000000000004
3,updatethe protester arrest grant bail include mr macaroni plead guilty follow,-0.275
4,important study vitamin finding incredibly clear reduction need,0.25
5,one year ago doctor li wenliang die I m humble honored memory article,-0.2
6,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
7,case arrest man thereendsar lekkitollgate,-0.05
8,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
9,president ever order armed attack congress vice president give pass name,0.0
10,accord johns hopkins covid page that s twice fast daily case mean still trail new infection,0.005965909090909091
11,people mean man girl got marry april baby october number obviously do not add,-0.15625
12,pandemic good time try work phd stick home full time job year old hit wall,0.3833333333333333
13,ridiculously silly headline either get live die outexclusive hope live covid like flu end year say matt,-0.07575757575757576
14,ncsa seek professional help cope lockdown,0.1
15,superspreader last see chicago illinois refuse wear mask violate personal space gy,0.0
16,eugenocide toryism,0.0
17,trump widely perceive mishandle pandemic face dems broadly appeal nominee possible lose pop,-0.012500000000000002
18,occupylekki protester undergo test say police,0.0
19,logical explanation come they re piss three branch govt time,0.25
20,quick noteif flu we d call flu flu doctor,0.3333333333333333
21,gop never allow merrick garland confirm even unlikely prosecute anyone trump administration covid relief dead accord senima manchin investigation nothing become,-0.35
22,,0.0
23,constantly stick try find motivation change life lockdown telling get,0.0
24,weekslong delay could threaten democrats ability advance biden agenda since need consent republican,0.0
25,crazy fact list people find arrest protester police take panti cid alone,-0.325
26,charge flout rule mr macaroni other grant,-0.125
27,astrazeneca begin test covid vaccine child,0.0
28,new us report million vaccination one day second day row,0.06818181818181818
29,,0.0
30,ontario wrong say dougie nothing pandemic use emergency measure bring liquo,-0.5
31,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
32,divide line candy heart comic switch covid extremely stark,0.024999999999999994
33,abigail breslin slam troll comment amid dad diagnosis,0.0
34,president ever order armed attack congress vice president give pass name,0.0
35,plan still be not discuss source bacteria cause uk population condition every new release it ll house arrest take ur jab,0.043181818181818175
36,okay different okay people cast circle maybe even do not suit circle okay make path life short take extra headachestxt stayhome inspire motivate weekend,0.25
37,bc stand coronavirus sorry jesus take hike,-0.5
38,americas plan wear maskamericas plan many vaccine wear two mask,0.5
39,right christmas inside gwcc report open overflow covid hospital repor,0.14285714285714285
40,please get pvc vote election day do not outrage month show election day stay home,0.0
41,andrew cuomo corrupt governor county blood thousand nursing home resident hand,-0.5
42,covid lets bring back smoking bar think we ve earn,0.0
43,clarificationthe tory oppose democratic right people scotland choose future,0.14285714285714285
44,everyone answer survey loveisnottourism,0.0
45,facebook recently announce new misinformation community standard list criterion post te,0.04545454545454545
46,biden announce deal million vaccine,0.0
47,another conspiracy theory become true,0.35
48,free download todayancient apocalyptic power meet modern technologya pandemic ravage world hero go way save humanitywritingcommunity freebook promo run february do not miss,0.30000000000000004
49,glad minnesota governor put politic aside step save life,0.5
50,witness would rep amp would refuse would court forever eventually supreme court month wait trump call rep senator else call mccarthy angry response hell think talk say,-0.5
51,,0.0
52,,0.0
53,die norway receive pfizer vaccine new york post,0.13636363636363635
54,disabled,-0.2
55,reminder senate be not even next weektheyre go work covid relief they re go,0.0
56,they re go recess next week covid plan be not come house get back,0.0
57,erius thresholdit dream bring together many creative force make multidisciplinary piece,0.5
58,,0.0
59,repkatieporter remind everyone test free you re getting bill somet,0.4
60,case forget httpstcoxvoohsjffa,0.0
61,covid lets bring back smoking bar think we ve earn,0.0
62,senate republicans apparently threaten use filibuster stop senate business include relief fo,0.05
63,interpretation mask work well exist narrative have not increase casesthey exist face valuethere need interpret anythingim confuse talk say interpretationclarify,0.0
64,trump lawyer argue zoom deposition instead inperson meeting covididiotsenate laugh trump lawyer speech,0.3
65,rather yan say dissident try warn world say chinas role create cor,0.0
66,important thread,0.4
67,update protester arrest grant bail soon charge break th,-0.05
68,actually really need go heb ngl,0.2
