Unnamed: 0,full_text,sentiment_score
0,recognise wee village fife outlander mercat cross culross ignichbrand,0.0
1,tell absolute certainty bad wave infection hospitalisation al,-0.24999999999999992
2,slow phase take week eligible south carolinian want shot include old get one say dhecs nick davidson seannaadcoxpc jmholdman,-0.10000000000000002
3,vote heart despite global pandemic result speak heartswe need justicefreedom well,0.0
4,crippling irony viral tweet cummings urge fast hard lockdown sage scientist advocate,-0.04583333333333334
5,china destroy covid team junta say myanmar internal affair yet help unlawful coup act military big shame milkteaalliance,-0.07500000000000001
6,greeting slice midpandemic cyberpunk dystopian life I m glad lab snack sup,0.5
7,update temba mliswa free bail bar hold press conference brief appearance harare magistrate vongai muchuchuti mliswa accuse convene prohibit gathering regulation thursday npa oppose bail,0.2
8,last week every senate democrat vote amendment hold state like new york accountable misreporte,0.06818181818181818
9,spot citizenhealth secretary matt hancock photo cock inn thurlow hang behind red,-0.2
10,china destroy covid team junta say myanma,-0.2
11,china destroy covid team junta say myanma,-0.2
12,one goto podcast lockdown thank,0.0
13,excited part wonderful lineup share detail soon grab ticket,0.6875
14,scientist reveal every particle world fit inside single coke they d do begi,0.1642857142857143
15,large number veteran shut state support tell big issue joshsandiford speak,0.07142857142857142
16,biontechgroup pfizer vaccine work death severe case among fully vaccinate israelis far ht,0.1
17,facebook friend post photo hug bunch friend crowd restaurant caption enjoy melbourne nightlife lockdown cool virus be not around,0.375
18,pandemic,0.0
19,hastings question time chance ask civic leader burn question hastings need rebuild crisisjoin we online friday book free ticket,0.4
20,need job tie lockdown hard find,-0.2916666666666667
21,awesome though sunset yesterday epsom down go vaccination,0.4222222222222222
22,can not believe covid hotel quarantine less strict australias,-0.16666666666666666
23,first day lunar new year approve million affordable equitable vaccine,0.19318181818181818
24,ah man suck think clothe quality online massively go hill pandemic x,0.0
25,go to wait cross death start publicly shame every single asshole still will not wear,-0.023809523809523808
26,february update ucalgary community cr decision winter term springsummer course online,0.0
27,chinas ministry transport estimate percent few journey festivity percent few last year pandemic already underway china lunarnewyear,-0.13333333333333333
28,badminton player face racist remark twitter mention grandmother die china target say covid amp chinese virus conversation,0.0
29,big story impeachment corrupt medium cover,-0.25
30,mom phone one old doctoral resident work different hospital say he s become pro write death certificate they re covid he s immune see someone one day next they re go,0.03333333333333333
31,willing take test entry lusaka july lusaka july heaven earth date july glamour polo heavenonearth polo fashion prgirlmedia lifestylepr event zambia,0.25
32,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
33,do not know need hear do not need worry melbourne elite live moorabbin,0.13636363636363635
34,wuhan own chrysler dodge jeep ram,0.6
35,wear anniversary day flatten curve,0.0
36,good explanation I ve see explain angry entire state victoria lockdown although,0.06666666666666665
37,china destroy covid team junta say myanmar internal affair yet help unlawful coup act military big shame milkteaalliance,-0.07500000000000001
38,pandemic xiao zhan stay home alone beijing go weibo see touching story young people fighti,0.3
39,conclude coronavirus come animal wuhan lab,0.0
40,lockdown weetabix bean thingof pleb dad put team whatsapp last night might pour bean nutsack see wife put mouth maybe ill tell skinny dipping time,-0.25
41,estimate impact child observe case mitigation measure may inadverte,0.0
42,one good thing pandemic face mask halitosis kill kill,0.7
43,leadershipvictoria find case immediately trigger circuit breaker lockdown least feb,-0.3
44,postpandemic leadership manage business change time via,0.0
45,fridayfreebie give away pair lead sunglass today simply retweet amp follow enter competitio,0.0
