Unnamed: 0,full_text,sentiment_score
0,read todayprospective study show hypoalbuminemia elevated ggt associate severe course alexandergerbe gutbmj link,0.0
1,condomphobic since elementary school western greek christian woman visit athens aids hepatitis b corona virus plusbeware,0.075
2,big mistake could make covid relief go big enough response that s small mean,-0.1125
3,thank opportunity,0.0
4,demand laptop gaming computing service surge pandemic increase demand semiconductor recent earning call one lead semiconductor supplier tsmc say meeting demand automotive chip top priority,0.25
5,natural immunity do not exempt healthy people wear mask andif take multiple dose vaccine,0.19999999999999998
6,ministry health use taxis procure vaccine mp come tell we well ugan,0.0
7,relax lockdown instead get grow pair amp go hard whilst weather shit get case,-0.24583333333333335
8,smallpox pandemic india middle school india beg vaccine people die w,0.0
9,ap news we consumer credit rise solid billion december automobile business carbuy,0.0
10,tunisia last night late number respect,-0.15
11,multisystem inflammatory syndrome child cause neg nasal swab test falsenega,0.0
12,remind story begin pandemic woman shut company husband wa,0.0
13,robert f kennedy jr notorious antivaxer junk scientist dangerous,-0.6
14,lockdown day anxiety depress recently whatever reason,-0.03333333333333333
15,you re work social justice sub saharan africa join regional community call next week share social,0.022222222222222223
16,good hiatus kpop world disarray pandemic can not even meet fan,0.7
17,year ago today,0.0
18,damn comprehension pandemic strike,0.0
19,pandemic hit late fuck cause you re like wait still chaos,-0.35
20,protect know cloth mask we wear protect other ta,-0.125
21,session dawn friday vice president kamala harris cast first tiebreaking vote senat,0.25
22,woman always other back,-0.0625
23,yes fam follow positivity invite please come mssxgoodday,0.0
24,trump know highturnout election would lose covid change ease restriction mailin vote w,0.0
25,I m canadian shopping local grocery store since begin,0.0
26,nigeria like corona virus soon vaporize ventilator east west south north glad,0.5
27,little unfold covid youngster day camp,-0.1875
28,expectation well get doubledigit plus growth come year issue we corona recovery amp e,0.0
29,barbados bear rihanna try malign india pay tweetindia donate lakh covid vaccine dose barbados,0.0
30,that s think secret mean coronavirus nonsense make thing awkward un people return expand arab empire,-0.4375
31,luv time read ur entire profileu make offensive statement show hatred u do not want know u respond grotesque word ur postingi anticipate deep friendship wthis disparity sobye,-0.18333333333333335
32,pfizer inc withdraws application emergencyuse authorisation vaccine india fail mee,-0.5
33,la county department public health address confusion briefing friday claim fix issue retrain staff,0.0
34,love bullshit game people still eat nurse witness many fal,0.19999999999999998
35,choose politician seem never want good nigeria,0.7
36,number new asymptomatic case china classify confirm case stand day ear,0.13636363636363635
37,mt translational role aspirate system type seropositivity among dental staff see,0.0
38,learn live china virus life go,0.13636363636363635
39,aged care quarantine border covid app amp university commontheyre federal responsibi,-0.1
40,quarantine do remember continue social distance people drain energy,0.03333333333333333
41,good india,0.7
42,nfl pledges president biden utilize every team stadium covid mass vaccination site,0.0
43,amp force majeure clause lease cre forcemajeure,0.0
44,nobody pay vaccine,0.0
45,listen dr bryan betty concern covid vaccineshttpstcoawmoteyhbb,0.0
46,despite vigorous resume chancellor clear define angela merkel judge leave,0.10000000000000002
47,pandemic bring we challenge have not face kind friend family stranger please kind staff whether via social media telephonevideo appointment facetoface together,0.41111111111111115
48,nasuwt union call teacher prioritise coronavirus vaccine facetoface teach resumeschildren aged go back school wales februaryteacher offer ppe test twice week heartnews,-0.05
49,read todays front page mark one year since first confirm case coronavirus brightonpick paper virus first hit city virus outbreak argus front page hero emerge crisisand,0.25
50,friday sen durbin speak unemployed individual discuss need government make,0.0
51,house representative approve bill seek provide additional assistance government financial institution micro small medium enterprise msme affect pandemic,-0.125
52,nyc test positivity rate pct new case mayor,0.13636363636363635
53,please pray weekend pray keep safe despite additional isolation problem covid cause prayer,0.5
54,can not check go dude drive forklift make pull hour,0.0
55,dog splash time nine picture enjoy,0.4
56,nfl tell federal government make remaining league stadium available vaccination site,0.4
57,student athlete recruitment hinder pandemic,0.0
58,supreme court rule block californias covidrelate ban indoor worship service latenight order friday allow restriction affect house worship remain place,0.0
59,county confirm restaurant food worker currently eligible receive vaccine new research show they re dangerous role pandemic report,-0.15454545454545454
60,inmate guard prison staff medium witness other likely infect execution six month ap analysis find,-0.0625
61,unlike usual oneday event spread five keep people distance safe event director say,0.125
62,work even catch eye celebritieshttpstcoupwufohieu,0.0
63,nasuwt union call teacher prioritise coronavirus vaccine facetoface teach resumeschildren aged go back school wales februaryteacher offer ppe test twice week capitalreport,-0.05
64,learn play violin lockdownviolin learnviolin violinlesson learnonline onlinelearne lockdown lockdownlearning lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearne,0.0
65,new variant result people experience wide set symptom urge resident famil,0.018181818181818174
66,department defense approve request fema provide personnel member set several vaccination site,0.0
