Unnamed: 0,full_text,sentiment_score
0,lighting candle incompetence,0.0
1,giveawayto celebrate uk cover reveal hani ishus guide fake date I m give away sign uk copy,-0.5
2,live apartment building I ve always wonder covid spread apt building have not see much talk datum,0.3121212121212121
3,welcome family recruitment form httpstcoihrgprppco video produce safely,0.65
4,hence impoverished first receive vaccination pandemic,0.25
5,difficult read proud herrip aunty share donate,0.15000000000000002
6,italy doctor health professional die rna covid vaccination,0.1
7,stonk,0.0
8,budesonide workscommon asthma drug cut hospitalization risk recovery time oxford study reuter,0.0
9,noon question new coronavirus variant prevent spreadgu dr mel krajden,0.13636363636363635
10,pandemic give rise food insecurity pepsico nigeria line purposeinaction bring hope home b,0.0
11,quote pandemic far dido hardingnobody could foreseen virus mutatingvirus mutatio,0.1
12,cdc study recommend double masking reduce exposure,0.0
13,view gaas covid advisory group ononfield activity permit easter earlie,0.0
14,yes lockdown forever,0.0
15,merkel governor agree extend germanys virus lockdown,0.0
16,loan tory vote never vote mess,-0.175
17,new variant find country spread locally brazil canada china us mos,0.06818181818181818
18,georgia house pass bill stop lawsuit business,0.0
19,try hard count blessing ffs fucking fuck fucking covid mutha fucka fuck,-0.4229166666666666
20,adam silver begin adam silverof pandemic,0.0
21,registration ndcels plc summit open safe inperson event go registerndcel professionaldevelopment plcsummit plc,0.25
22,mark dolan say finger wag journalist preach massive london house tell people selfish request,-0.25
23,great late compelling advice cdc mask game bottom line leaky mask do not work well kno,0.1
24,I m allow travel we visit partner consider dangerous hypocritical,-0.6
25,uks kent virus variant become resistant scientist warn eu europe,0.0
26,real bomb shell new improved assessment show fossil fuel pollution kill twice many previously think almost,0.16742424242424245
27,volunteering morning pima county covid vaccination site come get shoot pimaarizona,0.0
28,maafit start daystoday private jetstomorrow privilege expense taxpayer,0.0
29,lie travel lockdown could send jail ten year politician queue defend domini,-0.05
30,farm able episode stay back everyone else visit farm animal outbreak happen outbreak happen everybody catch look like do not karamo,0.25
31,jason kenney lose control party ableg,0.0
32,every day see different tweet say anyone else feel like they re hit wall pandemic,0.0
33,deliberately disingenuous point many people point falsehood say health official vs teacher unions cdc report wisconsin fill caveat specific school afford implement,0.25
34,door door sale should not thing pandemic,0.0
35,germany extend lockdown measure march hairdresser allow reopen march w,0.0
36,call wuhan china that s come,0.0
37,know would happen,0.0
