,created_at,full_text,sentiment_score
0,2020-11-25 05:59:54+00:00,kenyans die corona debt kill economy govt break debt misuse relathieve rejectbbi weareforbbi,0.0
1,2020-11-25 05:59:54+00:00,bruh look beautiful life use fuck covid wear mask smart pleasego back,0.16607142857142856
2,2020-11-25 05:59:54+00:00,join we remember victim gbvfrom november national flag fly halfma,0.36250000000000004
3,2020-11-25 05:59:55+00:00,desperation whole new level sure national medium hail without question pm amp hm,0.2787878787878788
4,2020-11-25 05:59:55+00:00,they re have not beat team close stupid human grow brain pandemic end gods sakenygiant,-0.39999999999999997
5,2020-11-25 05:59:55+00:00,look get to talk lateral ableism inherent I m fine expose people covid mental heal,0.15833333333333333
6,2020-11-25 05:59:55+00:00,,0.0
7,2020-11-25 05:59:55+00:00,manage mental health struggle especially yet time young people child need support,0.0
8,2020-11-25 05:59:55+00:00,promote onlyfan say covid,0.0
9,2020-11-25 05:59:55+00:00,new arrangement visitor uk december possibility shorten quarantine period day basis negative covid test,-0.08181818181818182
10,2020-11-25 05:59:55+00:00,immunocompromise people struggle live pandemiceverybody else would gladly kill eat least,0.11212121212121212
11,2020-11-25 05:59:55+00:00,death united state today japan whole pandemic,0.2
12,2020-11-25 05:59:55+00:00,hey cool charliesimpson tee vee,0.35
13,2020-11-25 05:59:55+00:00,pandemic spread virtually unchecked djt gop likely cause economic downturn curre,0.1
14,2020-11-25 05:59:55+00:00,want know covid relief tie congress one key reason republican demand legal immunity c,0.1
15,2020-11-25 05:59:55+00:00,bismillah amp assalamualaikum midst pandemic would like promote mother bussiness since lose qu,0.0
16,2020-11-25 05:59:55+00:00,eight month pandemic there s lot go around we feel angry frustrated,-0.6
17,2020-11-25 05:59:56+00:00,daily mirror write year today publish piece class war child photograph b,0.0
18,2020-11-25 05:59:56+00:00,private citizen covid response business do not pay,0.0
19,2020-11-25 05:59:56+00:00,that s right,0.2857142857142857
20,2020-11-25 05:59:56+00:00,teen nearly die get syndrome tie wjw fox news cleveland,0.05
21,2020-11-25 05:59:56+00:00,child experience mild illness tell school send child home follow case,0.3333333333333333
22,2020-11-25 05:59:56+00:00,hi everybody aunt extremely critical condition need liver transplant soon possible please retwee,0.0
23,2020-11-25 05:59:56+00:00,think mean mail ballot trump tell supporter use mail ballot do not pandemic democrats took seriously mail ballot fore vote continue count biden,-0.32291666666666663
24,2020-11-25 05:59:56+00:00,stock market hit today get new death hit today never ha,0.13636363636363635
25,2020-11-25 05:59:56+00:00,graph indication dr shahab call saskatchewan experience first wave,0.25
26,2020-11-25 05:59:56+00:00,pray txt negative covid test,-0.3
27,2020-11-25 05:59:56+00:00,fri nov learn aunt die covid admit day never tell dad h,0.0
28,2020-11-25 05:59:56+00:00,I ve publish illness amp illumination hypnotic exploration approach pandemic systematic failure broad array personal practice public policy book course empowerment free registration,0.029166666666666664
29,2020-11-25 05:59:56+00:00,dear anuj thank share contact detail via dm one representative connect update stay home stay safe regard team max life insurance,0.5
30,2020-11-25 05:59:56+00:00,city boy biden,0.0
31,2020-11-25 05:59:56+00:00,want know covid relief tie congress one key reason republican demand legal immunity c,0.1
32,2020-11-25 05:59:56+00:00,affected covid isolate covid pandamic situation forget book exam kindly consider exception needful,0.6
33,2020-11-25 05:59:56+00:00,anyone test positive covid immediately vitamin level check prescribed rayaldee,0.22727272727272727
34,2020-11-25 05:59:56+00:00,indianapolis nicu nurse thankful alive battle lead double lung transplant wthr,0.05
35,2020-11-25 05:59:56+00:00,mississippi covid every resident dead,-0.2
36,2020-11-25 05:59:57+00:00,video covid cult view nearly million time remove violate term ser,0.1
37,2020-11-25 05:59:57+00:00,believe america strong work alliesit keep country safe counter terrorism extre,0.4666666666666667
38,2020-11-25 05:59:57+00:00,take refer friend march lockdown happen closed new customer join,0.018181818181818174
39,2020-11-25 05:59:57+00:00,first time sheriff scott jones sharing thought onlyon department be not enforce c,0.25
40,2020-11-25 05:59:57+00:00,give god,0.0
41,2020-11-25 05:59:57+00:00,covid kill radio starinfectioussongsandshow,0.0
42,2020-11-25 05:59:57+00:00,stock market hit today get new death hit today never ha,0.13636363636363635
43,2020-11-25 05:59:57+00:00,drink koolaid rise collapse trump coronavirus death cult,0.0
44,2020-11-25 05:59:57+00:00,ironorehopper daily australianopen,0.0
45,2020-11-25 05:59:57+00:00,covid do not disappear election hunter biden allege laptop sure,0.5
46,2020-11-25 05:59:57+00:00,without ccp many problem would occur first place outbreak pand,0.375
47,2020-11-25 05:59:57+00:00,delhi need unit ababve blood convalescent plasma manipal hospital dwarkacall bloodaid via,0.0
48,2020-11-25 05:59:57+00:00,tell someone think something offensive do not strengthen point number number I m sorry love one amp offensive much time effort stress amp energy put covid time number die drug overdose,0.06666666666666667
49,2020-11-25 05:59:57+00:00,secretary mnuchins response corrupt incompetent failure need stop sabotage biden admi,-0.3888888888888889
50,2020-11-25 05:59:57+00:00,americans die covid last hour trump spend time pardon turkeypleasejust go,0.0
51,2020-11-25 05:59:58+00:00,maybe do not mix christmas sad,-0.5
52,2020-11-25 05:59:58+00:00,nigeriaan online prayer meet religious people around world end,0.0
53,2020-11-25 05:59:58+00:00,evil incompetent murder subhuman bastard never ever mention preventable covid death cause,-0.675
54,2020-11-25 05:59:58+00:00,commercial ten yearshave love one diagnose fill ailment take vacc,0.16666666666666666
55,2020-11-25 05:59:58+00:00,pos do not let door hit way,0.0
56,2020-11-25 05:59:58+00:00,can not person do not want typical family kid stay home mom want travel,-0.16666666666666666
57,2020-11-25 05:59:58+00:00,do not every speech well meanwhile president think could inject bleach cure covid worried joe freak trump figure you re guy would laugh disability,0.3
58,2020-11-25 05:59:58+00:00,pandemic create fear unknown impact way people think act,-0.1
59,2020-11-25 05:59:58+00:00,do job americas governor would not force fend find test midd,0.0
60,2020-11-25 05:59:58+00:00,happen,0.0
61,2020-11-25 05:59:58+00:00,investigation expose lesson first wave learn britain f,0.25
62,2020-11-25 05:59:58+00:00,cast member direct contact positive coronavirus case family membernot cast sorry,-0.05757575757575758
63,2020-11-25 05:59:59+00:00,btsongma full interview make new music pandemic,0.24318181818181817
64,2020-11-25 05:59:59+00:00,mask social distancing diversity expertise humility compassion else break tear goosebump,0.03333333333333333
65,2020-11-25 05:59:59+00:00,lmao fr tho wtff,0.6
66,2020-11-25 05:59:59+00:00,venice beauty hide every corner planning go venice,0.0
67,2020-11-25 05:59:59+00:00,brain explodingwhen madness stophow country move bat sht crazy train yes demoral,-0.6
68,2020-11-25 05:59:59+00:00,remark jake sullivan say task reimagine national security include pandemic eco,0.0
69,2020-11-25 05:59:59+00:00,help el paso state create new healthcare location people covid get treat new antibo,0.13636363636363635
70,2020-11-25 05:59:59+00:00,covid can not give can not get mask,0.0
71,2020-11-25 05:59:59+00:00,promote onlyfan say covid,0.0
72,2020-11-25 05:59:59+00:00,raise hand think nurse student debt wipe record covid,0.0
