,created_at,full_text,sentiment_score
0,2020-11-08 15:59:54+00:00,produce arabic gujrati turkish amp urdu translation national lockdown guidance mosques,0.0
1,2020-11-08 15:59:54+00:00,covid hospitalization new death rise sharply epidemic enter dangerous new phase,-0.11306818181818182
2,2020-11-08 15:59:55+00:00,sorry there s global pandemic go,-0.25
3,2020-11-08 15:59:55+00:00,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys,0.2
4,2020-11-08 15:59:55+00:00,wear mask klan rally wear mask walmart,0.0
5,2020-11-08 15:59:55+00:00,stationaryoffice supply freak post good esp pandemic thank share,0.7
6,2020-11-08 15:59:55+00:00,browns qb baker mayfield place one list,0.0
7,2020-11-08 15:59:55+00:00,I m go waste much time focus donald trump appalling he s spend another day golf,-0.11666666666666665
8,2020-11-08 15:59:55+00:00,ariana grande shade tiktok star go amid pandemic,0.0
9,2020-11-08 15:59:55+00:00,haha take republican guess go pressure lawmaker provide pandemic rel,0.2
10,2020-11-08 15:59:55+00:00,trevor lawrence could not play game could stand sideline next everyone game be not,-0.26666666666666666
11,2020-11-08 15:59:55+00:00,jimbo ur address point use mask europe still spread contagion I m sure since boy biden main street medium stop talk covid get back stock stop lecture we,0.2222222222222222
12,2020-11-08 15:59:55+00:00,perhaps big ten rule fan family member,0.0
13,2020-11-08 15:59:55+00:00,everything goin well new crib settle well tell suttin bout lockdown mr boris,0.13636363636363635
14,2020-11-08 15:59:55+00:00,new covid case accelerate fast test national positivity rate rise quickly,0.22323232323232323
15,2020-11-08 15:59:55+00:00,lock stimulus check student loan forgiveness,0.0
16,2020-11-08 15:59:55+00:00,trump hopeless every senior trump administration official nothing next two month penny,0.0
17,2020-11-08 15:59:55+00:00,okay I m curious rail she s get post election block correct bogus covid info post back she s crazy still like player though long remain bill uni,-0.04999999999999999
18,2020-11-08 15:59:55+00:00,mcconnell already plan wall joe biden ability work way work us allre,0.0
19,2020-11-08 15:59:55+00:00,sound painful secrete,-0.14999999999999997
20,2020-11-08 15:59:55+00:00,keep get bad horrifying trajectory daily average new us coronavirus case reach,-0.32272727272727264
21,2020-11-08 15:59:55+00:00,call attention length video thing loop wonder relate,0.0
22,2020-11-08 15:59:55+00:00,we ve lose quite follower we ve critical government handle pandemicbut,0.0
23,2020-11-08 15:59:56+00:00,disappointed see floridas top republicans refuse congratulate amp even worse peddling,-0.21666666666666667
24,2020-11-08 15:59:56+00:00,work begin get pandemic control rebuild economy expand health care fighting cli,0.0
25,2020-11-08 15:59:56+00:00,make bad government deliberately destabilize health care system time need make robust need correct immediatelyableg abpoli,-0.6999999999999998
26,2020-11-08 15:59:56+00:00,incredible oral history project wapo et al honor able include voice th,0.7
27,2020-11-08 15:59:56+00:00,I m surprised ammount people interestedit secret merch art idea always,-0.15000000000000002
28,2020-11-08 15:59:56+00:00,work begin get pandemic control rebuild economy expand health care fighting cli,0.0
29,2020-11-08 15:59:56+00:00,trump have not disband pandemic response team leave obama administration pay attention table top exe,0.5
30,2020-11-08 15:59:56+00:00,white house hit fresh outbreak coronavirus case,0.15
31,2020-11-08 15:59:56+00:00,celebrate help image professional fight we ve make lecture esr connect fre,0.1
32,2020-11-08 15:59:56+00:00,indian economy coronavirus demonetization virus,0.0
33,2020-11-08 15:59:56+00:00,memory expresident tend soften year people sometimes gloss negativesi nev,0.0
34,2020-11-08 15:59:56+00:00,press medium need get board effort rather showcase trump every tweet utterance enlist educate public reality pandemic like viet nam show video enlist doctor nurse win hippa,0.4
35,2020-11-08 15:59:56+00:00,remember hammer dance folk dance summer send home need lockdown,0.0
36,2020-11-08 15:59:56+00:00,case anyone be not clear what s happen you re see group nebraska doctor beg,-0.05000000000000001
37,2020-11-08 15:59:56+00:00,like covid go much wear mask social distancing,0.11666666666666667
38,2020-11-08 15:59:56+00:00,break day presidentelect biden swear roll back trump policy blitz executive action biden h,0.05
39,2020-11-08 15:59:56+00:00,brown place qb baker mayfield listhttpstcoreinkjktux,0.0
40,2020-11-08 15:59:56+00:00,work begin get pandemic control rebuild economy expand health care fighting cli,0.0
41,2020-11-08 15:59:56+00:00,indian economy coronavirus demonetization virus,0.0
42,2020-11-08 15:59:56+00:00,cnn saturday johns hopkins university report new case coronavirus new death,0.13636363636363635
43,2020-11-08 15:59:56+00:00,today year ago today wilhelm c roentgen discover xray help save million life,0.0
44,2020-11-08 15:59:56+00:00,dr randeep guleria aiims director member national task force say common people w,-0.3
45,2020-11-08 15:59:57+00:00,shut,0.0
46,2020-11-08 15:59:57+00:00,new covid case accelerate fast test national positivity rate rise quickly,0.22323232323232323
47,2020-11-08 15:59:57+00:00,lockdown precisely call specifically short severe lockdown act circuit breaker amp allow transmission rate drastically strategy deploy like throw blanket whole spiral messabpoli,0.20000000000000004
48,2020-11-08 15:59:57+00:00,whilst suffer benefit single smug pandemic,-0.07142857142857142
49,2020-11-08 15:59:57+00:00,allow population get covid testing dismal one low per capita usand criticize cuomo,0.0
50,2020-11-08 15:59:57+00:00,can not wait boot viva pinata year old edgy daniel playing write pretentious poetry even latelygotta get hit nostalgia lockdown,-0.16666666666666666
51,2020-11-08 15:59:57+00:00,where s social distancing chuckie,0.03333333333333333
52,2020-11-08 15:59:57+00:00,arizona add new case past week since,-0.05681818181818182
53,2020-11-08 15:59:57+00:00,attached statistic show homosexual disease aid much serious coronaviru dead amp biden kill plan fault,-0.26666666666666666
54,2020-11-08 15:59:57+00:00,ah threaten trump supporter shoot trump supporter lose job home schooling die covid,0.0
55,2020-11-08 15:59:57+00:00,anything stop global lockdown welcome please keep em come,0.4
56,2020-11-08 15:59:57+00:00,good thing seem headline sound terrifying,0.03333333333333336
57,2020-11-08 15:59:57+00:00,china impose economic sanction australia year australia call independent investigation,0.1
58,2020-11-08 15:59:57+00:00,we ve lose quite follower we ve critical government handle pandemicbut,0.0
59,2020-11-08 15:59:58+00:00,I ve always wonder jungle primary lack lot republican ballot ticket end effectively suppress r turnout lot statethe senate race democrats example might lead republican stay home,0.5
60,2020-11-08 15:59:58+00:00,year several decoy full lockdown american election surpass everything never imagine much pickling,0.1375
61,2020-11-08 15:59:58+00:00,break brown place baker mayfield list qb test positive virus accord report,0.22727272727272727
62,2020-11-08 15:59:58+00:00,slowly go business beetle lockdown covid beetle insect mountainlive ardeche france french stsauveur november nature naturelover saintsauveurdemontagut,-0.15000000000000002
63,2020-11-08 15:59:58+00:00,I m say do not celebrate election time covid please careful need make new presidentelect job hard already,-0.08510101010101012
64,2020-11-08 15:59:58+00:00,folk street express relief jubilation mask,0.0
65,2020-11-08 15:59:58+00:00,knox county report another death raise death toll,0.0
66,2020-11-08 15:59:58+00:00,happy world town planning day,0.8
67,2020-11-08 15:59:58+00:00,bet do not politician lie like rug covid karen long use since will not run plus democrats will not want destroy economy guy wh it ll weak move like redundant mask mandate commission,-0.20625
68,2020-11-08 15:59:58+00:00,help slow spread simply clean hand use soap water alcohol hand rub clean hand regularly via,0.10833333333333334
69,2020-11-08 15:59:58+00:00,ny gov cuomo predict tone state handle change joe biden apparent winner,0.05
70,2020-11-08 15:59:58+00:00,I m look forward trump tweet small inauguration crowd biden cause respect covid restriction,-0.25
71,2020-11-08 15:59:58+00:00,congratulation journey faith result victory world look,0.0
72,2020-11-08 15:59:58+00:00,new covid case accelerate fast test national positivity rate rise quickly,0.22323232323232323
73,2020-11-08 15:59:58+00:00,indian economy coronavirus demonetization virus,0.0
74,2020-11-08 15:59:58+00:00,state sd covid flame rush onto tv play trump lapdog,0.0
75,2020-11-08 15:59:58+00:00,where s social distancing chuckie,0.03333333333333333
76,2020-11-08 15:59:58+00:00,less medium declare biden winner,-0.16666666666666666
77,2020-11-08 15:59:58+00:00,omg he s still bloody golfing pandemic,-0.8
78,2020-11-08 15:59:58+00:00,ontario report new case set new singleday record day row,0.13636363636363635
79,2020-11-08 15:59:58+00:00,really insightful article medtwitter,0.2
80,2020-11-08 15:59:58+00:00,think people little forgiving norvell right one big upset discipline seem high less false start rage moment field they ve penalize do not get practice really cuz covid,-0.015493197278911575
81,2020-11-08 15:59:58+00:00,delhi need group blood convalescent plasma saroj hospital rohini call bloodaid via cc,0.0
82,2020-11-08 15:59:59+00:00,barometer outside policy biden administration constituent accountability issue behavior critical prove wrong end riot end discrimination limit government advance economy end covid,-0.16666666666666666
83,2020-11-08 15:59:59+00:00,good thing trump exactly skilled steal election defeat covid,0.6
84,2020-11-08 15:59:59+00:00,notre dame,0.0
85,2020-11-08 15:59:59+00:00,less medium declare biden winner,-0.16666666666666666
86,2020-11-08 15:59:59+00:00,I m way healing work covid would kill inperson part anyway,0.0
87,2020-11-08 15:59:59+00:00,happy chanyeol daystay homehappy chanyeol day hangsangcanyeolipyeon canyeolasaeng,0.8
88,2020-11-08 15:59:59+00:00,call attention length video thing loop wonder relate,0.0
89,2020-11-08 15:59:59+00:00,guy people book wrong four season run response covid,-0.5
90,2020-11-08 15:59:59+00:00,less hour ago claim live television million thousand americans die covid cmon maaaan,-0.015151515151515152
91,2020-11-08 15:59:59+00:00,let add pay people stay home,0.0
92,2020-11-08 15:59:59+00:00,one thing might make lose shit see conservative pretend like care covid de,-0.2
93,2020-11-08 15:59:59+00:00,disgusting behaviour police,-1.0
94,2020-11-08 15:59:59+00:00,pretty sad local mcdonald take precaution coronavirus white house,-0.0625
95,2020-11-08 15:59:59+00:00,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys,0.2
96,2020-11-08 15:59:59+00:00,lie factcheck want long literally cdc website lie,-0.05
97,2020-11-08 15:59:59+00:00,nation entire voting procedure change due never process many mailin provisional,0.125
98,2020-11-08 15:59:59+00:00,be not pandemic,0.0
99,2020-11-08 15:59:59+00:00,thank sponsor niagara economic summit serie join we november discuss detailed picture total economic impact pandemic live industry information visit,0.18727272727272729
100,2020-11-08 15:59:59+00:00,biden fool do not need act like trump win trump lose everything maybe have not lose anyone jerk many hopefully big mouth do not lose family close friend still could happen lose move,0.43333333333333335
101,2020-11-08 15:59:59+00:00,first international sale today spike covid get coffee filter mask order today protect other style cute cozy mask,0.085
102,2020-11-08 15:59:59+00:00,relatively broad smart lockdown,0.13839285714285715
