,created_at,full_text,sentiment_score
0,2020-11-14 21:59:54+00:00,fuck irresponsible hey know let hold superspreader event celebrate fact lose cincinnati bengal political world enjoy covid loser,0.0
1,2020-11-14 21:59:54+00:00,one sure fire way reduce bed capacity openly admit hospital allow staff continue treat fellow patient wrongcall,0.25
2,2020-11-14 21:59:54+00:00,donald john trump sole responsible spread usa hold accountable spreadwe concerned citizen sue donald john trump internationally maliciously spread corona virus usa,0.06666666666666667
3,2020-11-14 21:59:54+00:00,update jeremih reportedly ventilator hospitalize,0.0
4,2020-11-14 21:59:55+00:00,everyone sit say shitty xrp look trend already flip towards bullssince,0.0
5,2020-11-14 21:59:55+00:00,unpredictable one health contract see hear friend family member associate know without mask please do not take personal decline around,-0.08333333333333333
6,2020-11-14 21:59:55+00:00,come,0.0
7,2020-11-14 21:59:55+00:00,can not stop think meet tan france starbucks new york say do not shake hand let fist bump like know he s stay clear corona,0.1181818181818182
8,2020-11-14 21:59:55+00:00,let get gettire thisstill wish fatality ratethen might get cluewe screw hospital do capacity soon enoughby thanksgiving expect daily death toll rangei stay home period,0.0
9,2020-11-14 21:59:55+00:00,scotland advantage sparsely populate almost completely surround sea one wor,0.1
10,2020-11-14 21:59:55+00:00,new york state report covid case second straight day high level since peak outb,0.12409090909090909
11,2020-11-14 21:59:55+00:00,new case covid far new death far americans dead,0.05454545454545453
12,2020-11-14 21:59:55+00:00,teacher surrey safely demonstrate actual surrey classroom look like full student distress,0.2833333333333333
13,2020-11-14 21:59:55+00:00,damn,0.0
14,2020-11-14 21:59:55+00:00,sir gladly give paycheck see love one recently die covid amount money bring back please follow rule get back life should not live sacrifice life get paycheck let collectively part,0.1553030303030303
15,2020-11-14 21:59:55+00:00,I m try figure fuck you all think asymptomatic mean,-0.35625
16,2020-11-14 21:59:55+00:00,,0.0
17,2020-11-14 21:59:55+00:00,mask chapter coronaviru vaccine labour call emergency censorship law antivax content,0.0
18,2020-11-14 21:59:55+00:00,breakthrough finding suggest infection become severe,0.0
19,2020-11-14 21:59:55+00:00,biden say week lockdown manage covid amp outside summer lock,0.0
20,2020-11-14 21:59:55+00:00,america wake covid know work wear mask social distance wash hand vaccine come,0.03333333333333333
21,2020-11-14 21:59:56+00:00,use leverage mitch mcconell withhold support republican georgia senat,0.0
22,2020-11-14 21:59:56+00:00,agree election tamper amp medium make false claim imagine do w demand,-0.4000000000000001
23,2020-11-14 21:59:56+00:00,pandemic sweetie be not high school football support home team still stay safe avoid crowd,0.21
24,2020-11-14 21:59:56+00:00,tough solve societal problem least million americans do not believe rational thought,-0.34444444444444444
25,2020-11-14 21:59:56+00:00,noooooo he s year old send heal energy jeremih,0.1
26,2020-11-14 21:59:56+00:00,wow covid number slow saskatchewan active case saskatoon today need work toge,-0.11111111111111112
27,2020-11-14 21:59:56+00:00,manitoba report record death new case province test positivity rate roll average,-0.0068181818181818205
28,2020-11-14 21:59:56+00:00,patient folk there s grim inevitability need let play keep calm let process go,-0.35
29,2020-11-14 21:59:56+00:00,healthcare worker pandemic like drown you re try hard float swim you re sin,-0.2916666666666667
30,2020-11-14 21:59:56+00:00,enjoy covid do not,0.4
31,2020-11-14 21:59:56+00:00,winner protest corona,0.0
32,2020-11-14 21:59:56+00:00,duh lmao neither ask screening question,0.15
33,2020-11-14 21:59:56+00:00,course price coverall fall since height first wave huge price differential raise,0.32500000000000007
34,2020-11-14 21:59:56+00:00,do not need pm applause do not need donate pizza even do not need gratitudewe need wea,0.0
35,2020-11-14 21:59:56+00:00,long covid part body affect health,-0.05
36,2020-11-14 21:59:56+00:00,need lock,0.0
37,2020-11-14 21:59:56+00:00,course doas patient entitle free inform consent accept medical treatment,0.2
38,2020-11-14 21:59:56+00:00,new report unaids examine experience tackle hiv help inform guide effective efficient peoplecentr,0.36818181818181817
39,2020-11-14 21:59:56+00:00,alarmed surge report infection hospitalization fatality crisis demand robust,0.0
40,2020-11-14 21:59:56+00:00,folklorist put we covid relief team rhyme like folkloresocietyofutah folklore,0.0
41,2020-11-14 21:59:56+00:00,azerbaijan back turkey israel amp we attack armenians artsakh middle pandemic lie st,0.0
42,2020-11-14 21:59:56+00:00,completely agree dr dena,0.1
43,2020-11-14 21:59:56+00:00,yesterday new case live lose case unknown source three active case remain,0.009848484848484843
44,2020-11-14 21:59:56+00:00,physician predict spike we case,0.0
45,2020-11-14 21:59:56+00:00,entire democratic party define I m proud be not entire define,0.26666666666666666
46,2020-11-14 21:59:56+00:00,idiot republicans never wear mask obey social distancing rule one cause virus,-0.38333333333333336
47,2020-11-14 21:59:57+00:00,be not government condemn rally strong possible term,0.21666666666666665
48,2020-11-14 21:59:57+00:00,fire intensive care ward public hospital romania kill people injure seven other includ,-0.0625
49,2020-11-14 21:59:57+00:00,think santa wear mask year,0.0
50,2020-11-14 21:59:57+00:00,bouta work,0.0
51,2020-11-14 21:59:57+00:00,happy diwali everyone celebrate,0.8
52,2020-11-14 21:59:57+00:00,guess get red wave massive covid red wave covidiot embarrassing I m home watch superspreaderevent make pancake misinformation amp fear powerful,0.075
53,2020-11-14 21:59:57+00:00,die texas county jail never convict crime accord devastate new repo,0.018181818181818174
54,2020-11-14 21:59:57+00:00,do not chase swedish herd strategy many know take careless herd strategy spring let coronaviru run,0.0
55,2020-11-14 21:59:57+00:00,I m ok die job cry suited go covid unit please acknowledge,0.5
56,2020-11-14 21:59:57+00:00,I m sorry say politicize covid,-0.5
57,2020-11-14 21:59:57+00:00,absolutely devastating,-1.0
58,2020-11-14 21:59:57+00:00,mean sweden today death compare lockdown approach death,-0.3125
59,2020-11-14 21:59:57+00:00,covid spike bc people get little reckless million people go work indoo,-0.1875
60,2020-11-14 21:59:57+00:00,present beautiful friend song love call love,0.4625
61,2020-11-14 21:59:57+00:00,covid teach we anything govt deem safety enact restriction wants override charter right freedom always illusion,0.24285714285714285
62,2020-11-14 21:59:57+00:00,husband test positive covid change track trace app positive app still have not kick,0.22727272727272727
63,2020-11-14 21:59:57+00:00,death staten island nearly new case hospitalization,0.13636363636363635
64,2020-11-14 21:59:57+00:00,see,0.0
65,2020-11-14 21:59:57+00:00,spread catch covid,0.0
66,2020-11-14 21:59:57+00:00,singer jeremih hospitalize icu rapper ask prayer,0.0
67,2020-11-14 21:59:57+00:00,decision close school instead restaurant bar purely economic one wrong business much great risk transmission virus school get virus control well choose low risk economic factor,0.13999999999999999
68,2020-11-14 21:59:57+00:00,I m sure there s quite other could ban dechambeau get attention lockdown gym regime he s great dj,0.39166666666666666
69,2020-11-14 21:59:58+00:00,everyone street medium falsely claim biden project president test positive,-0.0863636363636364
70,2020-11-14 21:59:58+00:00,people copenhagen protest authoritarian law ban right protest even force vaccination english mass media coverage coronahoax,0.14285714285714285
71,2020-11-14 21:59:58+00:00,I m ok die job cry suited go covid unit please acknowledge,0.5
72,2020-11-14 21:59:58+00:00,I m ok die job cry suited go covid unit please acknowledge,0.5
73,2020-11-14 21:59:58+00:00,ryan could singlehandedly bring clamshell ibook back onto market covid,0.0
74,2020-11-14 21:59:58+00:00,that s social distancing great fool can not accept fact lose,0.4166666666666667
75,2020-11-14 21:59:58+00:00,test kaching keep flog cash cow,-0.13333333333333333
76,2020-11-14 21:59:58+00:00,philippines typhoon last month pandemic they ve lockdown month ave,0.0
77,2020-11-14 21:59:58+00:00,severe headache week low grade fever chill times flu covid test negative,-0.15
78,2020-11-14 21:59:58+00:00,probably get covid,0.0
79,2020-11-14 21:59:59+00:00,pfizerbiontech vaccine show efficacy biotech folk interim do case,0.0
80,2020-11-14 21:59:59+00:00,hey want hear inneffectively quarantine people result death disaster economic r,0.2
81,2020-11-14 21:59:59+00:00,state try stop spread coronaviru make restaurant close,0.0
82,2020-11-14 21:59:59+00:00,biden say week lockdown manage covid amp outside summer lock,0.0
83,2020-11-14 21:59:59+00:00,donald trumps refusal concede kill people pandemic national security risk indeed,0.0
84,2020-11-14 21:59:59+00:00,america wake covid know work wear mask social distance wash hand vaccine come,0.03333333333333333
85,2020-11-14 21:59:59+00:00,please part enforce customer wearadamnmask can not order ahead someone bring item use drivethru windowit time take seriously please,-0.3333333333333333
86,2020-11-14 21:59:59+00:00,either concede landslide loss start pay we back every fucking dime you ve leech decade eg destroy we economy due covid couple w stupidity amp generously allow check month unemployment,-0.305
87,2020-11-14 21:59:59+00:00,retail foot traffic inperson event decline rapidly even pandemic company invest model,0.0
88,2020-11-14 21:59:59+00:00,can not go protest bc parent high risk covid ppl friend take spiritual presence good,0.2866666666666667
89,2020-11-14 21:59:59+00:00,covid spike bc people get little reckless million people go work indoo,-0.1875
90,2020-11-14 21:59:59+00:00,person invite covid,0.0
91,2020-11-14 21:59:59+00:00,melbourne restriction ease hundred refugee still face indefinite lockdown,0.0
92,2020-11-14 21:59:59+00:00,yeah challenge movie making,0.0
93,2020-11-14 21:59:59+00:00,state try stop spread coronaviru make restaurant close,0.0
94,2020-11-14 21:59:59+00:00,what s nooooooooo hope ok thatobviously lockdown etc work nowthis pant,0.5
95,2020-11-14 21:59:59+00:00,covid spike bc people get little reckless million people go work indoo,-0.1875
96,2020-11-14 21:59:59+00:00,entire democratic party define I m proud be not entire define,0.26666666666666666
97,2020-11-14 21:59:59+00:00,do not believe people can not afford lockdown especially small business lockdown nation would stupid plus good mentally depressing anxiety soon might suicide suicide coronaviru,-0.29999999999999993
98,2020-11-14 21:59:59+00:00,covid spike bc people get little reckless million people go work indoo,-0.1875
99,2020-11-14 21:59:59+00:00,commodification damaging consequence arise commodification tie minister write,0.0
100,2020-11-14 21:59:59+00:00,compromise humoral functional evolution track mortality read igg antibody,0.0
101,2020-11-14 21:59:59+00:00,fire icu romania cause death firefighter international medicine present,0.0
102,2020-11-14 21:59:59+00:00,hand raw want know I m healthcare worker constantly wash use hand sanitizer,-0.11538461538461539
103,2020-11-14 22:00:00+00:00,take precaution covid spread less few restrictionsif take few precaut,-0.18888888888888888
104,2020-11-14 22:00:00+00:00,I m ok die job cry suited go covid unit please acknowledge,0.5
105,2020-11-14 22:00:00+00:00,open floodgate immigration will not stop pandemic,0.0
106,2020-11-14 22:00:00+00:00,conversation capture unreal overwhelming demand nature relationship pandemic glimpse life poignant amp important thank share,0.3
107,2020-11-14 22:00:00+00:00,personally know anyone contract name yes,0.0
108,2020-11-14 22:00:00+00:00,think get covid,0.0
109,2020-11-14 22:00:00+00:00,dr martin luther king jr stab harlem al howard former police officer die covid last month hel,0.0
110,2020-11-14 22:00:00+00:00,question connect pandemic amp night skyanswer people unable travel place see night,-0.5
111,2020-11-14 22:00:00+00:00,ppp mean provide loan small business suffer pandemic foia lawsuit name ppp recipient amount money loan,-0.28125
112,2020-11-14 22:00:00+00:00,tune see help hand acoustic fundraiser,0.0
113,2020-11-14 22:00:00+00:00,confession I m paranoid frighten catch thanksgiving familygathering year,0.0
114,2020-11-14 22:00:00+00:00,do not put key worker end covid vaccine queue warn uk union,0.0
115,2020-11-14 22:00:00+00:00,cuomo writing book control pandemic like james harden writing book win champion,0.8
116,2020-11-14 22:00:00+00:00,visit city facility remember mask time advise staysafe,0.0
117,2020-11-14 22:00:00+00:00,novel pandemic fact lack prudent public health approach good face validity resonate simple establish infection control measure break large rna virus droplet spread transmission chain case rest compare case vs,0.22857142857142856
118,2020-11-14 22:00:00+00:00,top datum science skill postcovid worlddevcommunity machinelearne iot f,0.5
119,2020-11-14 22:00:00+00:00,care explain,0.0
120,2020-11-14 22:00:00+00:00,thanks cargill monticello donation able continue serve survivor domestic family violence current pandemic please join we november visit give max day,0.175
121,2020-11-14 22:00:00+00:00,joe biden covid virus team trump team covid that s need know dead americans lie we begin still lie time concede,-0.2
122,2020-11-14 22:00:00+00:00,arizona saturday report newly confirm case third day week high singleday spike since july,0.0987878787878788
123,2020-11-14 22:00:00+00:00,america wake covid know work wear mask social distance wash hand vaccine come,0.03333333333333333
124,2020-11-14 22:00:00+00:00,ten million americans love hear kind shit that s go to problem even cancerous pustule bee,0.22500000000000003
125,2020-11-14 22:00:00+00:00,stop touch nigga wit ya hand,0.0
126,2020-11-14 22:00:00+00:00,go rent freaky fatman demand apparently theatresim sure production company aware covid likely theatre weekend well,0.2
127,2020-11-14 22:00:00+00:00,premeditate,0.0
128,2020-11-14 22:00:00+00:00,handle german pandemic response well do not think handle funnier,0.0
129,2020-11-14 22:00:00+00:00,covid idiot look sound like protect nhs prevent virus spread shameonthem,-0.2
130,2020-11-14 22:00:00+00:00,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh,0.0028409090909090884
131,2020-11-14 22:00:00+00:00,carthage book club annual fundraiser christmas tour homes community tradition past year pandemic be not go stop year they re go virtual,-0.25
132,2020-11-14 22:00:00+00:00,location open grabandgo service patron must request material advance require wear mask keep six foot apart pickup learn image description one library lion wear medical mask,0.0
133,2020-11-14 22:00:00+00:00,hi timeline card production delivery significantly affect recent lockdown challenge card issue partnerwe currently backlog request may deliver card later plan really sorry,-0.025
134,2020-11-14 22:00:00+00:00,yeah do not name song black people say word can not do not say word like point tweet really complicated wtf mean person r u try fight give covid gtfoh,-0.36979166666666663
135,2020-11-14 22:00:00+00:00,fucker run coronavirus task force could not keep half wh catch chief staff administration admit be not even try sure trust reassurance there s nothing worry,0.16666666666666669
136,2020-11-14 22:00:00+00:00,covid be not issue public health deal rabie still,0.0
137,2020-11-14 22:00:01+00:00,beyond understand physiologic consequence stress fear human interaction rapid positive influence patient,0.11363636363636363
138,2020-11-14 22:00:01+00:00,four astronaut three americans one japanese schedule rocket international space station sunday night,0.0
