,created_at,full_text,sentiment_score
0,2020-11-15 17:59:54+00:00,one we expose someone covid must quarantine day exposure regardless covid test result prevent transmit covid other,-0.125
1,2020-11-15 17:59:54+00:00,paulgazelka testing positive investigation must launch many people amp mngopa,0.36363636363636365
2,2020-11-15 17:59:54+00:00,formal announcement pandemic end resume life age march,0.0
3,2020-11-15 17:59:55+00:00,disputed virus come china trump initially act other call xenophobic,-0.0625
4,2020-11-15 17:59:55+00:00,really seem like today day start hold gop whole accountable president effort make,0.2
5,2020-11-15 17:59:55+00:00,mother godel paso nurses horrifying story hospital situation covid room nickname pit,-0.9
6,2020-11-15 17:59:55+00:00,I m ok die job cry suited go covid unit please acknowledge,0.5
7,2020-11-15 17:59:55+00:00,imagine grit tooth every day amp put ppe colleague die covid you re nh,0.0
8,2020-11-15 17:59:55+00:00,luther stupid use democratic talking point personal choice covid requirement right access cross ant masker right fill hospital especially taxpayer fund one,-0.03809523809523809
9,2020-11-15 17:59:55+00:00,bengal four assistant due reason via,-0.125
10,2020-11-15 17:59:55+00:00,we bz election world still grapple effect corona russian forces pakistan joint exercisesit highly doubtful,-0.4
11,2020-11-15 17:59:55+00:00,downfall major source stress live fear,0.09943181818181818
12,2020-11-15 17:59:55+00:00,case surge lets remember shame feel frustrated scared fatigued do not mean,-0.271875
13,2020-11-15 17:59:55+00:00,example spread holiday come please celebrate live house ht,0.13636363636363635
14,2020-11-15 17:59:55+00:00,maine rise case link face mask datum show prolong face mask use increase risk catching,0.6
15,2020-11-15 17:59:55+00:00,dear jismall taxpayer r reque,0.0
16,2020-11-15 17:59:55+00:00,do not use site much personal stuff concern we yes father also ho,0.0
17,2020-11-15 17:59:55+00:00,city post sign homeless encampment baltimore actively displace homeless people pandemic,-0.13333333333333333
18,2020-11-15 17:59:55+00:00,that s still big fat,0.0
19,2020-11-15 17:59:55+00:00,ifwhen ever date want man will not quit height depression middle pandemic right birthday,0.14285714285714285
20,2020-11-15 17:59:55+00:00,one model early day wuhan researcher conclude significant asymptomatic spread way explain number infection evidence model myth,0.2375
21,2020-11-15 17:59:55+00:00,million people march dc today do not believe covid election democracy healthcare provider,0.0
22,2020-11-15 17:59:55+00:00,dead national testing trace guess still take responsibility,-0.2
23,2020-11-15 17:59:56+00:00,guess step today tear want you all know break becau,0.0
24,2020-11-15 17:59:56+00:00,want know many coronavirus case flu relate,0.5
25,2020-11-15 17:59:56+00:00,covid brexit stunning success,0.4
26,2020-11-15 17:59:56+00:00,please get people stimulus check mortgage relief rent forgiveness small business support free testing,0.07500000000000001
27,2020-11-15 17:59:56+00:00,pfizer go rna new type vaccine yet approve produce quickly traditional vac,0.06818181818181818
28,2020-11-15 17:59:56+00:00,happy accord science research say thing every,0.8
29,2020-11-15 17:59:56+00:00,myth awfulpeople die covid old case would die,0.1
