,created_at,full_text,sentiment_score
0,2020-11-13 10:59:54+00:00,americas coronavirus response sum photo,0.0
1,2020-11-13 10:59:54+00:00,guardian live blog pick foi story yesterday,0.13636363636363635
2,2020-11-13 10:59:54+00:00,far aware silva rest team mate ok carry normal wait,0.25
3,2020-11-13 10:59:55+00:00,week shutdown street next summer start right,0.14285714285714285
4,2020-11-13 10:59:55+00:00,investment child already inadequate crisis need fund critical social ser,0.016666666666666666
5,2020-11-13 10:59:55+00:00,really summer normal ish do year f u covid,0.175
6,2020-11-13 10:59:55+00:00,around million people think exclude government coronavirus financial support schemeson bbcb,0.0
7,2020-11-13 10:59:55+00:00,something extremely bogus going test covid four time today two test come back negative two come back pos,-0.10625
8,2020-11-13 10:59:55+00:00,tell you re high risk could stay home without government force,0.16
9,2020-11-13 10:59:55+00:00,literally every twitter figure march go guess,0.0
10,2020-11-13 10:59:55+00:00,course fact last week legal team submit police amp prosecutor full investigation cumming,0.18333333333333335
11,2020-11-13 10:59:55+00:00,stay safe urge people consider come liverpool weekend protest think action,0.3
12,2020-11-13 10:59:55+00:00,fuck,-0.4
13,2020-11-13 10:59:55+00:00,,0.0
14,2020-11-13 10:59:55+00:00,americans infect coronaviru today american minute die every day president fight,0.0
15,2020-11-13 10:59:55+00:00,nonprofit hard time help people pandemic,-0.2916666666666667
16,2020-11-13 10:59:55+00:00,base today model data option hotzone lockdowndelaye lead uncertainty,-0.8
17,2020-11-13 10:59:55+00:00,mirror yorkshire ripper peter sutcliffe die aged battle coronaviru,-0.1
18,2020-11-13 10:59:55+00:00,something extremely bogus going test covid four time today two test come back negative two come back pos,-0.10625
19,2020-11-13 10:59:55+00:00,pub personality trait uno lol alot man seem lose lockdown,0.8
20,2020-11-13 10:59:55+00:00,coronavirus vaccine update sputnik v arrive india clinical trial,0.0
21,2020-11-13 10:59:55+00:00,corona virus explain craft term friend craft use glitter many project glitt,0.5
22,2020-11-13 10:59:55+00:00,cumming monumental bellend,0.0
23,2020-11-13 10:59:55+00:00,watershed moment appreciation bond man amp animal maybe bond share,0.0
24,2020-11-13 10:59:56+00:00,come spain save we covid please,0.0
25,2020-11-13 10:59:56+00:00,try apply job pandemic,0.0
26,2020-11-13 10:59:56+00:00,since become country humor deniersi big crowd big margin wa,0.0
27,2020-11-13 10:59:56+00:00,elon musk say he s test positive negative,-0.03636363636363636
28,2020-11-13 10:59:56+00:00,theatre may open function fully present india here one theatre do not sto,0.0
29,2020-11-13 10:59:56+00:00,probably strange aspect alitos speech attack covid restriction claim people opp,-0.05
30,2020-11-13 10:59:56+00:00,vijayapura district karnataka client lawyer go covid test due fear client,-0.125
31,2020-11-13 10:59:56+00:00,someone say u smell like weed tell back cause they re social distancing,0.016666666666666666
32,2020-11-13 10:59:56+00:00,president awol fire he s abandon pretense work help protect american accelerate,0.0
33,2020-11-13 10:59:56+00:00,quite optimistic perspective michael nolan morning webinar support client n,0.0
34,2020-11-13 10:59:56+00:00,covid,0.0
35,2020-11-13 10:59:56+00:00,woman man hour pay work april figure increase almost half,-0.16666666666666666
36,2020-11-13 10:59:56+00:00,unnecessarily expose school staff amp pupil yet fully understand novel virus criminal negligence educationgovuk know airbourne yet still issue guidance mean child threaten punishment refuse remove face cover,-0.37083333333333335
37,2020-11-13 10:59:56+00:00,something extremely bogus going test covid four time today two test come back negative two come back pos,-0.10625
38,2020-11-13 10:59:56+00:00,realdonaldtrump pandemic policy fire one area big trumpian bet still come winner th,0.0
39,2020-11-13 10:59:56+00:00,you all adapt covid weird hell,-0.5
40,2020-11-13 10:59:56+00:00,chinese flu look american,0.0
41,2020-11-13 10:59:56+00:00,another brilliant project we ve involve collaboration learningdisabilitie tacklinginequalitie inclusion,0.9
42,2020-11-13 10:59:56+00:00,put press release imf loan unfortunately people send email request loan nigerian should not complain ask write ielt every day people prove do not understand english,-0.25
43,2020-11-13 10:59:56+00:00,next week political science seminar look forward hear present intergenerational conflict mitigation policy,0.0
44,2020-11-13 10:59:57+00:00,winter surge case seem inevitable stop,0.0
45,2020-11-13 10:59:57+00:00,guess happen cruise begin explosion covid land oh you re smart yes covid break,0.21428571428571427
46,2020-11-13 10:59:57+00:00,new south wales population million uk population nine time great multiplying figure nin,0.4681818181818182
