,created_at,full_text,sentiment_score
0,2020-11-30 20:59:54+00:00,scrap genocide,0.0
1,2020-11-30 20:59:54+00:00,worried meeting rent first month visit list resource,0.25
2,2020-11-30 20:59:54+00:00,covid recovery group go twitter account twitter name mention wikipedia page businessrescue history,0.0
3,2020-11-30 20:59:54+00:00,I m sure many family love one hospital die covid able see loved one would beg differ,0.54
4,2020-11-30 20:59:54+00:00,everyone who s like nobody lose insert basic necessity pandemic sooooooo close realizin,0.0
5,2020-11-30 20:59:55+00:00,spokesman respondsthi pandemic one big challenge face country decade labour,0.0
6,2020-11-30 20:59:55+00:00,people around world get recover itthe medium do not want know,0.0
7,2020-11-30 20:59:55+00:00,nobody ever die covid,0.0
8,2020-11-30 20:59:55+00:00,agree utter garbage undermine could not organise root brothel praise china handling virus next china incompetency medium outletsnext group idiot would depend country fudge number,-0.26666666666666666
9,2020-11-30 20:59:55+00:00,boost packaging company automatic icepop barproduce icepo,0.0
10,2020-11-30 20:59:55+00:00,late information please visit page,-0.3
11,2020-11-30 20:59:55+00:00,open minded people watch video still uphold boundary feed come criticize block you re open minded do not bother watch video,0.0
12,2020-11-30 20:59:55+00:00,china virus really stupid,-0.7999999999999999
13,2020-11-30 20:59:55+00:00,rs let eat cake alternatively caca,0.0
14,2020-11-30 20:59:55+00:00,alas bojo co blame economic collapse covid,-0.1
15,2020-11-30 20:59:55+00:00,insane,-1.0
16,2020-11-30 20:59:55+00:00,interesting read,0.5
17,2020-11-30 20:59:55+00:00,state right people do not tag bc do not deserve notoriety accuse,0.2857142857142857
18,2020-11-30 20:59:55+00:00,cci injury surgery chronicpain migraine tmj please help life back share story,0.0
19,2020-11-30 20:59:55+00:00,promote kickstarter gofundme indiegogo crowdfunding campaign click link arizonaheare facupdraw facup gurpurab habariblacknovember zondocommission,0.0
20,2020-11-30 20:59:55+00:00,public private gathering anyone outside single household ban los angeles county coun,-0.017857142857142856
21,2020-11-30 20:59:55+00:00,sri lanka confirm deaths srilanka,0.0
22,2020-11-30 20:59:55+00:00,widespread remote working become permanent feature postcovid economy many lowwage job destroy pan,0.06666666666666667
23,2020-11-30 20:59:55+00:00,flu kill covid ok flu season be not categorize pandemic,0.5
24,2020-11-30 20:59:55+00:00,face we ve see exceptional act kindness amp solidarity can not stop humanitarian expect need,0.6666666666666666
25,2020-11-30 20:59:55+00:00,deliver baby covid constant whinge pay population boat worst least job whinge,-0.43333333333333335
26,2020-11-30 20:59:55+00:00,adh confirm know case arkansas increase sundaythe agency also confirm ad,0.0
27,2020-11-30 20:59:55+00:00,successful week pop store time meet crafti hub family work together bring life little pleasure thank family great much love family grateful supportlocal thankful lockdown,0.465625
28,2020-11-30 20:59:55+00:00,delusional pretty much describe approach covid across prairie present exception mb appear recognize reality albeit late,0.037500000000000006
29,2020-11-30 20:59:55+00:00,country know urban economy can not recover without transit civilized nation do not strip paycheck healthca,0.2
30,2020-11-30 20:59:55+00:00,stay fuck home please,-0.4
31,2020-11-30 20:59:55+00:00,strongly support supreme court ruling defend first amendmentfreedom religion covid may temporari,0.3416666666666667
32,2020-11-30 20:59:56+00:00,florida governor ron desantis call people consider closing school contain today flat eart,-0.025
33,2020-11-30 20:59:56+00:00,congress return threeweek lame duck session push covid aid package,-0.5
34,2020-11-30 20:59:56+00:00,covid case confirm uk government figure show nearly people dieduse,0.1
35,2020-11-30 20:59:56+00:00,dckurek raise statement make tyler white indigenous community community literally midst fight suicide epidemic govt come offer suicide do not want,0.0
36,2020-11-30 20:59:56+00:00,american people need help congress deliver covid relief yeareven house senate democ,0.0
37,2020-11-30 20:59:56+00:00,let add good news morning moderna release additional datum show effec,0.7
38,2020-11-30 20:59:56+00:00,hamilton could first show reopen socially distanced broadway aim july,0.14166666666666666
39,2020-11-30 20:59:56+00:00,angry systematic dysfunction,-0.5
40,2020-11-30 20:59:56+00:00,idiot first people receive vaccine frontline worker people high risk infe,-0.13
41,2020-11-30 20:59:56+00:00,upon reflection contagion vastly overestimated countrys interest fight pandemic,0.0
42,2020-11-30 20:59:56+00:00,sad think pandemic kill hidden hand buzzer gag,-0.3333333333333333
43,2020-11-30 20:59:56+00:00,sorry noleviticus tell we sick people wear mask isolateit literally book,-0.6071428571428572
44,2020-11-30 20:59:56+00:00,people around world get recover itthe medium do not want know,0.0
45,2020-11-30 20:59:56+00:00,person get pay enough drive covid bus houston el paso,0.0
46,2020-11-30 20:59:56+00:00,either covid injure I m lucky still hold playoff spot,0.3333333333333333
47,2020-11-30 20:59:56+00:00,true radical look uncharted water pandemic ask profit,0.35
48,2020-11-30 20:59:56+00:00,coronaviru almost kill save nuheara nuh,0.0
49,2020-11-30 20:59:56+00:00,phasingout income support cut public service hurt,0.0
50,2020-11-30 20:59:56+00:00,people around world get recover itthe medium do not want know,0.0
51,2020-11-30 20:59:56+00:00,continue cog obstruct dems trump leader that s enough get e,0.0
