,created_at,full_text,sentiment_score
0,2020-11-29 04:59:54+00:00,um bat bag eat watermelon someone hand hear rabie,0.0
1,2020-11-29 04:59:54+00:00,thanksgiving remember who ve lose loved one please continue keep thought,0.7
2,2020-11-29 04:59:55+00:00,time kelly loeffler go dump million stock know would tank learn privately,0.0
3,2020-11-29 04:59:55+00:00,blame president chinese virus like blame cold running nose responsibility protect kid you re grow pair man take life hand without blame other everything disgrace human,-0.18125
4,2020-11-29 04:59:55+00:00,call covid hoax be not even weird part jake paul interview,-0.5
5,2020-11-29 04:59:55+00:00,here look back trump botch americas coronavirus response begin,0.0
6,2020-11-29 04:59:55+00:00,wish mike coulda hear full arena one last time fuck covid,-0.01666666666666668
7,2020-11-29 04:59:55+00:00,please say prayer uncle family lose great man tonight suffer health issue vie,0.8
8,2020-11-29 04:59:55+00:00,sick one state create homicide every purport coviddeath inflict covid measure,-0.7142857142857143
9,2020-11-29 04:59:55+00:00,want take moment say thankful support mean know remember,-0.3125
10,2020-11-29 04:59:55+00:00,hell china,0.0
11,2020-11-29 04:59:55+00:00,way nfl handle covid shit make think do not even cancel rest game bane bombe,-0.30000000000000004
12,2020-11-29 04:59:55+00:00,incroyable elle connait tout votre programme end coronavirus lockdown government different plan via,0.0
13,2020-11-29 04:59:55+00:00,vegan diet help promote beneficial gut hormone study inshape lifestyle keto weightloss,0.0
14,2020-11-29 04:59:55+00:00,hope get automatic loss clearly do not follow covid protocol seriously shame put other health life risk,-0.16944444444444443
15,2020-11-29 04:59:55+00:00,freedom something goddamn tragedy avoidable,0.0
16,2020-11-29 04:59:56+00:00,amr action fund address grow threat crisis affect we do not invest preparedne,0.1
17,2020-11-29 04:59:56+00:00,get tonightmy bed pandemic,0.0
18,2020-11-29 04:59:56+00:00,thread spend day frontline worker hospital part appalachia hospitalization th,0.0
19,2020-11-29 04:59:56+00:00,husband bryan proud start help small business arkansas pandemic wi,0.275
20,2020-11-29 04:59:56+00:00,massive failure congress have not act help millions food insecure americans pandemic,-0.2722222222222222
21,2020-11-29 04:59:56+00:00,covid officially future go to bring million mask top chart,0.25
22,2020-11-29 04:59:56+00:00,parent covid amp whole family quarantine separately none us work amp scary time,-0.15
23,2020-11-29 04:59:56+00:00,event like bring whole world together even middle pandemic,0.1
24,2020-11-29 04:59:56+00:00,covid back june finally publicly available covid vaccine I m go say woah wait,0.2
25,2020-11-29 04:59:56+00:00,covishield vaccine volunteer sue serum institute india oxford group adverse reaction,0.0
26,2020-11-29 04:59:56+00:00,suspicion athlete test positive nothing publicity stunt manipulate people pro,0.22727272727272727
27,2020-11-29 04:59:56+00:00,talk covid number rise rise stay clear impactedcovid kill black,-0.03333333333333332
28,2020-11-29 04:59:56+00:00,stay home,0.0
29,2020-11-29 04:59:56+00:00,many minimize covid saying have not kill yearyou could say similar literally anything,0.25
30,2020-11-29 04:59:57+00:00,puzzle us teen likely binge drink vape daily,0.0
31,2020-11-29 04:59:57+00:00,jaishankar interview kevin rudd eye opener claim covid strike cabinet stun kno,0.0
32,2020-11-29 04:59:57+00:00,terrific piece,0.0
33,2020-11-29 04:59:57+00:00,call covid hoax be not even weird part jake paul interview,-0.5
34,2020-11-29 04:59:57+00:00,seriously deadly pandemic ravage country president united states,-0.2
35,2020-11-29 04:59:57+00:00,nearly pmc depositor kill suicide becoz access money bank,0.1
36,2020-11-29 04:59:57+00:00,repsol place close follow confirmation positive case one patronsrepsol place close notice review take place crew clean facility,0.296969696969697
37,2020-11-29 04:59:57+00:00,today covid denialist tomorrow openly eugenicist disabled people drain societyliterally,-0.1
