,created_at,full_text,sentiment_score
0,2020-11-11 05:59:54+00:00,talk destructiveness terrible pandemic must ignore do mental,-0.55
1,2020-11-11 05:59:54+00:00,badly covid ravage south dakotaif entire us hit hard mount rushmore state would new case death daythank sturgis,-0.21382575757575753
2,2020-11-11 05:59:55+00:00,new death report today key context longterm care resident get,0.06818181818181818
3,2020-11-11 05:59:55+00:00,even break already tremendous need country water sanitation amp hygiene wash fac,0.3333333333333333
4,2020-11-11 05:59:55+00:00,thank wise word rep porter,0.7
5,2020-11-11 05:59:55+00:00,kristi noem,0.0
6,2020-11-11 05:59:55+00:00,yeah call nazi want dead,-0.2
7,2020-11-11 05:59:55+00:00,pasteur institute biomedical research center say close produce affordable handheld diagnostic test k,-0.1
8,2020-11-11 05:59:55+00:00,cdc cover basis lmfaoooo,0.0
9,2020-11-11 05:59:55+00:00,can not even explain feel right read student share firsthand experience,0.2857142857142857
10,2020-11-11 05:59:55+00:00,work busy er tell far bad anything see march ap,-0.1666666666666666
11,2020-11-11 05:59:56+00:00,people hospitalize covid right point pandemic do not,0.2857142857142857
12,2020-11-11 05:59:56+00:00,hold door pandemic expect least thank eye contact something boo I m,-0.3
13,2020-11-11 05:59:56+00:00,every people south dakota hospital right wcovid,0.2857142857142857
14,2020-11-11 05:59:56+00:00,covid slide scarily real kid coteacher talk yesterday way help strengthen skill I ve notice impact confidence even academically successful student,0.475
15,2020-11-11 05:59:56+00:00,glad include resource teacher idcoachnet,0.5
16,2020-11-11 05:59:56+00:00,else la get covid message,0.0
17,2020-11-11 05:59:56+00:00,affordable care act strike community color would hit particularly hard great risk,0.25416666666666665
18,2020-11-11 05:59:56+00:00,get serious boy stop obstruct election real problem thank trump,-0.06666666666666665
19,2020-11-11 05:59:56+00:00,every people south dakota consider active covid case right,0.07619047619047618
20,2020-11-11 05:59:57+00:00,american regardless political view help disruptive transition power,0.0
21,2020-11-11 05:59:57+00:00,beltway insider biden win trump dispute election roundup alex trebek,0.8
22,2020-11-11 05:59:57+00:00,thedemocrat need time improve cheat,0.0
23,2020-11-11 05:59:57+00:00,see scientist say need well customer agree,0.0
24,2020-11-11 05:59:57+00:00,pasteur institute biomedical research center say close produce affordable handheld diagnostic test k,-0.1
25,2020-11-11 05:59:57+00:00,think individual should not need mitt romney tell conservative dead real choice must proudly wear politic mask ill gag also thank mask,0.06000000000000001
26,2020-11-11 05:59:57+00:00,pasteur institute biomedical research center say close produce affordable handheld diagnostic test k,-0.1
27,2020-11-11 05:59:57+00:00,fourth day straight nation record locally acquire case sydney face big test tonig,0.05
28,2020-11-11 05:59:57+00:00,pandemic long I ve get amp shape time,-0.05
29,2020-11-11 05:59:57+00:00,el paso texas people hospitalize us state double supply,0.0
30,2020-11-11 05:59:57+00:00,vaccine body covid try enter,0.0
31,2020-11-11 05:59:57+00:00,ridiculous base state guideline back lockdown right,-0.2119047619047619
32,2020-11-11 05:59:57+00:00,last year laugh totalitarian chinese government begin track amp trace citizen via social c,0.08333333333333333
33,2020-11-11 05:59:57+00:00,we surpass million new confirm coronavirus case first day november people die today people hour die nearly one every minute dead americans scam moron,-0.10272727272727274
34,2020-11-11 05:59:57+00:00,future airlines transportation sector global pandemic elliottwave trading,0.0
35,2020-11-11 05:59:57+00:00,corona less deadly people range age till source cdc,-0.18333333333333335
36,2020-11-11 05:59:57+00:00,covid explode covid explode everywhere plan transfer health resource use,0.0
37,2020-11-11 05:59:57+00:00,lock home indefinitely make wear mask forever ever work want pay taxis,0.0
