,created_at,full_text,sentiment_score
0,2020-11-01 15:59:54+00:00,vienna lockdown start tomorrow,0.0
1,2020-11-01 15:59:54+00:00,get fact straight stop spread misinformation lockdown work state never even get far store still open limit I m sorry crush stop needless death go hard,-0.16527777777777777
2,2020-11-01 15:59:54+00:00,attack respiratory system make feel tired drain energy fast attack twice complete athlete speziajuve,-0.03333333333333333
3,2020-11-01 15:59:54+00:00,fiscally conservative republican like gov mike parson refuse issue mask mandate even hospital exec beg,0.0
4,2020-11-01 15:59:54+00:00,I m glad you all fun last night hope you all quarantine next two week st,0.2
5,2020-11-01 15:59:55+00:00,trump say reelectedhe plan defeat,0.0
6,2020-11-01 15:59:55+00:00,lol covid ronaldo thing fit messi postcovid ronaldo do fit messi do,0.5333333333333333
7,2020-11-01 15:59:55+00:00,that s good point think pandemic add whole element,0.44999999999999996
8,2020-11-01 15:59:55+00:00,case covid death relate trump rally keep superspreadertrump event covidiot keep attend thank can not nice thing,-0.3
9,2020-11-01 15:59:55+00:00,stop lie drs save miserable life,-1.0
10,2020-11-01 15:59:55+00:00,netflix give we chappelles show right seasonal depression ramp collide regular covid depression,0.14285714285714285
11,2020-11-01 15:59:55+00:00,do not,0.0
12,2020-11-01 15:59:55+00:00,kid work say get sick get sick say could cause death family friend people would want conscience wear mask social distance,-0.46507936507936504
13,2020-11-01 15:59:55+00:00,update saturday report presumptive positive case voisey bay mine labrador confirm negative result,-0.03636363636363636
14,2020-11-01 15:59:55+00:00,next lockdown seemingly imminent hampton robin proudly display shirt poppy today match,0.4
15,2020-11-01 15:59:55+00:00,trump covid can not bad mental health,0.12499999999999996
16,2020-11-01 15:59:55+00:00,little evidence panic buy supermarket except mince mince aisle empty guess lot mince eat part cambs week,-0.14375
17,2020-11-01 15:59:55+00:00,hi er doc herei can not believe need say doctor get money somebody die covid,0.0
18,2020-11-01 15:59:55+00:00,day ago china warn world human human transmission chinese british american expert,0.0
19,2020-11-01 15:59:55+00:00,camila stay home safe global pandemic something nice kid neighbourhood make sure,0.4
20,2020-11-01 15:59:55+00:00,pandemic wuhancoronavirus control worth try late there s enough money world lockdown strategy survival rate extremely highabcworldnew stop fear tactic science,-0.03125
21,2020-11-01 15:59:55+00:00,covid confinement,0.0
22,2020-11-01 15:59:55+00:00,june fauci warn daily covid case could reach day mock critic alarmistoct confirm,0.0
23,2020-11-01 15:59:55+00:00,yea u say us factory wrkrs construction wrkrs carry go work pandemic govt think life do not matteri work tell carry working sector joke manual worker life do not matter,0.0
24,2020-11-01 15:59:55+00:00,I m try gauge many might like short min film lockdown tip wildlifesign spri,0.25
25,2020-11-01 15:59:55+00:00,right test negative may return,-0.007142857142857145
26,2020-11-01 15:59:55+00:00,alhamdulillah first group international pilgrims arrive perform umrah many month restriction intr,0.25
27,2020-11-01 15:59:55+00:00,camila stay home safe global pandemic something nice kid neighbourhood make sure,0.4
28,2020-11-01 15:59:56+00:00,german doctor send around twittercoronavirus,0.0
29,2020-11-01 15:59:56+00:00,lockdown fanatic please read official government figure perhaps convince covi,-0.3
30,2020-11-01 15:59:56+00:00,german doctor send around twittercoronavirus,0.0
31,2020-11-01 15:59:56+00:00,englands patchwork quilt governance strong enough crisis like coronaviru,0.21666666666666665
32,2020-11-01 15:59:56+00:00,gym lad find personality take away lockdown,0.0
33,2020-11-01 15:59:56+00:00,people moan another month lockdown we vulnerable chronically ill quara,-0.5
34,2020-11-01 15:59:56+00:00,wish covid would go away get back dancing,0.0
35,2020-11-01 15:59:56+00:00,furlough scheme refuse scotland wales need extended day england decide go,0.0
