,created_at,full_text,sentiment_score
0,2020-11-14 23:59:54+00:00,difficult time put word feel left hospital chest compression c,-0.25
1,2020-11-14 23:59:54+00:00,I m try figure fuck you all think asymptomatic mean,-0.35625
2,2020-11-14 23:59:55+00:00,say do not want covid vaccine trump cuomo call trump bully say,0.0
3,2020-11-14 23:59:55+00:00,well mr chapek extremely disappointed decision restore full salary lie thousand,-0.2
4,2020-11-14 23:59:55+00:00,contract twice april september month apart several negative test survivor immune reinfection please spread false claim live stake,-0.14090909090909093
5,2020-11-14 23:59:55+00:00,south koreapopulation millioncovid death dakotapopulation millioncovid death,0.0
6,2020-11-14 23:59:55+00:00,prince charles celebrate birthday privately amid coronavirus pandemic wonder get medal,0.0
7,2020-11-14 23:59:55+00:00,ignorance socioeconomic issue often lead common consumption fast food associate obesity show much learn would great you d take bit time choose go bar pandemic,0.22500000000000003
8,2020-11-14 23:59:55+00:00,pay sick leave people stay home might allow federal trace app alberta work th,-0.7142857142857143
9,2020-11-14 23:59:55+00:00,dubai right even stop can not even use covid excuse people enjoy,0.2119047619047619
10,2020-11-14 23:59:55+00:00,south koreapopulation millioncovid death dakotapopulation millioncovid death,0.0
11,2020-11-14 23:59:55+00:00,dame sally davies accuse try worm way phe shambolic role covid pandemic,0.0
12,2020-11-14 23:59:55+00:00,agonized decision know safe family possible feel comfortable carving exception already decide stay home vt governors quarantine order make decision moot,0.3
13,2020-11-14 23:59:55+00:00,sweden death per million well many advanced nation economy remain open throughout pandemic,0.3
14,2020-11-14 23:59:55+00:00,join already alltime high hospitalization worrisome hospitali,0.16
15,2020-11-14 23:59:55+00:00,pray boy jeremih he s good covid shit real,0.2333333333333333
16,2020-11-14 23:59:55+00:00,truly one listening feel healthcare worker throw bus,0.0
17,2020-11-14 23:59:55+00:00,americans vote election ever fuck pandemic party charge everyth,-0.4
18,2020-11-14 23:59:55+00:00,almost fast spread covid racist conspiracy theory stilllost,0.2
19,2020-11-14 23:59:55+00:00,people believeclimate change fakecoronavirus hoaxthe election riggedpro wrestling real,0.2
20,2020-11-14 23:59:55+00:00,corona situation handle well could go like china rebound even though I m apprehensive biden hell well job trump let hope lot well trump mediainnovation,0.0
21,2020-11-14 23:59:55+00:00,I m old enough remember medium encourage peaceful protest even midst pandemicyou see,0.11666666666666665
