,full_text
0,mitch mcconnell stomp ted cruz shut government vaccine mandate create chaos
1,prepare variant
2,friendly reminder know work globe effort contain vaccine masking testing co
3,know omicron far explain new variant differ version virus
4,every often get numb live generally dystopian time new wave global pandemic hit scho
5,covid do real america
6,well damn
7,britains drug regulator approve gsk vir biotechnologys antibody base treatment xevudy people mild
8,can not make reporter huge group criminal organize want go loot storea cvs
9,south african doctor discover omicron variant symptom seem mild death attribute variant
10,finally predict know took long hope pressured thank
11,sad sadnz health official investigate death yr old man die day receive first
12,zee news anchor claim islamophobe reality check english sub
13,extremely damning trump former chief staff mark meadow be not lie trump guilty depraved indifference
14,absolutely terrified omicron head variant look like
15,symptom get monoclonal antibody drip wonder widely use florida
16,I ve omicron
17,bid try tackle infection germany chancellor angela merkel announce unvaccinated people w
18,republicans will not force year old wear mask school they ll force fucking baby
19,belgium court rule use covid pass illegal order local government pay daily fine
20,texas man recover covidbut require fully vaccinate virus appr
21,friend start hashtag omicronisnotus highlight injustice single southern af
22,nobody surprise democrats use news new variant push lockdown amp restriction
23,johnson jab jab jab javid say must take responsibility neither gut say
24,be not cdc amp nih lead fauci amp collins either resign get tv stop celebrity gala job fire yesterday two year turn forever million already dead
25,brief overview covid feature dr zev zelenko rudy giuliani december ep
26,use osha fire people job help economy
27,nurse know covid patient die government subsidize hospital protocol remdesivir intubation fro
28,booster shot available many new yorkers receive pfizer moderna johnson amp johnson vaccine learn currently eligible
29,be not select committee look last administration criminal mishandling result
30,big day chwadvocate thank euniter adoyo leadership courageous commitment
31,germany launch nationwide lockdown unvaccinated
32,republicans seek divide we thing real america whether long suffer brown fan lion
33,least one canadian politician fighting lie idiocy covid policy opinion poll drive scien
34,can not make reporter huge group criminal organize want go loot storea cvs
35,wake night shift aampenever know like year drcovid do not helpbut crisi
36,attend nyc anime convention javitz center get test immediately
37,alaska paul kendall perennial republican candidate call gay man cocksucker publicdie covid week
38,thank interesting thoughtprovoking presentation impact foo
39,opinion bombshell trump testing positive also implicate trump family
40,normal feel demotivated fatigued time year remember survive wave pandemicdo
41,pay registry godrej property gurgaon payment plan apartment flat forsale
42,uncle spend three year warsaw basement hide nazis wear mask little lo
43,boy omicron fast day ago discover south africa literally day later find
44,belgium court rule use covid pass illegal order local government pay daily fine
45,live update biden push booster adult omicron detect biden disappoint many thing especially disinterest lose hard right he s good covid
46,tell speak floor vaccine mandate soon
47,nice try richie forget trump covid
48,lockdown
49,maybe long shoot look borrow set dig out week lock ground due freak storm
50,ok hit talk occupancy ka amp overesas covid wave positiveswaiting closing figure monday trend batti
51,guy go admit shot do not work
52,billys amazing want know omicron afraid ask thread
53,I ve lot epidemic ground I ve never see anything like curvespread
54,omicron people prior covid unvaccinated populationwhere many people previous infection
55,magic dirt internet fuel defeat pandemic weird company blackoxygenorganic boo mlm via
56,labour scotland criticise snp careful covid labour wales call firefighter give va
57,mandate mask
58,launch million suicide prevention fund support highrisk group struggle pandemi
59,trump go hannity suggest military family responsible covid outbreak white house remembe
60,nothing heal music good laugh I m thankful able give people bothfrom omarion dance c
61,something age pandemic make seemnot real
62,try do not know talk ur parrot pr issue totalitarian highly pay apparatchik medium lapdog prove vaccine mean people still get disease u set standard help prevent death
63,facebook instagram remove live broadcast brazil president bolsonaro claim fully vaccinate
64,bengaluru patient omicron variant travel history contact positive
65,south africas nicd say late finding provide epidemiological evidence omicron ability evade immunity prior
66,omicron storm tea cup
67,us omicron case update person vaccinate month ago get booster shoot early november minn
68,break republican election official refuse certify president biden victory michigan die covid
69,you re get covid right you re vaccinate you re still go get booster you re mock say vaccine do not work lolz
70,red america man can not force wear mask woman force bear child
71,leader schumer let clear shutdown republican antivaccine shutdown
72,clown show continue
73,dammitwhy be not omicron trendinglet go medium liberalsyou know
74,bbc graph show incredibly low investment nhs government pandemicit major rea
75,vaccine clinic child age open stone road mall vaccine appointment onlyguelphfht
76,janet yellen say time stop call inflation transitory omicron emerge
77,apparently mask mandate england lift december you ll continue wear mask beyond
78,way
79,wave exciting time we
80,ho hum president trump test positive covid go rally debate put countless people include j
81,astros also do not lose year global pandemic big contract give year hardly major signing yes I d like see os well lyles exactly type signing expect point
82,officiate funeral tomorrow covid victim hospital week fetal death
83,want know variant omicron researcher still learn appearance reinforce ne
84,two people hospitalize e coli outbreak link josie organics baby spinach
85,gop child slaughter classroom cost freedom wear mask middle
86,nearly every republican texas house sign amicus brief opposing biden vaccine mandate large business
87,that s go real popularmajority texans support vacc
88,judge deny alabama missile contractor covid vaccine mandate exemption
89,vaccine work hang around body prompt produce antibody do not matter long antibody would matter vaccine az conventionally response virus
90,anyc folk well getting test
91,good you re group call multiple people chat channel hear cascade ding variant latency small chorus death focus
92,break state public health official thursday confirm new omicron variant identify wednesday calif
93,probably xenophobic post ever read online supposedly world renown publication
94,reward compliance time choose class unvaccinated unless accept
95,right celebrate vaccinate individual like lebron james develop
96,governmentsponsore study two measle vaccine begin we epidemic amp conduct minori
97,good news
98,freedom selfishi do not want perfectly good reason get jabsyou harm literally
99,discussion parent asthmatic say whatsapp group say asthma preclude safe mask wear b
100,got jab get covid
101,yep well untill covid avoid touching handle except tissue hand difficult engineer nowbut always I m stickler manner like please thank
102,almost year crackdownssome lie week flatten curve day stop spread
103,remove bias ai model datascience data analytics python cyberse
104,kpop stan twt slowly return prepandemic size number people get job fanwar might remain bloody gen fandom
105,govt friendly newspaper hound prof neil ferguson job visit one person outside lockdown rule
106,we try hard follow covid rule last december pms inner circle continue whatever
107,pulmonary disease group pediatric covid patient case pulmonary involvement include vascula
108,omicron news here pfizer respond new variant
109,mark meadow watch trump test positive covid quiet trump carry debate event watch tru
110,germany implement nationwide lockdown unvaccinatedpeople ban go shop restauran
111,another shoot saline solution boris chance world leader take actual vaccine low go canadas federal provincial leader reference canadas leader separately relevant world stage
112,people get sick covid get sick omicronvarient
113,usually that s virus nature do not coronavirus could mix animal virus another human virus immune compromise patient mutate something new different natire wild beast
114,unless qualified administer vaccine I m call bullshit post
115,christmas lockdown partiestrip barnard castlesecret affair always one rule we one rule
116,covid patient leave dead recover court force hospital allow ivermectin treatment
117,norway dozen people fear infected omicron coronavirus variant go work
118,conspiracy theorist discover delta omicron anagram medium control wait discover tha
119,serious report serious breach leader government government
120,never violate curfew cause also one covid sop
121,kid melab detect omicron variant minnesota resident receive third booster shot
122,man profit vaccine say they ll need every year year comewhy surprise
123,winter also hard victim domestic violence drug death suicide mental health crisis eviction family break up fail business carer without support poverty exaggerate covid national health covid service
124,yep u do not wana get vaccine cool little statement make unnecessary
125,could stand talk make show deadline amid massive social unrest
126,seem antigen test also accept new us inbound testing regime badaal ual dal
127,professor lee jones make succinct argument vaccine mandate cite nuremberg code age base risktobenefi
128,tormentplanethasnearedan audio statement english titledto nonarab arabs planet torment approachedimam mahdi nasser mohammad october
129,home office reject nearly eu national application stay glasgow
130,bts absent mama due selfquarantine overseas travelbt unable attend mama
131,can not tell we many people really die grenfell suggest death toll entire continent interesting
132,germany ban unvaccinated people visit essential business follow live update spread
133,long day pandemic behind we use omicron weed strain name
134,joe biden economy fail american peopleo price rise fast rate yearso spike inflation w
135,want prevent next omicron variant amp ensure deal medical emergency tomorrowwe need different rule amp new infrastructure company like pfizer currently incentive providecarlavizzottiloredigiano
136,bid try tackle infection germany chancellor angela merkel announce unvaccinated people w
137,
138,republicans wear mask grocery store slightly uncomfortable keep people safe
139,serious report serious breach leader government government
140,epidemiological data south africa show increase risk reinfection due omicron vs beta delt
141,many people vest interest permanent covid emergency
142,one favourite people need shot month think well ok thank cool people like friend
143,veteran label trump suggestion gold star family cause covid infection disgustingturns trump c
144,todays leader meet important step relaunch dialogue eu latin america caribbea
145,omicronfueled travel ban little stop spread say expert
146,ntia launch campaign establish position nighttime economy adviser city help kick start embattled sector recovery pandemic closure
147,epidemiological data south africa show increase risk reinfection due omicron vs beta delt
148,mbpoli think faculty respond pandemic pivoting warn online format make work student I m remind scene patton rest sleep hot food help
149,literally care con pandemic
150,red america man can not force wear mask woman force bear child
151,invent similar lag
152,I m stayathome parent home take tornado I m show belong
153,vaccination safe effective way protect love one health servicestephen curran vaccination programme lead pharmacistbook vaccination
154,employer require workplace testing sb require employer pay prohibit employer maintain record employee proof vaccination except certain condition
155,can not tell we many people really die grenfell suggest death toll entire continent interesting
156,lisbon school department ready student vaccine
157,tonight hour million child force wear face mask communal area school here
158,parent aka superhero thereif prime minister new zealand get mummy door facebook live find comfort know aloneleader mom
159,really could not make
160,periodic reminder march daszak describe exactly lead pandemic could clear
