,full_text
0,false twitter say isif get covid spread
1,always obsessed drink interest school hospital amp nursing home drink
2,I m afraid nfl covid story really turn union v mgmt battle royale
3,nfl vaccinate nba vaccinate nhl nearly vaccinate three league still overwh
4,join soon speak omicron appear sweep we still do not need shut downbut need use tool here new rule indoor need testing mask
5,fyi many people live disability face without pandemichttpstconccenutfzv
6,down street party last year think I ve ever adult life
7,bcs opposition interim leader call expedite booster shot program rapid test
8,baker speak nfl change testing protocol
9,israel still ban foreigner enter unless come birthright trip make aliyah settler c
10,bar future flight let pandemic moron stay home away rest we
11,texas enforce vaccine mandate national guardi think state thisdo agree
12,lack affordable andor widely available rapid test do not cost per kit really underdiscussed aspect
13,covid expertshow reliable binax home test monday get boosterall week do not feel well thought reaction home test say positive
14,covid almost year negative test less hrs contact know case mean bupki
15,fuck way coviddenier way mother need open heart surgery prior need invasive echocardiogram heart cath call covid spike fuck youwear mask get vaccine fuck
16,ram player list brown washington ft player
17,well make we safe
18,important read longla holiday party attendee anyone go holiday season always stay safe considerate test often
19,tory attack chris whitty despicablethe man work damned hard explain public throughout
20,canberra people day know pandemic smoke
21,another athlete wake stopthevaccinemandate
22,cmr miss world postpone finale puerto rico thursday concern hour
23,covid factor
24,new crossparty call include tory investigate apparent breach covid rule tory
25,conspiracy theorist warn vaccine mandate vaccine passport perpetual lockdown rampant inflation
26,nov news singapore announce long cover medi
27,sport league level covid vaccination nearly player far young amp healthier
28,kick thousand young healthy troop military vaccine mandate hurt national security
29,media job they d point pro sport league ask biden fauci explain what s go
30,pretty much everyone get omicron vaxxed unvaxxe omicron result mild symptom nearly everyone b
31,omicron quickly become dominant variant florida countys wastewater sample
32,listen new podcast cofounder speak pandemic authoritarianism big
33,health expert warn americans omicron risk cdc provide new recommendation jampj vaccine
34,case omicron report indiaand serum inst slash production order fr
35,restaurant go bust go to fault eat enough infection rate sky rocket gon
36,vaccine passport stunning successit almost nothing politician know nothing amp th
37,nba think let asymptomatic positive player continue play avoid protocol league
38,people vaccinate still spread covid please retweet twitter ban we
39,even question yes
40,good thing novelty corona virus rely less benzo besides make wanna k g love
41,march december
42,slightly high death annual flu be not true flu vs covid uk do not account hospitalizationsneed mechanical ventilation mitigation method see bestcase death toll moment worstcase
43,sana juniors want come greet we music show tell difficult due cry
44,cdc recommend use pfizer moderna vaccine johnson amp johnsons cite rare bloodclot issue link death
45,back covid death per day case one people think overclose per
46,hospitality event music art sector hit hard current covid situation lockdow
47,vaccine misinformation garbage literally rip family apart wife get call today close family member tell die do not stop take vitaminsgo get vaccinate stop spread false information
48,germany consider gold standard liberal mask mandate vaccine passportslockdown
49,excl yet another lockdownbuster reveal grant shappss staff booze danced gathering last ch
50,pathetic
51,new york ap judge reject oxycontin maker purdue pharma bankruptcy settlement thousand lawsuit
52,vaccine demand take away freedom
53,source confirm report grant delpit aj green jacob phillips also test positive today additi
54,pathetic inevitable result mask advisory rather mandate unvaccinated ahole wear mask indoor put everyone risk great job cowardly board health
55,bring omicron state vaccinate
56,take rapid test shove I m go play pretend amp get test I m sick healthy human
57,hear whisper swann push sector specific closure immediately christmas along
58,job number take account fact small work force everyone leave country allow back due covid employer desperate fill place local pool unemployed choose
59,lamont administration amp party do irreparable emotional spiritual financial physical harm irrational policy omicron mild innuendo fearmonger potent
60,source tell colleague radiocanada tomorrow quebec report around case todays number wa
61,loot high end store without ramification can not purchase meal without proof vaccinationclow
62,covid spike bird chirp december murder tour simulation shuffle
63,mean totally
