,full_text
0,update say permanently replace worker go strike new system cut
1,pretty wild people die covid yesterday dec pandemic
2,correct message covid vaccine always get back normal vaccination always bungle th
3,yeah fuck government take absolute piss we
4,okay announce covid restriction see say stuff do not mean
5,peer review research john peer review do not mean facebook buddy bob like
6,I m sorry still angry nobody trump campaign reach biden campaign warn
7,talk vaccine passport reminder overseas delegate descend glasgow oct
8,mass awakening happen can not stop people get jab government get desperat
9,take show go bit delay
10,way endless covid obsession
11,one unexpected benefit get vaccine wave hand sensor entrance subway gate let
12,jpmorgan view year full global recovery end pandemic return normal economic
13,know what s mandatory pandemic answer know kind financial tie decisionmaker big
14,down street briefing take place minute time omicronvirus spread throughout uk lot co
15,mo salah explain vaccinate
16,three man country ignore lockdown rule whilst rest we mean comply leader boris starmer consequence there s daylight three do not want reclaimmoreofthesame
17,onfido ask fraud defence ready identity fraud average i d fraud rate rise compare prepandemic level
18,day last five sage predict day delta never reach
19,host party lockdownthey know rulesthey know could not admit itthey though
20,who s dr david nabarro say country people take covid restriction seriously seem much much low level
21,mask always gateway drug heroin lockdown
22,doc can not mum covidme please need spend last day hermy mum darlin
23,be not anyone talk honestly think season scrap player fan be not safe
24,say incredibly disappointed number nurse doctor openly support covid
25,pleased country rule dipshits vote england
26,double jabbed brother end icu pass entire household jab wife amp
27,yes boris johnson really stand tell nation prevent spread coronavirus
28,exactly government do we covid be not pay fed anyone anyone
29,ill back soon covid can not keep lot food end throw even water I ve nearly lose pound
30,remember immensa firm hand false negative covid test foi response we confirm
31,empower resilient producer cornerstone economic recovery postcovid development
32,boris whatever restriction want be not follow bang least you ll pay lockdown time guess reclaim party get vote next time
33,late foia request fda grandchild able see complete pfizer vaccine data year
34,say would not want time kid would lie society we ve build do not allow do not think pay taxis program pay someone else stay home raise kid that s
35,nah nothing hide white supremacist be not cover face bc ugly face many probably cop they re coward
36,really figure really need concentrate people hospital vac
37,actually none death sa omicron early lack severity extremely promising
38,reminder every prediction make pandemic wrong
39,doc can not mum covidme please need spend last day hermy mum darlin
40,kelloggs say permanently replace worker go strike new system cut new worker
41,sudden death name dulad hembromage dumka jharkhanddate novembervaccinate yesreason unkno
42,have not get covid yet predisable finally get sick chance
43,heartbeat hear concerned thank much kind message unfortunately ha
44,see work mean endless vaccine variant ensure
45,mo salah explain vaccinate
46,pretty wild people die covid yesterday dec pandemic
47,deliberately time try stop big tv news bulletin lead christmas party scandalhe utterly shamel
48,government piss away sense national unity first lockdown protect dominic cummings
49,question provincial covid response question fuck
50,omicron booster
51,test covid still exist
52,absolutely appalling
53,totally believe give discover omicron last week sound plausible already conduct study
54,medical doctor right activist dr tlaleng mofokeng drtlaleng science writer microbiologist taschnerna
55,pfizerbiontech say booster dose vaccine appear provide strong protection omicron variant ht
56,omicron
57,day last five sage predict day delta never reach
58,government reaction catch lie christmas party last year cancel everyones christmas party
59,fascinating story pandemic make roadway deadly
60,wow brazilian president jair bolsonaro vax mandate ask vaccine passport collar want pu
61,uk really good situation virus natural immunity vastly increase open july
62,father create biopod protect child coronavirus gigadget healthtech
63,developed country privilege marginalisation global south much pass covid public science
64,say incredibly disappointed number nurse doctor openly support covid
65,boris johnson last year rest country lockdown
