,full_text
0,will not let people refuse show we image videobeen like whole past monthsi see
1,praise god never get covid ion want
2,child observe interact face other critical linguistic social emotional development
3,united airlines ceo scott kirby safety believe save life do not compromise emplo
4,travel across cosmos various dimension throughout travel syn city alway
5,remember time president tanzania order papaya motor oil test
6,uh huh that s
7,hey fe idiot death year uh communicable compare death month highly communicable level profess stupidity must purposeful
8,newboeing suspends vaccine mandate employee
9,fine another lockdown long you all do not tag black woman post
10,stay home safe go back water
11,maybe need accept covid forever vaccinate need accept fact move also maybe miss mild variant may lead we mess
12,effective monday december trent university discontinue inperson exam peterborough du
13,yas get ass
14,covid case rise degree december biden expect pay back loan lol ok
15,disabled people predict everything pandemic exhaust right time still
16,pandemic irrational fear vaccine area make bad genchat
17,yes go work do not see family confusing message know what s might need go work
18,lockdown level please go outside
19,you re something right amp do not like keep gov amp party thin ice attend large company holiday party today maskless one care brown covid restriction anymore she s last one figure keep great work
20,denmark today case yesterday likely omicron dominant high per capita case load world
21,remember pick governor state require federal intervention mange hivaids epidemic fail vp put charge covid mikepence indiana
22,testify hour senate hearing suggest mask may necessary flight southwe
23,proof fauci wanted destroy anything get way vaccine
24,say something morally injurious urge cancel christmas plan do not get covid
25,vaccine mandate might single effective tool root extremist military
26,gold whiny
27,new variant pose far grave threat collective level individual onethe kind test we
28,tuberculosis outbreak goldman sachs could happen
29,lockdown skipping right past learn new hobby phase go straight alcohol dru
30,get covid day christmas nation squid game
31,neverende tale anger amp
32,stu
33,titleofficial music videogoddess via happynerdgirl peddlingla sexlessinthecity imovoice nmfnewmusicalert newmusicvideofridaycovidistandwithblmwearamask getvaccinate
34,I m still curious covid have not wipe homeless population
35,I m sure fact make ton money antivaxx movement covid absolutely nothing want make fauci look bad
36,dear god protect covid white man gonorrhea ass throat amen
37,lockdown skipping right past learn new hobby phase go straight alcohol dru
38,business be not brink due covid omicron brink due reaction
39,spot hear hear
40,I m still curious covid have not wipe homeless population
41,testify hour senate hearing suggest mask may necessary flight southwe
42,longcovid oliver sack book funny cuz true
43,u cube noticeinformation lee minhyuks test result
44,even omicron turn mild vaccinate people explosion case devastating effect health
45,nsw immediately reinstate mask mandate qr code contact trace day home isolation international tra
46,week long time pandemic
47,meet lennyhe wander longwood valley since start outbreak partially blind wear go
48,beat year old lebron
49,room rater holiday psa canada sadly another year santa well wear fucking mask
50,trump admin engage deliberate effort undermine we response coronavirus pandemic political purpos
51,million follower amp retweetshad check amp correct againcnet stop buy follower
52,sample take outbreak new yorks cornell university confirm omicron variant report sever
53,covid really rob we prime year
54,water poison there s large surge covid case yet hawaii still open
55,pfizer say pandemic could extend next year announce plan develop threedose vaccine regimen child age move could delay authorization
56,come back work ask die say bridget klingenberg intensive care nurse covenant do not think
57,go back full lockdown winter I m start hard drug become flat earther something can not
58,understand go doctor last week he s smart man talk bring ivm say study be not show help much say that s true tell friendfully vaxe die covid ask ivm know friend
59,I m kid I m fucking scared right please get vaccinate amp get booster
60,pfizer lap dog propaganda outfit erstwhile news agency know reuters pumping late chapter ongoing saga wouldbe plagueofthecentury
61,vincent chin year old boy stab tx someone scream china virus people paper neighborhood chinese go home flyersthere problem immigrant community report crime police mistrust fear immigration status
62,search something actually purchase near home begin
63,boeing suspend vaccine mandate workforce good call
64,people act like one trip try get covid
65,scary column general fear rogue military unit could draw partisan putsch cite in
66,uncertainty around individuallevel severity omicron shrink amp learning sadly predictably
67,uk government consider plan ban indoor gathering two week christmas england slow omicro
68,complete suppose come diwali covid thing hit we think well come
69,breaking turn rishi sunak do not bugger california holiday well stay holiday h
70,lmao covid rob you all niggas I m outside fuck you all talm bout
71,have not even begin touch make nih conjunction moderna true partner big truly may conflict interest nih promote way vaccine moderna
72,yes like might well get trap marriage I m trap either way
73,reminder coronavirus common cold
74,spiderman way home earn million opening night make thirdbiggest thursday box office preview ever
75,thank ab pharmacy partner effort distribute thank albertan step
76,line dark shit venom variant
77,want abide future lockdown you re mug what s good goose etc etc nolockdown enoughisenough donotcomply
78,go back full lockdown winter I m start hard drug become flat earther something can not
79,democrats cause severe amp deadly delta variant covid flood country massive rate
80,million vaccine distribute illinois many state actually give
81,lockdown skipping right past learn new hobby phase go straight alcohol dru
82,dpfunke need go cdc website see factcheck
83,please stop slash tire amp key car nurse amp doctor feel safe
84,degree december omicron take lead series covid case trend gas still near gallonwe bad
85,msg amla juice wellpacke source nutrient boost overall health amla contain high amount v
86,think bottom do not know butever since thensupplement sleep mask stay way
87,serious question what s percentage fauci time tv versus time actual jobis job medium
88,fresh hell
89,really think people conception long covid ill get little winded walk stair ill get
90,one year ago today first vaccine administer normanhere coverage day
91,magaluff hr party people
92,question covid mild demographic need datum vulberable
93,really think people conception long covid ill get little winded walk stair ill get
94,testify hour senate hearing suggest mask may necessary flight southwe
95,big thank share anger grief father pass say enough relative friend suffer covid death able witness passage fully able understand choice
96,testing test amp family compatible symptom uri headache fever gi note omicron less likely cause
97,lmao can not make
98,one confusing time pandemic w firehose new omicron data lot fab work medtwitte
99,white house expect announce support measure move keep many child school possible prevent infection
100,desantis promote monoclonal antibody know less effective omicron variant call state covid measure insanity wplg local via
101,screw do not like wear mask drive destination right ass
102,citymd line around corner hour open year pandemic side degree december ht
103,one we catch covid christmas ill kill someone
104,world bank say they re do mar
105,also late datum prior infection provide protection omicron variant
106,alabama looking opponent colorado state pull cm newton classic help idk point sorry
107,dear hope safeit time choose month social distance year lockdownbe wise safe omicronvarient omicronindia bewise besafe indiafightscorona
108,hacked write tweet another trumper see
109,wolves tryna hide legm
110,people act like one trip try get covid
111,covid say
112,genuinely believe omicron release intentionally guy realize easy would end pandemic
113,gov david ige urge resident friday take additional precaution include get vaccinate booster shot
114,thank finally
115,additional reinforce measure may need line omicron increase transmissibility reduce group si
116,get covid day christmas nation squid game
117,covid really say hi circle back
118,vaccine work well vaccinate still scared come house
119,dr limeng yan chinese virologist escape america face threat speak origin
120,take advantage new covid strain come go ahead shut whole program worthless team
121,end covid love love
122,going keep say large mass disabling event history sit reality
123,trump admin engage deliberate effort undermine we response coronavirus pandemic political purpose
124,want whichever vaccine booster buttler guy can not catch anything ashe
125,recovery plan professional help post covid itconsulting itstrategy itprocess itservice revenue risk leader
126,go hospital omicron pick hospital
127,truth unless rapidly reorganize society center around collective instead individual co
128,israel declare travel ban country world omicron cause mild
129,omarion variant spread
130,thank jessica health worker give christmas americans can not think
131,tryna maximize joint slay aw hell
132,simply enough vaccine bring forward booster shot that s background atagis decisionjust another mo
133,live dc do not know free athome covid test available public library rec ce
134,people act like one trip try get covid
135,new kamala harris ignore science say do not see variant come
136,break house probe reveal trump admin intentionally undermine response america should not trump ar
137,coronavirus vaccine mean crown poison cow latin do not look fauci mean everywhere
138,break news major win president biden federal appeal court reinstate vaccineortesting rule
139,surge worsen remember rule socialize night covids delightworkplace day covid stay away
140,recovery plan professional help post covid itconsulting itstrategy itprocess itservice revenue risk leader
141,separate reality nothing go convince
142,covid death despite biden inherit good vaccine measure he s responsible
143,cairns qld boom anti wax mandate anti wax passport anti covid bs cairns join say enough
144,crush get covid year
145,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun
146,mask social distancing measure slow spread urgently need nsw living covid do not mean let
147,covid case rise degree december biden expect pay back loan lol ok
148,covid case rise degree december biden expect pay back loan lol ok
149,booster shot require student faculty staff pace university need booster shoot return campus january spring semesterhttpstcoaiswtmreml
150,hate people simply avoid
151,recent study asian service company booth michael gibbs find average hour rise output slightly fall firm shift remote work amid pandemic
152,iowa doctor promote ivermectin call mask silly say pandemic via
153,top state active case per I d wa mi co ak ia ny mo nm vt
154,desantis furious expose horrible job he s protect floridians c
155,please god challenge go live gambling ig
156,thousand people mostly brain dead maga flock keep infect other die everyday covid yo
157,push people get vaccinate new variant come go back measure
158,new information today rapid decline immunity vs omicron month follow booster la
159,folk get shit talk can not breathe take two step
160,hate puzzle matter bad covid get I m shit
161,adolescent age year old get booster shot least six month primary series
162,update tokyo report new omicron case include soccer spectator jiji press
163,new covid complication rock nfl week dallascowboy coach mike mccarthy make guarantee read
164,purchase bunch mask currently wear mask disposable cloth mask environment work thank
165,move look kindly
166,bozo go start send we free rapid covid test mail
167,surging case bring feel end
168,get covid test time since march get test sunday I m hope pregam
169,child diagnose autism america cdc data autism mentalhealth cdc
170,vanessa lopez delgado arizona die covid december beloved high school teacher sa
171,booster shot require student faculty staff pace university need booster shoot return campus january spring semester
172,cdc omicronblack ppl omarioncdc coronavirusblack ppl ronacdc pandemicblack ppl everything that s go
173,huge circuit court appeal uphold president biden vaccine mandate else support life
174,business turn optimistic gradual reopen economy consumer pessimistic fourth quarter due reimposition strict lockdown quarantine measure survey period accord bsp
175,bcnurse bcmidwive work community private setting get access booster vaccine start jan
176,risk expose immunocompromised people covid be not something take lightly recognize abled do not ca
177,retail sale china disappoint government tighten social distancing
178,still learn omicron may turn one contagious virus we ve see
179,go back full lockdown winter I m start hard drug become flat earther something can not
180,cnn christmas party do not wear mask take group picture outbreak ju
181,word
182,pfizer test extra covid vaccine dose kid
183,I ve work hospital yr I ve never see bad overwhelmed amp understaffed ot available every
184,pfizer covid pill make progress learn evening headline
185,accord dr peter mccullough cell test good covid test availablemore information
186,okinawa prefecture say friday japanese worker usmilitarys camp hansen find infect omicron variantat base total us soldier confirm infected coronavirus friday
187,know happen time see starkly house committee report trump amp fascist regime make
188,scary injury I ve ever seenstay away
189,testify hour senate hearing suggest mask may necessary flight southwe
190,another variant surging way concern wellbee healthcare worker they ve ask absorb wave wave yet receive hazard pay mental health break extra staffingif okay entire care system collapse
191,case obvious many place we may run pcr testing capacity soon do not think fact many va
192,court allow biden covid vaccine rule large company take effect vaccine mandate company employee
193,recent year increase number mental health emergency adolescent get bad pandemic
194,pfizer test extra covid shoot kid pfizervaccine booster
195,united states donate additional dose pfizer vaccine tajikistan via covax vaccine assistance people tajikistan vital stopping spread virus save live
196,congrats southwest ceo gary kelly announce today mask be not necessary wear mask
197,go jail applebees wild decision
198,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
199,really go year pandemic
200,taiwan color we ve get gut play tough chinas military threat amp diplomatic assaul
201,go back full lockdown winter I m start hard drug become flat earther something can not
