,full_text
0,
1,there s something bit baffling patient hospital covid unvaccinated do not believe
2,update increase booster wane vs omicron infection israel deal small sample size partial anon
3,antivaxx strong man belgium kickboxer die
4,dear hm day get attemptup election covid attemptupscextraattempt extraattemptforall pmoindia
5,suggest player team staff get covid selfish
6,exasperated doctor epidemiologist see winter covid wave come wish do
7,mad funny get to stop u know meme
8,hi flight today test positive covid yesterday cancel please thank krzysztof
9,ill result tomorrow day anxious
10,chinasoutheast asia borderto stop chinese people escape chinaxi jinpe build thousand mile barbed wire
11,covid
12,friend sick amp believe he s contract covid workmate test early thursday amp still wait fir result
13,trust treat get covid do not trust prevent get covid
14,well know trust would government let virus escape lab cause massive pandemic would not trust government conspired either put simply government would trust government
15,combination health issue coronavirus restriction keep queen elizabeth ii public engagement since
16,thing know stay home pop pop tf
17,sunoos hand gesture challenge create south koreas center disease prevention sign res
18,online game be not interesting day need want go dubai expo japanese japan pavilion infect new corona
19,ethiopian directorgeneral world health organization call shocking imba
20,health many people die become seriously ill covid
21,reduce mass testing one way dismantle social mean social covid let sore throa
22,reply quote tweet covid recovery long covid whole entire horror
23,lockdown set ak entry valimaitrailerfeastvalimai ajithkumar
24,murdoch amp costello catch coverup mode downplay another massive nsw covid screw infectious
25,mild longcovid domicrom auspol
26,omicron spread deepen travel woe
27,look I m happy mrna less durable hope vs omicron still save life I ve work coronavi
28,unvaccinated put health worker risk hazzard imply can not catch covd vaccinate person outright lie single minority different nazi germany
29,omicron mild everyone get nsw government send health worker home
30,think covid like lol jk
31,biden bounty life hospital incentive payment dr rich swier
32,omicron records
33,yesterday ask show vaccine pass entry supermarket dude directly question authenticity document ask idwhy do not believe bear
34,fire bunch brave soldier get vaccine be not safety readiness outbreak h
35,election covid attemptupscextraattemptpmoindia
36,stuck urge mad delay way home need appreciate filipino cinema also imp
37,election covid attemptupscextraattemptextraattemptforall pmo
38,election covid attemptupscextraattempt extraattemptforallnarendramodi pmoindia amitshah myogiadityanath
39,war declareddoortodoor covid jab team send home five million unvaccinated briton daily mail online
40,head unplanned shift christmas tonight county high covid positivity rate n
41,tempt go back hospital fight covid nurse turn actor ujam cbriel
42,serve president united states donald trump receive million dollar united kingdomdonald tr
43,huge success zerocovid policy thank draconian lockdown mask mandate covid passport australia
44,modi govt fail india courtesy covid mismanagement congress
45,be not msm call resignation stuff would labor auspol
46,thousand army see bts la we even cross continent event handle well
47,moh refute bloomberg report say authority separate child family
48,indias creatorsaverampruiner congress slam indiaskingmakerstatevocaltolocaldoubleenginemotherofallrallie votebankvision dumpssecularismcan hybrid immunity protect populationcan electoral reform weedout bogus voteromicron mutant spread
49,villa say gerrard join club last month isolate
50,trust treat get covid do not trust prevent get covid
51,recommend team enter onto property consider sue tort trespass httpstcoy
52,china take extra two year overtake we become world big economy zerocovid policy beleaguered property sector stifle growth
53,cluster omicron case detect link vinyl bar river valley road primary case vtl trave
54,still do not taste back covid can not even tell something spicy tangy whiskey
55,call gender critical transphobe guess who s teamguess quotes jk rowlingwhy
56,corona protocol follow sushant take hospital sushant postmortem do
57,climate lockdown comingcarbon quota comingvaccine passports gateway digital idthe future
58,actually make sensein world omicron mandate make little sense yet dem ramp th
59,shinee go begin rlly social distance away sick
60,what s new testing requirement enter queensland omicron queensland
61,despite challenge present pandemic outstanding research press aheadcheck year research roundup find research staff student work year
62,day internatl survey include smoker uk find cessation messaging focus ease burden healthsystem effective encourage people quitread research full
63,triple last year nft transaction uptrend year nearnft near nearprotocol para cryptoart digitalart tradingcard vaxie healthcarenft omicron vaccinationworks
64,big risk market inflation coronavirus geopolitical tension
65,make giant plan boxing day welcome home ice elite league action afternoon ticket read understand entry requirement visit
66,pope francis pray saturday end coronavirus pandemic vaccine poor dialogue prevail resolve world conflict
67,back ireland christmas give incredible brother peter shout covid close contact
68,massive election rally day strict curfew night omicron go to confuse will not know
69,podemos leader yolanda diaz admit cover danger
70,statement make december get trouble lifeline people do not want use vacc
71,people test positive symptomatic number jump exponentially less
72,find really interesting bts hold concert become super spreader soldout night capacity
73,election covid attempt upscextraattempt extraattemptforall pmoindia
74,covid certainly busy christmas hope you re ok tosin wish happy
75,face dual risk domestic flareup rage omicron variant overseas beijing tighten epidemic prevention control measure vow strictly adhere dynamic zero policy chinese new year beijing winter olympics approach
