,full_text
0,nobody let set unless gets vaccinate I m sure lot studio will not letitia wright fucking marvel bagmarvel studio fool entertain bullshit first place
1,do not blame people need see utterly insane evil schmitt half measure can not covid can not anything let people feel full weight schmitts fascism decide want keep
2,live fl move pa august life old normal do not wear mask anywhere kid do not wear mask
3,today get covid test courtesy maryland state health dept test site ground general assembly
4,insane
5,people winter definitely die needlessly nhsdomino
6,covid simple cold cold do not killdisable like covid well see soon
7,fatal car crash continue increase alarming rate californian great threat life th
8,excited see support vaccine rollout child age
9,never read anything life read thisthen join war covid restriction
10,aktu student marsian immune covid aktu conduct offline exam time university
11,early delete tweet kids school feel like have not do enough confirm daughter w
12,lot plant burn forrest electorate precise moment help along climate change result burn coal thing humanitarianism
13,press release ghana health service review protocol international traveller
14,think time conversation mandatory covid jabsand answer firm
15,headline like reveal little us government actually care people suffer spr
16,also create modify stalker space elf variant
17,I m go stay tiny house warrior camp long new grandchild way day
18,I m go say do not want hear back omicron spread like wildfire
19,what s nextomicron father
20,nah huge covid fail country people europe north americ oceania combine
21,sigh corona xxxxxxxxxxxxxxxxx
22,blue state lead rise covid hospitalization despite harsh pandemic restriction news
23,vote vaccine passport measure next week fact christmas lunch b
24,lockdown shut school college
25,backdoore pound covid weight loss food poisoning
26,we ve see exceptionally rapid spread omicron south africa although expect rapid spread follow
27,yo come vaccine clinic tear shirt sit look rn say pretty bad
28,soon social distancing consider neither outdoors
29,watch early sign suggest wave less severe expert
30,welsh first minister mark drakeford want full lockdown christmasalso mark drakeford ok dan
31,omicron young day
32,break saudi arabia ban tablighi jamaat advocate terrorismin isis congratulate tablighi spread cov
33,omicron seem mild symptomsbrainwashe cult member refuse believe
34,nothing say trust vaccine like fda announce take year fully release pfizer vaccine datum
35,democrats already use omicron reason implement government mandate way church will
36,pity
37,jesse talk roommate tweet covid bring house do not tell anyone get pregnant steal jesse excuse she s pregnant jesse say glo werid odd
38,unbelievable ron johnson wisconsin teletown hall push mouthwash covid treatmentby way standar
39,getting loom sense corporatebiotechvirusvaccinewar forget wwiii
40,omicron ban widen estonia ugandahttpstcoqxpkvddgwv omicron estonia uganda ban
41,chief minister appeal people get vaccinate soon prevent infection wake eventua
42,despite percent vaccination rate nba already least equal last year total number playerscoache enter
43,vaccine workor need booster shot
44,time change america can nt global health like anymorewe need equity base response consider th
45,aktuonlineexamomicron threat whole world university care conduct
46,would lot well sure undefeated injury covid list lack vaccine player
47,got fire covid nonsense today month later I m glad set free work I m boss
48,jen psaki accidentally tell truth expensive covid rapid test we
49,welcome texas right woman
50,people unite people still fall health tyranny marketing
51,school opening amp keep child school one important priorities administration
52,sen rand paul blast fauci omicron case report around we cause hysteria create fear fox news
53,efforts gadchiroli health worker covid vaccination night session session farm walk sess
54,omicron still show pcr
55,wash hand maskindia omicron staysafe besafe mask indiafightscorona stopthespread socialdistance washyourhand
56,covid case get bad everyone well right
57,pay policeman salary still extort commit human right violation impunitywhat happen whe
