,full_text
0,lord frost britain country vaccine passport
1,teacher scramble four cash worry active shooter classroom critic
2,I m furious sw sydney hard lockdown gladys keep berate community g
3,fauci never participate public debate neither francis collins deborah birx sam
4,every week seem study come show issue covid vaccine I m sorry light study value daughter value literally anyone elseso see parent put kid political alter fuck
5,vaccine triale test final vaccine develop time
6,I d happy social distancing supermarket forever delighted see floor sticker make return
7,word warn I ve long covid counting time I ve diagnose neurological sleep
8,shut everything omicron learn absolutely nothing last two year
9,hepatitis vax around yrsit stop person get hepatitis covid jab do not stop u get pass cause serious adverse reaction even deathwhy would anyone force another human take
10,many would test positive common cold maybe pcr test readily cycle wi
11,antivaxxer that s besides republican politician already get vaccine really do not care
12,chelsea request postpone todays wolf game reject premier league forget covid pl pick
13,know true last time source say mount mendy covid wrong
14,send everyone london actually try well stay safe moment especially frontline amp healthca
15,would not nice people protest abandonment cull elderly vulnerable decimatio
16,president usa tik toks w jonas brothers vice president snl skit w charlemagne
17,time say quiet part loud hereonly white man kudu amp authority come covid datum nice
18,professor carl heneghan do not think overwhelmed covid carlheneghan via
19,kick else staggeringly clear accessible science communication throughout pandemic sha
20,farright tory come say can not another lockdown impact mental health
21,follow back healthcare worker overwhelmedthe national guard amp we army medical team cover shortage b
22,want keep high reimbursement code everything covid mobile morgue
23,might omicron
24,endgame u lucky there s pandemic rn
25,make sure booster vaccine go way leg
26,covid season
27,thread
28,premier league game postpone weekend due man unite vs brightonaston villa vs burnle
29,dunno omicron last covid wave definitely last wave lockdownsopinion shift public mo
30,picture hear lockdown gayart bondage bdsm gaypow fetish lockdownart
31,covid allstars
32,omicron varaint concern dr yatin mehta chairman medanta institute critical care speak
33,severity disruption msme understate survey understatement capture th
34,uae register case
35,omicron behave like textbook coronavirus scientist mad one say would fastspreade bu
36,health sec sajid javid ask whether restriction christmas say assess situati
37,seriously scary scotland really need able control border otherwise
38,uk scientist bring curb face daily covid infection omicron spread
39,son newcastle john hunter hospital lockdown within general hospitallockdown whole ward lockdo
40,never excuse ever
41,new game put blame unvaccinated use scapegoat whilst case rise despite vaccine success unvaccinated sajidjavid
42,covid really suck know what s bad listen people talk nft
43,december german people march street resist corona measure vaccine mandatory loc
44,know thing like cancer surgery technically elective be not talk cosmetic surgery
45,part response work march take place accelerate roll innovative testing amp remote bl
46,one questionhow drive alone night curfew create risk
47,bring back unvaccinated player play vaccinate player covid height comedy
48,tabalgis reason spread corona virus luv agrwal ayush mantralayahbantablighijamaathttpstcosi
49,breakthrough infection need know catch vaccination
50,need booster hoboken
51,tory do not care covid collapse nhsin warped mind comfort country home sim
52,would not get tele gig do not follow medium line focus cartel club do not matter
53,simple someone do not get vaccine far likely contract covid therefore pass course knock effect someone vaccinate do not mean can not contract covid make far less likely
54,ontarios deportable make possible idiotic distribution policy
55,leaveusalone restriction lockdownsthose want free stay home free country wit
56,huge gamble
57,man player covid casualty win good
58,popup vaccine clinic chester cathedral amp december open every day pop
59,liverpoolasyon
60,ppe come straight boot omicron dangerous
61,omicron delta
62,thank love n beautiful hospitality love n good wish entire team amritsar airport
63,look french covid hospital datum find something intriguing since begin pandemic pay att
64,remember arrest woman memorialise death another woman
65,rumour player covid positive
66,home kit test positive orange peel non covid item garbage
67,pm say time pandemic number explode number either stupid
68,late solo belle notizie thanks covid
69,pandemic end without global vaccine equity virus do not care imaginary border
70,omicron variant spread two fully vaccinate traveler across hallway quarantine hotel neither ha
71,ffs
72,when s lockdown come
73,there s effective news blackout covid frontline hospital people do not get upset horror
74,omicron onesided modelling bias modelling graham medley professor infectious disease modelling chair
75,know whole uk currently do government please do not reject covid precaution spit
76,nsw opposition leader urge premier listen dr kerry chant advice calli
77,point covid essentially glorify cold can not shut everything every time somebody infect especi
78,covid case base pcr test show anything covid death wh
79,imagine get four vaccine shot one yearand call unvaccinated people crazy
80,heres update easyread poster people learningdisability omicron variant new symptom
81,finally happened see yet another unvaccinated covid pt feeling awful ask feel bad amp request
82,business strategy work covid work post covid need different approach scale encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
83,library original community center use covid care hub spot nycs branch could center
84,hi kyle prepared lineup covid return reschedule I m struggle startshalf ppr wr flex spot obj jerry jeudy kj osborn jeff wilson gabe davisalso hurt hill maybe field jimmy g waiver
85,tblighi jamat covid lockdown india know well
86,business strategy work covid work post covid need different approach scale encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
87,hi name tom vehemently oppose overblown restriction believe wholeheartedly rush profit drive vaccine rollout cause untold harm upon number recipient can not question science thank listen
88,sketch explain new variant may appear milder even change underlie virulence occur becau
89,silent tweetjapan population covid population death
90,vaccine rollout impressive also need factor cancel make
91,superjunior choisiwon resume activity recover
92,protocol show never really protect player player nee
93,tory do not care covid collapse nhsin warped mind comfort country home sim
94,yet nsw govt stuff covid mess place world remove restriction brand new wave swee
95,say elderly care icu separate thing I m icu nurse sort role healthcare also still wait vaccination big risk catch covid myocarditis evidence bang
96,rest case
97,covid hit people cry complain vaccine available vaccine arrive people refuse take even practice social distancing
98,what s I m stayathome parent lose home demon wall I m win new car
99,daily reminderi do not care whether covid death day covid death day need lockdown
100,good afternoon cape town team return tomorrow assist need anything please visit onecitytogether washyourhand wearamask
101,icyminew episode outurban fire omarion variant big wildin knicks get scammer coach blue check boy keep live truthslisten download
102,gm nft communitynftcommunity nearnft near nearprotocol para cryptoart digitalart tradingcard vaxie healthcarenft omicron vaccinationworks
103,sell real time lose artread learn pandemic accelerate trend use remote selling team develop lead sale opportunity salesperson need embrace art live selling
104,seventh day christmas true love give meplease read saskias skillfully write blog live longcovid invisible illness write member
105,mums battle get autistic teen vaccinate deal needle
106,super saturday set lure lastminute shopper we despite omicron
107,chief staff detail administration year review recent situation state house vaccine requirement
108,scholar english foreign language define word irony tsampamathemaagglika arnete antiemboliaste covidiot antivaxxer
109,everton vs leicester postpone due referee due darren englandevelei pl
110,covid test covid test covid go awaaaay tune jingle bell please use imagination get close christmas important stay safe amp sensible avoid spread covid family amp friend swipe tip stay covid secure shared housing
111,omicron esports christmas weekend briefing
112,go back full lockdown winter I m start hard drug become flat earther something can not
113,well one person work three people work elegant notebook gift random idea thought officegirl omicron
114,pandemic continue underscore need holistic operation meet volatile market demand learn company apply crossfunctional approach build resilience
115,receive suspicious call hang upif receive suspicious text forward free receive suspicious email forward reportphishinggovuk believe you ve victim covid pass fraud call
116,study show vaccine johnson amp johnson well chinas sinopharm russias sputnik v neutralizing activity omicron variant
117,covid isolate unnecessarily follow test may near someone test
118,phrase live covid become toxic weapon use people hate idea might make sacrifice
119,thousand street hamburg germany tonight million worldwide rally today covid tyranny grow e
120,covid booster knock hell
121,advise facemask mandatory anyone without medical exemption refuse wear mask permit enter aldi store ross
122,swedish electric car startup uniti hit hard pandemic bridging loan promise end november also delay currently threaten company
123,astonishing london mayor invite todays emergency cobra meeting give confirm case
124,like variant precede omicron require individual think act collective goodwhich say pose heighten version challenge we fail two straight year bipartisan fashion
125,lockdown amp lose meetg bullion hava wkly hr online mon strte zoom bt googlemeet play wth tom singer amp play along keith gateshdfyi visit
126,teen get text say test positive must isolate immediatelybut sa health say ignore keep party enter club
127,pissedconsumer user kimberly attempt withdraw fund investment platform unfortunately try withdraw money robinhood quickly run trouble find detail story
128,politicized omicron michigan ask family could take athome rapid test visit indoor
129,country get covax include migrant rollout plan here set back global fight ittakesacommunity
130,omicron wave mean government revive target economic support plan c
131,ciara sotto take instagram reveal test positive
132,huge support nhs worker care worker coerce force take vaccinepersonally
133,christmascountdown day world large clinical trial investigate treatment launch south africa join nepal indonesia vietnam uk find global solution
134,unfortunately due staff shortage amp current covid situation run activity christmas holiday community hub amp cafewe close sun dec amp reopen sit merry xmas amp happy new year
135,every adult country need get booster vaccine two dose give enough protection catch omicronbook booster national booking service
136,sajid javid rule lockdown christmas sum government upinaction latethe lack leadership throughout pandemic result ten thousand avoidable deathsthey blood hand
137,hi yesterday show close due covid outbreak tweet hedgehog sanctuary stri
138,absolutely external lobby group donor influence public health emergency responseideol
139,administration advice fight omicron
