,full_text
0,he s wrongsen rand paul tell dan bongino covid restriction condition american individual
1,tb rank bad infectious killer world proud intro end tuberculosis
2,say money bil child care bil indigenoushelp senior v gishelp stu
3,make sick stomach I ve enough novaccinepassportsanywhere
4,loss immeasurable
5,pronunciation omicron impeccable though
6,think ditch mask almost month since I d double vaxxe az sit close range f
7,centerleft democrat support vaccination oppose maskdistance mandate alone time othe
8,resign disgusting photo yet piss tory hypocrisy london lockdown
9,wonder people last year shout conspiracy theorist tell we vaccine passport
10,cinema expensive close forever pandemic basically session dub do not want watch movie room full teenager talk movie take selfie flash throw popcorn other
11,tory mp desmond swayne withstand carnage road certainly kill people covid moment
12,crazy thing we ve get use last year one homie tell friend test positive f
13,due perverse censorship stifle clinical discussion there s dearth proper medical scrutiny vaccine adverse ev
14,key confession demolish strategy behind vaccine passport exhead uk vaccine taskforce write
15,presumably boris johnson busy expel conservative mp defy covid
16,amazing journalist bother question severity omicron strain nothing trudeaucorruption fear porn support nothing hand cheque pathetic
17,newscoop doc obtain via foia show trump appointee michael caputo warn govt employee last year speak w
18,premier dominic perrottet minister health brad hazzard nsw chief health officer dr kerry chant nsw health de
19,exclusive extraordinary image raucous christmas party throw tory aide party hq coronavirus restriction
20,government hse seem effectively let week go without increase booster campaig
21,lockdown write script amp send various peoplei receive email someone netflixnever
22,mps really vote something zero evidence workingvaccine passport discriminato
23,disgrace democrat governor andrew cuomo order joint commission public ethic pay back million book advance receive height wuhan coronavirus pandemic
24,anal swab highly recommend adams premium cotton use promo code plush
25,covid run nfl right
26,poll agree covid passport please retweet cast vote wider reach
27,lol yeah
28,even people never sick enough need hospitalization danger develop heart failure deadly blood clo
29,mo evidence entire time covid sir corrupt incompetence government vote shall pee foot vote lie evil government go reform party
30,come world leader die covid
31,hope tooth fairy booster show vaccine passport
32,least people die covid yesterday nys county death leader erie hospitalization rise lev
33,every single person say they re vaccine passport coz there s lft option stay silent
34,hinapia former pristin member disband quietly ever really get chance think co spin bs covid blame finance really like pristin good voice model ig influencer
35,every single person say they re vaccine passport coz there s lft option stay silent
36,lib dems also do not support vaccine passport yes mask passport
37,many people twitter realize must wear good mask public space especially break room public re
38,gap widen community infrastructure grant lnp alp electorates city region auspol
39,lemon herb covid get we rope
40,update effective fan age require show proof full vaccination least week aft
41,haha amazing proper club
42,people still long covid
43,already ticket go due covid risk
