,full_text
0,break coronavirus case rise california announce return statewide indoor mask mandate gov gavin newsom ad
1,peer review study increasingly reveal different truth official tell uselected rep must
2,launch time tdsb school student perfect dining roomsocial distance mask kidstdsb
3,covid emergency
4,doja cat drop tour positive test
5,justice gorsuch think religious exemption respect come vaccine mandatesreligious exemption
6,opinion opinion justice say horribly offensive accuse someone motivate racially
7,excellent concise analysis would suggest miss people liken covid passport nazi pa
8,I ve hear sensible people say mask wear should not relax anywhere nsw vic give unce
9,lot novocastrian night say proper ventilation either amp one give crap anout social distancing yes rule relaxed still
10,protection inside conditionalthis shock since trumpjared like th
11,new pandemic rage least lawmaker buy sell stock company pfizer moderna jampj make co
12,nation capital perhaps least intrusive pandemic policy big blue american
13,complaint investigate make differencea tell jasonleopold agency learn lesson
14,would not even complain lose
15,break supreme court decline block vaccine mandate healthcare worker ny
16,nova scotia continues set standard availability rapid antigen test canada co
17,another jinx animation variant set
18,antivaxxer prolong pandemic make everyone suffer religion fragile life save vaccine could affect maybe time examine bizarre interpretation
19,denmark cut booster shot interval month smart that s month substantial wane show
20,ummm heres read headline article suck twitter new policy specific policy refer say vaccine cause virus spread untrue
21,
22,turkish lira crash time high dollartoday drop alone covid kill almost
23,lose husband covid join form community woman situation retweet twee
24,big meat turn microscope senator warren rest find responsible high pr
25,covid come back ruin sport
26,bombay high court praise maharashtra government successfully handle crisis dharavi
27,nobody need listen dr fauci want pandemic keep going go
28,unmask polarization conservative make sense coverage via
29,unreasonable theory since coronavirus variant may least part escape neutralize effect vaccination existential threat mass hospitalization icu bed become realistic imagine could happen us death rate
30,feel kind bless covid main thing world frontrow seat
31,americans shock largely preventable death day covid horrifi
32,lol nhler be not go olympic risk week isolation lockdown kill
33,free distribution office hidaka city japan monitor japans covid case rate well und
34,we air force discharge personnel refuse coronavirus vaccine
35,break americans least dose covid vaccinebut least
36,preview kingston btw covid do not care four people table restaurant ai
37,super bowl move los angeles state emergency indoor mask mandate omicron appa
38,tale two study can not rightcdc study say vaccine time well natural immunityhttpst
39,smh damn
40,rep paul gosar oppose relief funding shamelessly take credit via craycray sack shit need introduction reality sanity gosar read hell move trash file fake news
41,say government do not want know weed cure covid
42,february
43,peter juni clearly incompetent need sideline policy decisionsdiscussion response ti
44,one thing seem utterly astonishing future historian even americans die co
45,charade plandemic
46,misnomer feature atlantic feel compel say address covid concoction e
47,icymiukhsa estimate number infection around time high number co
48,honest question double mask triple vaxxed covid fear warrior many shot willing get fir
49,always possible another variant would come along put we back beginning hospital already overflow many place that s get billion people worldwide have not vaccinate one big human petri dish
50,february
51,statisticians south africa also note case fatality rate fall considerably since arrival
52,take additional public health measure locally help business stay open maintain safe environme
53,withstand severity number scientific metric basically need monthly pharma dose keep covid bay lol thx k bye
