,full_text
0,plan sell uk vaccine development centre criticise scientist vaccine immunisation
1,madhya pradeshbengalbhudelhi rajasthan many university conduct online exam aktulucknow
2,degree rage feel someone flippantly declare get covid inevitable give beyond
3,there s one thing we ve learn wretched pandemic nurse health care worker deserve raise
4,story indias missing will ravish kumar ndtv indiakroordarshan ravishkumar covid
5,wait report number oops bad they ve decide will not report suppress disguise hide ignore real number mean covid be not happen thank source we
6,huge success zerocovid policy thank draconian lockdown mask mandate covid passport australia
7,I m old enough remember tell we vaccine stop spread chinese bioweapon also remember
8,top tier tournament treat wjc do not make money support tv coverage
9,vaccine work do not work
10,think time cdc tell we vaccinate people do not wear mask anymore
11,yea covid hurt we
12,see stupid commercial wtf btw talk everyone around vacci
13,thousand austrians demonstrate tonight vienna covid law
14,today feel thankful vaccine
15,rememberonly public health failure discussedoutbreak avert bc someone test positive home do not
16,update story dc fire additional firefighter covid since friday total department
17,pandemic make clear dysfunctional healthcare system pay high price world
18,play trump woodward tape show house committee report trump covid handli
19,oh hope mum ok clot I m isolate covid lovely christmas surprise
20,cdc director get brutal reality check mask study schoolchildren expose fake becker news
21,pandemic make clear dysfunctional amp corrupt dem party amp medium
22,sick covid really annoying fuck cuz like bitch be not covid read r
23,fight mom guilt christmas timedo let do not buy kid christmas steal joy precious memory still make without themchristmasday parent blackparent moms momguilt workingmom stayathome sahm parentingodyssey pandemic
24,least coronavirus case puerto rico link bad bunny concert happen outdoors require mask pr
25,amp I m convince many you all do not understand depression anxiety amp mental weight pandem
26,everyone get covid let run course pandemic end eventually eugenics rhetoric btw
27,ngl know people covid right
28,enough pcr rapid test available pho tell people assume covid symptom positive covid case number announce give day gross estimate forget number mean nothing bcpoli
29,covid pls tell you all recover feel bad
30,omarion really play see somebody new announce covid everyday
31,pandemic make clear dysfunctional healthcare system pay high price world
32,family friend die covid tonight see baby minute emergency delivery becau
33,boom holiday sale rise dramatically compare prepandemic holiday season that s fast
34,really become scotts tot administration
35,reason you re covid conservative everyone know true I m
36,miami pull sun bowl due protocol
37,buy covid test condom embarrass
38,dr mike yeadon former chief scientific advisor pfizer say vaccine deliberate depopulation plot destroy htt
39,young healthy friend nyc covid testing every day one txte many test tak
40,fear dissipate fact bring light thank share fact
41,pray be not flu dr tell covid pray flu
42,christmas holy spirit destroy omicron spirit like
43,oh boy one wild bumpy ride letsgobrandon america omicron
44,get omicron thank heaven three covid vaccination shot less year interesting mantra
45,wonder perrottet plan possibility health care worker quarantine home
46,know people covid currently point far ugly
47,believe covid testing airport
48,pandemic make clear government should not anywhere near healthcareever
49,remember normalize everyone get omicron politics public health
50,exactly zero people infect cole beasley thread nuts want punish unvaccinated
51,I m sick first time year thankfully test negative covid twice feel like deff catch flu something
52,want christmas disabilityvisibility disinformationdoctor like simone gold face actual consequence
53,tn sir omicron peak jan mid impose night curfew asap
54,incomplete syllabus sem exam less month pandemic situation rise case wave still aktu
55,do not work people vaccinate likely get covid hospitalization people vaccinate
56,good morning amp happy boxing day everyone except ontario government sharing case count december
57,nation recent lockdown policy maskmandate create generation child exhibit low iqs sig
58,case average yesterday almost hospitalize patient florida florida goin
59,vaccine mandate people do not die thousand hospital would think good thing
60,vaccine requirement person get plane another level get people mechanism
61,great nsw bring back qr code removal do vast damage contact trace alreadydomin
