,full_text
0,ventilation filtration indoor space workplace school seem completely overlook p
1,always say would never another world tour son old seem totally logical seea much manageable esp pandemic time
2,inform new outbreak father nursing home resident
3,sorry hear lose mum mid pandemic although be not covid understand pain
4,kenya record death drop record death child account drop di
5,idiot
6,owe south africa thank apology
7,really interesting datum omicronvariant nb still early stage rush conclusion
8,disgusting dictatordan get away dictatorship lawsit even essential uap form govt
9,omicron covid variant europe south african scientist detect flag world
10,omicron covid variant europe south african scientist detect flag world
11,labour mp almost completely boycott two main debate common today coronavirus regul
12,elton john share new documentary make lockdown session
13,lets say antivaccine community low intelligence low self esteem simply height selfishness bad manner treat fellow human badly manner maketh manwoman
14,great piece colleague country director india well worth read keep teacher motivate
15,fda panel endorse merck antiviral drug adult know molnupiravir drug modestly reduce risk hospit
16,desperation lead arson attack state run quarantine facility auspol
17,home minister meet usamitshah like child do not give we give we justice recognise contri
18,imagine omicron be not bad end achieve implement mitigation reduce case take pr
19,alternative fact
20,make mistake omicron variant like delta variant direct result pharmaceutical monopoly
21,that s ticket steve lets introduce whole new exciting biblical element debate whether cove
22,someone comment say alcohol bad ok someone drink they re impact health wise one want breathe second hand smoke especially pandemic
23,owe south africa thank apology
24,austrians refuse take mandatory vaccine government impose deadline face prison sentence
25,enter december norr record omicron variant everyone stay indoors christmas
26,tescos day got unfortunately stick behind slow elderly couple narrow aisle student without mask close behind side feel trap bloody covid laboratory glad I ve recently booster
27,germany report high covid death toll monthsif they d mandatory mask rule vaccine passportsoh
28,dude believe unvaxxe carry virus nostril vaxxed do not spread virus omicron would not spread country
29,say curry need call get sale authorisation number send new part faulty arrival tell need send bosch engineer inspect photo time covid need someone
30,time cash
31,see disease like coronavirus come kayleigh mcenany february
32,mention vaccine first
33,explosivewe learn trump test positive day first debate joe biden say fo
34,bought bribe fecking liar
35,sick crap wokeasajoke militaryhttpstcoevkxcpvqlq
36,half burma could live poverty new undp report conclude un body find due
37,happy wednesdayoregonshelterinplace day triedandtrue factory smoke sun grow draw estate cigar say youwhat cigar smoke todaythreemilecigar factorysmokessungrown
38,worldaidsday remind patron sir james gowans oversee medical research council
39,lebron james test positive despite fully vaccinate
40,new court ruling halt biden vaccine mandate federal contractor health worker thehill
41,report prompt demand boris johnson resign httpstcohjxtmszkme
