,full_text
0,funny left want legalize hard drugsheroin cocaine opioid know cause deathbut freak ivermectin amp hydroxychloroquine know cause deathgtstrange mindsettrump take hydroxychloroquine white house
1,dear first minister sturgeonnicolasturgeonyour instinct right need take seriously u
2,also remember drop covid look doomed relegation show far come sometimes bit perspective need rather negativity coyi
3,survivor severe may increase risk die next month study suggest
4,awesome vaccine bro
5,volunteer bother people die amp suffer long term organ damage pandemic
6,incredible right still allin attack fauci we near report covid death w
7,patriot two player reservecovid list
8,parody endorse natural herd immunity explain superiority working buffer argument vaccine
9,correct vaxxed covid basically cold like know coronavirusescovid simply health risk outset vaxxe amthis policy ptsd point
10,wake night shift aampenever know like year drcovid do not helpbut crisi
11,risk scold pundit want trump rear view mirror would like say
12,tonia buxton honest invaluable voice beyond lucky among we
13,world health organization expect information threat pose late variant om
14,get well whodie
15,bother people far whether person next jabbed they re wear mask
16,hour receive call meadow inform positive test trump come back without mask
17,amp dishonest build back well nothing inflation pandemic supply meet rise postpandemic demand biden process fix toyota amp good morning back full production shipping backlog downetc
18,get vaccine june time get booster shot adult eligible boost
19,hell yes feel safe democratic control state child well feed school fund medical care available less covid death
20,late
21,yesterday matt hancock get cross claim pub landlord get covid contract call fabrication p
22,something age pandemic make seemnot real
23,be not select committee look last administration criminal mishandling result
24,illinois family whose love one hospitalize put ventilator say he s home
25,know part vaccinate kid keep die vaccinate kid less chance get covid amp spread other vaccinate try amp keep spread covid much possible
26,conspiracy dunce cnns acosta accuse walter reed mislead americans donald trump
27,something go badly wrong
28,twitter ban time circulate accurate information cdc
29,literally exchange gift parent doorstep do not hug grandkid cancel annual l
30,johnson truly sorry hell learn lesson last winter everything make sure fa
31,johnson friend break lockdown rule party nhs worker work sick where s fine
32,fauci tell world one person test positive omicron variant california cause point plus
33,tory mps snub desperate boris johnsons drink reception new
34,you all act like you ve never see yearold drug addict pay upteen abortion myriad mistress
35,slovenia official tighten entry requirement individual travel several african country early december update
36,sick know going expose gold star family keep secret absolute au
37,twice week that s often
38,boris johnsons spokespeople answer question today whether prime minister break covid rule par
39,anyone remotely surprise
40,donald trump dodge draft call veteran sucker loser knowingly expose gold star family co
41,get vaccine june time get booster shot adult eligible boost
42,incredible right still allin attack fauci we near report covid death w
43,magic place vaccination status result statistically significant low loss life covid be not make myriad issue suicide drug overdose
44,man desperately ill covid save ivermectin treatment oann
45,something age pandemic make seemnot real
46,firstly researcher mention moral imperative publish result deadly serious societal threat must address secondly public health bureaucrat amp politician push vaccination need take heed stop mandate
47,senator lee intend shut government block payment troop weaken national security hurtin
48,omicron california vaccinatetheworld
49,should not worry much get covid young kid write philip britton via
50,number n statistic speak themeselves phil among high vaxx rate case r less per day people r start live new normal covid economy open qtr growth bloomberg thingy talk abt
51,heres ab covid analysis tues nov cover frisatsunmon
52,see video testify one develop suspect heart pr
53,good layperson explanation recent longcovid study explain common symptom postexertional
54,nov world health organization name omicron variant coronavirus new variant concernthe we
55,imagine listen someone talk raise productivity single good thing raise income drag kid
56,notice donald trump three line statement today deny covidt story mention mark meadow even though
57,give transmissible delta isand likelihood omicron also highly transmissibleconsider upgrade
58,need breed new covid variant make ur dick big do not give u covid
59,donald trump dodge draft call veteran sucker loser knowingly expose gold star family co
60,exactly understand use sort lockdown browser able use note especially since final usually heavily weight part overall grade
61,kid wear mask school day eat lunch outside cold weather play sport mask make sen
62,feel free list death omicron cause ill wait you all bullshit yep covid credit card maxe
63,break gop propose ban abortion unless shoot fetus gun infect mother covid
64,cn tod suizid pflegteuchdochselbst pflexit
65,germany vaccinate covid passport nov vs much case similar level death
66,addition dr henry needlessly increase risk kid get vaccinate victoria yesterday need pr
67,case per million mild repairable compare heart risk covid document even close
68,vaccine mandate infringement personal freedom abortion ban be not
69,think liam neeson
70,israel
71,today update right
72,many story like pm could not care less people rule apparently do not apply
73,omicron variant report present europe south africa announce first case variant terrifyi
74,require caddy shack response correct I m wrong sandy go kill golfer they ll
75,maybe vaccine break immune system
76,spin doctor launch today heres thread report book shape medium also write ab
77,austria plan enormous fine incarceration vaccine refusersmandatory vaccine appointment follow fine startin
78,see chalk bike path morning moronic anagram omicronanywayborder closure might la
79,thing plebs like we deny great goodthing never replicate birth deat
80,case per million kid vaccine associate case per million kid severe odd sound well youuse hashtag justfactswithkat jfwkother pfizer vaccinemandate vaccine fauci omicronvarient omicronvariant
81,last year you ve coldflu virus wear mask
82,wonderful see judge doughty recognize ssa sec usc reason cms vaccine mandate illega
83,first instance socalled omicron variant america discover fullyvaccinate individualif
84,we place tt level travel alert we record first case omicron variant
85,week new variant find africa california already test super duper speed science ge
86,every stage pandemic corporation stand make money government find billion fund often poor
87,interesting thread question top different type test use
88,trump test positive week prior admit sick mean potentiallywillingly infect gold star family business leader visit white house joe biden white house staff crew air force one many other
89,join december conference publichealth africa participate discussion health system strengthen improve scientific collaboration innovation across continent
90,ago work cook per hour poor fix boiler heat hot water year
91,one trust hancock guy charge hospital send thousand untested back care home government say would test people day test people say succeed cos capacity
92,ji please request remove need mandatory institutional quarantine lot we work abroad meet family gt year due covid happy quarantine home least stay family hope ur support
93,fauci say first person we test positive xi variant fully vaccinate
94,incredible right still allin attack fauci we near report covid death w
95,talk pingdemic singapore covid app ping say near someone omicron goverment ambulance arrive take away two week compulsary quarantineand silly wanker complain wear mask
96,removal one road blockade guadeloupe dozen day blockade riot mark
97,israel planning demolish clinic occupy east jerusalem that s provide vaccine pcr test
98,joe well chill student loan omicron get nee time
99,also discuss immediate exploitation new covid variant justify broad array
100,tonia buxton honest invaluable voice beyond lucky among we
101,chase center senior director health hygiene jackie ventura name year unsung hero
102,white south africans significantly likely other express skepticism vaccine partly mi
103,omicron spread like crazy mandate vaccine anyone walk airport plane we
104,today core event take place presence british princess event hold miami anitta leonar
105,lebron james protocols miss game
106,worried please tell do not forget chance survive also obsess covid
107,new mta propose spending million next year weekly test thousand transit worke
108,dr oz medical expert way tucker carlson journalist oz dangerous liar think
109,kansas city covid case one person test positive covid center barricade
110,trump test positive day event gold star family imply might contract
111,function vaccine enhance immunity block spread virus vaccine change prevent infection prevent severe illness function become medicine long call
112,new option level hero new subclass variant race high magic treasury new gear adven
113,you all act like you ve never see yearold drug addict pay upteen abortion myriad mistress
114,trump try kill biden via
115,stock pare gain we identify first omicron patient investor attempt shake worry unwind fed stimulus via
116,cattlelike compliance mask vaccine coercion irish adult lead situation old child ar
117,reckless timeline traitortrump positive coronavirus test
118,basically entire trumpist covid response nutshell
119,next step omicron serious originally think blahblahblah
120,lead team scientist first time create atomic simulation coronavirus nest
121,fauci literally confirm suspicion vocalize florida gov desantis mandate become roll
122,three separate allege gathering include drink quiz secret santa people rest we lock
123,patriot place safety kyle dugger list join rb jj taylor
124,trump knowingly expose joe biden half cabinet numerous reporter gold star family entire crew
125,nick ferrari aware boozy party last year country tier restriction sajid
126,divisive second term bring criticism party safety measure massachusetts gov
127,remember well violent chaotic energy pour donald debate one know
128,never know many healthy people keel latelyhttpstcoeunmpsxhml
129,dr fauci say americans wait see company possibly release variantspecific booster shotthe mistake
130,morrison govt voter i d bill drop jacqui lambie state would vote effectively scuttle
131,key evade variantsalpha variant communicable moving restaurant tablesdelta v
132,uk coronavirusnew case positive test england scotland
133,realistically cali country that s first corona delta variant also version virus really be not anything worry ab contagious think variant like
134,I m incredibly exhausted pandemic feel like there s way never fucking end
135,spectacle sajid javid health secretary last one leave disgrace break covid rule te
136,report omicron spread fast less severe symptom covid adapt exist longterm human population genetic algorithm beautiful thing may kill million americans way perfection
137,trump test positive covid biden debate say exchief staff jamie ross
138,three separate allege gathering include drink quiz secret santa people rest we lock
139,learn wise guy mock joe biden presidential debate wear mask first test po
140,absolutely terrified omicron head variant look like
141,go ahead think joe biden would expose gold star military family covid
142,donald trump knowingly share covid gold star family fall service member supreme court
143,recent research technologyfacilitate abuse tfa worker support service describe way impact client experience tfa amp ability effectively support victim time
