,full_text
0,accord nba player eligible receive booster do
1,will not catch get jabhttpstcoxifrtpnsua
2,ffs hell go
3,lets speak clearly suzanne marneys mom bump many people choose vaccinate talk u
4,estimated child lose parent
5,white house still talk biden vaccine mandate private business federal contractor like court h
6,absolute fucking shitball hit send think good idea
7,wonder affected food price amp diet affordability new paper base research brisbane show
8,fda report different medication backordercovid be not great threat health americans
9,bruh crew member quit go show bc you all keep play behind civil right curl policy say you all cann
10,tory reckon mps consider rebel vaccine passport next week crunch votesabsolute fu
11,feel helpless angry despairing something positive try stop madness
12,utter crap I ve teach classroom last year everyone wear mask problem hea
13,province provide rapid antigen covid test free another important safety layer would get we close end pandemic nobrainer investment freetherat
14,yo come vaccine clinic tear shirt sit look rn say pretty bad
15,american worker quit job million every month take advantage new opportunity create pandemic
16,bad idea I ve see even bad call labour beg boris johnson resign
17,oh boy covid news groundbreaking
18,thank everyone got vaccinate test yesterdayour thought hospital family peop
19,idaho senator crapo risch vote nullify biden vaccine mandate business
20,like say keep head bury sand family member start suffer severe migraine go doctor concerned enough contact make mayo clinic question ask take vax migraine possible side affect
21,big pharmawho fauchi cdc amp other cash fake jab india head diedfacttheraputic mktwork amp ppl use r wellppl gettinvaccine dyin stop eua arrest fauchi congress exempt fr jab sos
22,announce everyone wear mask
23,think lmao completely leave universal fear covid lmao
24,oral argument do year there s still lot go scotus well get least one opinion tomorrow
25,hey corona virus enteric well respiratory pathogen many case covid present non respiratory
26,may offer test free may valid travel quebec covid test free allow travel sad expensive way
27,omicron display significant growth advantage delta could become dominant variant uk within week
28,luxembourgentering christmas market without vaccine passport
29,break ontario announce new measure proof vaccination friday cbc news learn
30,vaccine injure
31,grave development academic researcher doctor amp expert absolutely can not tailor datum
32,what s idea republican kill em let god sort em
33,covid defo take another year life ball regardless idc
34,doug ford delay vaccine certificate month never agree mandate sit million rapid te
35,press releasereview protocol international traveller
36,welsh first minister mark drakeford want full lockdown christmasalso mark drakeford ok dan
37,say smfh
38,wallpaper lockdown party part story johnson break law like think hell get away
39,apparently tell truth covid frown upon twitterwhat funny matt couch got suspend indefinitely
40,huge supreme court allow state ban abortion california clinic legislative ally plan make
41,bullshit show we evidence test sequence someone contact say variant utter utter nonsense
42,canadians want get life despite threat omicron variant say new pollread amp rthttpstco
43,foretell
44,check quote cdc example own vaccine real anthony robert f kennedy jr
45,wsj pfizer say booster neutralize omicron variant may elude two dose translation vaccine effectiveness wane month leave jabbed little protect unless keep get
46,thank everyone got vaccinate test yesterdayour thought hospital family peop
47,account run nut jobsi think healthcare human right owe hypocrite
48,inaccurate headline read million precise expire astra zeneca vaccine rush ge
49,year come commentator historian cultural custodian look back lockdown mania egregious period
50,peak pandemic look like attenuate omicron virus appear act like natural vaccine literally
51,medical expert call health official make rapid test free charge easily find place like gro
52,impossible vaccine
53,huge supporter covidvaccine oppose vaccinepassport amp mandation free society come surprise
54,barnaby have not issue single medium release overseas trip apart issue weak remark l
55,vaccine clinic run cecil community centre toronto canada dose available great team wait youvaxhunterscan vaccine pediatric vaccination teamtorontokid teamtoronto
56,boston good hospital country spike protein vaccine would trigger immune system spike protein vaccine identical spike protein covid virus ill stick doctor instead dave super vax twitter
57,break ontario announce new measure proof vaccination friday cbc news learn
58,joshua kimmich january lung issue test positive last monththe
59,attend mff today good day covid test
60,dear lord come evening pray ask protect family may go bad cold covid recover soon may find strength lord need yougoodnight zimbabwe everyone else across globe
61,various assumption one cup home keep fill ice cream
62,omarosa lord
63,far people we test positive omicron case people fu
64,omicron amp sister come fuck everyone plan
65,city covid stat know
66,never end saga
67,feel helpless angry despairing something positive try stop madness
68,news still recommend diaper learn talk shoul
69,booster vaccine dose go shield we tough winter omicron variantif
70,lets speak clearly suzanne marneys mom bump many people choose vaccinate talk u
71,administrative coordination government assistance utilize shortage
72,I m hear I d say imbecile try put we another full lockdown christmas
73,rofl
74,omicron come go come back strange I ve bomb med week
75,absolutely agree importance give people choice whether booster asap I ve mine
76,joe biden helm economic comeback like jobless rate have not low since main
77,bad
78,vax mandate indeed bad idea unenforceable start infringement basic right govts aus amp aus nevertheless push show covid orchestrate illuminati hierarchy cope normal human idiot
79,new york city business owner feel add stress covid vaccine mandate employee
80,know scientist work vaccine would effective coronaviruse covid sa
81,new eu us medicine chief say omicron mild
82,unusual loophole new covid regulation mean someone could avoid wear face mask shop long th
83,covid could not stop we corporation hit record profit
84,mississippi university ditch employee vaccine mandatedonotcomply
85,daughter texte another covid case school school shut class h
86,nightclub check vaccine passport check needle aswell they re ta
87,know get promise
88,year old girl finally gets read fda document covid vaccine database friend do not make
89,wow threada must read
90,break early today study base cell petri dish datum actual hum
91,hardly previously healthy child die covid die fall stair
92,epidemiological update omicron variant concern voc datum december
93,there s rise eat disorder pandemic know okay get help know sign case someone be not reach
94,thank everyone got vaccinate test yesterdayour thought hospital family peop
95,company keep refuse I m well enough commute yet long covid office covid safe finally enough pressure dig I m put together cv tomorrow
96,correction connecticut be not pay test taxpayer let sun shine
97,b break leg lay month big deal finally able take step do not pretend you re run full speed like covid decimate economy start move do not pretend great
98,still pandemic
99,jack doyle current director comms make speech hand award eve dec last year pre
100,premier league thursday night write club ordering reimpose emergency covid measure
101,bill day ventilate icu covid we afraid afraid
102,multiple petition file supreme court india challenging vaccine mandate state governmentshttpstcokz
103,much pfizer pay fasttracked covaxin
104,lot disinformation around say mask do not work here evidence
105,covid test free
106,good
107,grave concern form covid passport inequality create do not want live society
108,democrats want build strong economy wealth justice republicans would rather prolong pandemic economic pain need elect democrats registerdemocrat voterizer
109,symptomatic apple employee say store covid outbreak go beyond manager
110,pleased confirm ensure antigen test fund available student third level instituti
111,era bring unbelievable stress healthcare worker must give support deserve frontline pandemic one could not grateful
112,tory reckon mps consider rebel vaccine passport next week crunch votesabsolute fu
113,fuck pandemic
114,mild
115,you re deranged kid be not kill anyone widely available vaccine child much sacrifice
116,ok kick franchise really do not care
117,thank everyone got vaccinate test yesterdayour thought hospital family peop
118,celebrate daughter engagement well work london critical care covid patient live north see since got engage
119,fix pfizer ceo say fourth yacht may need soon expect due omicron
120,wow okay unfollowe big fan year austerity racism cronyism pitiful response global
121,yo come vaccine clinic tear shirt sit look rn say pretty bad
122,one person house people get covid isolate accept become sick allow isolate somewhere safe free also talk population generally high risk death
123,student oxford take pcr test next rad cam help prevent spread omicron keep everyone around
124,let clear know omicron spread widely do not yet know whether well evade immuni
125,hselive fergalbower hse covid text response can not recognise low case
126,hero afternoon tea host lord palmer childs hill socialcare finalist honour thank effort pandemic award support
127,yo come vaccine clinic tear shirt sit look rn say pretty bad
128,do not sell bitcoin cheap always buy panic sell
129,accord cancer increase person risk severe illness senator george lang need prioritize ohios cancer patient vote hb ohiofightscancer
130,nothing show trillion dollar debt need audit auspol
